Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.112778,0.137773,0.112778,0.123104,33172,15788900
Mar 30 2018,0.107772,0.124466,0.100262,0.112799,76413,15088100
Mar 29 2018,0.115517,0.123600,0.105831,0.108058,84099,16172300
Mar 28 2018,0.121029,0.121467,0.112032,0.115599,91615,16944000
Mar 27 2018,0.124675,0.127087,0.117263,0.121039,91360,17454500
Mar 26 2018,0.131250,0.135529,0.117545,0.124893,25084,18375000
Mar 25 2018,0.132967,0.136693,0.127435,0.131263,25972,18615300
Mar 24 2018,0.136560,0.142303,0.129345,0.134756,50599,19118400
Mar 23 2018,0.129815,0.136094,0.119019,0.134583,65805,18174100
Mar 22 2018,0.134010,0.141551,0.124524,0.128802,85460,18761400
Mar 21 2018,0.133322,0.137973,0.127252,0.134151,41313,18665000
Mar 20 2018,0.135580,0.137997,0.125731,0.133631,29843,18981200
Mar 19 2018,0.124761,0.144425,0.122633,0.134444,89599,17466500
Mar 18 2018,0.114895,0.135301,0.094935,0.126508,94134,16085300
Mar 17 2018,0.128613,0.128613,0.107200,0.116562,33694,18005800
Mar 16 2018,0.115364,0.137390,0.110475,0.124517,88962,16150900
Mar 15 2018,0.121971,0.124857,0.109143,0.115371,33105,17076000
Mar 14 2018,0.141496,0.148076,0.114378,0.122021,57898,19809400
Mar 13 2018,0.129986,0.166867,0.121895,0.141656,100116,18198100
Mar 12 2018,0.157214,0.162341,0.116481,0.129926,186717,22009900
Mar 11 2018,0.151047,0.161719,0.146132,0.157682,44693,21146600
Mar 10 2018,0.159201,0.181323,0.150790,0.151559,58218,22288200
Mar 09 2018,0.149233,0.159894,0.130699,0.159188,49887,20892700
Mar 08 2018,0.168047,0.177657,0.149579,0.150139,60304,23526500
Mar 07 2018,0.179359,0.191989,0.160399,0.167405,77466,25110200
Mar 06 2018,0.206259,0.209682,0.175405,0.179629,80498,28876300
Mar 05 2018,0.222954,0.228007,0.206719,0.206790,47587,31213600
Mar 04 2018,0.212517,0.240016,0.197637,0.223077,88027,29752400
Mar 03 2018,0.195021,0.227587,0.190595,0.212799,121671,27302900
Mar 02 2018,0.186255,0.208348,0.181667,0.193931,256550,26075700
Mar 01 2018,0.185644,0.197116,0.169477,0.186632,165376,25990200
Feb 28 2018,0.176075,0.224473,0.155508,0.185388,100662,24650500
Feb 27 2018,0.160931,0.178664,0.158312,0.176224,48942,22530300
Feb 26 2018,0.163475,0.176381,0.155481,0.160464,104984,22886500
Feb 25 2018,0.164148,0.172792,0.156947,0.162125,54080,22980700
Feb 24 2018,0.178014,0.179664,0.157259,0.164451,48234,24922000
Feb 23 2018,0.155934,0.194283,0.152153,0.184041,145198,21830800
Feb 22 2018,0.160004,0.171194,0.149942,0.156958,56610,22400500
Feb 21 2018,0.180035,0.188019,0.154565,0.160186,92644,25204900
Feb 20 2018,0.220279,0.228822,0.182346,0.183442,181233,30839000
Feb 19 2018,0.224884,0.231063,0.207991,0.220153,66930,31483800
Feb 18 2018,0.249255,0.253882,0.209688,0.225716,205104,34895700
Feb 17 2018,0.206173,0.251811,0.199272,0.249404,230937,28864300
Feb 16 2018,0.186141,0.212538,0.186141,0.202243,194733,26059800
Feb 15 2018,0.170456,0.202671,0.166236,0.187927,318703,23863900
Feb 14 2018,0.160185,0.176175,0.158009,0.170467,133467,22425900
Feb 13 2018,0.157843,0.175304,0.150060,0.167236,251379,22098000
Feb 12 2018,0.138883,0.178725,0.137911,0.157563,106538,19443600
Feb 11 2018,0.139488,0.144449,0.128092,0.138168,114410,19528300
