Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.069113,0.074634,0.068355,0.073086,20095,-
Mar 30 2018,0.063334,0.076155,0.061197,0.069177,37851,-
Mar 29 2018,0.083288,0.083530,0.063424,0.063519,43929,-
Mar 28 2018,0.082869,0.085155,0.079152,0.083140,41923,-
Mar 27 2018,0.085960,0.094397,0.081893,0.082841,81992,-
Mar 26 2018,0.085182,0.089521,0.080499,0.089402,80069,-
Mar 25 2018,0.084232,0.089657,0.080562,0.085371,64918,-
Mar 24 2018,0.086769,0.088988,0.067190,0.085253,117877,-
Mar 23 2018,0.090365,0.090767,0.081616,0.085976,40675,-
Mar 22 2018,0.104188,0.108526,0.081254,0.090380,96129,-
Mar 21 2018,0.100416,0.115122,0.096566,0.103934,68169,-
Mar 20 2018,0.100834,0.104700,0.091467,0.099803,35594,-
Mar 19 2018,0.098914,0.102222,0.089346,0.100035,38254,-
Mar 18 2018,0.100868,0.100868,0.077223,0.099312,60762,-
Mar 17 2018,0.115464,0.116074,0.095967,0.100959,51324,-
Mar 16 2018,0.110398,0.118404,0.099539,0.115389,110544,-
Mar 15 2018,0.126428,0.127920,0.109767,0.110526,110462,-
Mar 14 2018,0.149648,0.153275,0.119348,0.126338,80548,-
Mar 13 2018,0.147594,0.156034,0.143001,0.149590,75832,-
Mar 12 2018,0.151819,0.163798,0.138712,0.146316,227848,-
Mar 11 2018,0.142130,0.184117,0.136831,0.171592,154551,-
Mar 10 2018,0.155896,0.175955,0.138399,0.142606,195385,-
Mar 09 2018,0.147407,0.159667,0.123449,0.159259,171464,-
Mar 08 2018,0.167767,0.186831,0.142720,0.147678,215174,-
Mar 07 2018,0.206974,0.219536,0.162408,0.174235,219826,-
Mar 06 2018,0.222460,0.245674,0.204893,0.205954,292168,-
Mar 05 2018,0.255969,0.266692,0.220409,0.221550,373164,-
Mar 04 2018,0.280393,0.280393,0.240945,0.255894,605952,-
Mar 03 2018,0.239254,0.281003,0.215062,0.277871,1107220,-
