Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.936039,1.00,0.886785,0.914495,370595,336584000
Mar 30 2018,0.986726,1.03,0.909677,0.937085,470690,354810000
Mar 29 2018,1.08,1.10,0.958360,0.989225,496590,389613000
Mar 28 2018,1.07,1.11,1.06,1.08,330642,384723000
Mar 27 2018,1.16,1.16,1.06,1.07,385060,415300000
Mar 26 2018,1.17,1.21,1.07,1.16,652340,420014000
Mar 25 2018,1.10,1.19,1.07,1.19,395674,397064000
Mar 24 2018,1.13,1.24,1.10,1.12,429531,406961000
Mar 23 2018,1.14,1.14,1.06,1.12,539824,409745000
Mar 22 2018,1.21,1.27,1.09,1.14,466219,434016000
Mar 21 2018,1.14,1.25,1.14,1.21,546389,410287000
Mar 20 2018,1.10,1.18,1.07,1.14,641695,394911000
Mar 19 2018,1.04,1.13,1.01,1.09,643322,374772000
Mar 18 2018,1.03,1.07,0.851118,1.04,681938,369724000
Mar 17 2018,1.15,1.16,1.03,1.03,488605,414025000
Mar 16 2018,1.15,1.20,1.10,1.15,561047,411653000
Mar 15 2018,1.21,1.24,1.09,1.15,892659,436558000
Mar 14 2018,1.34,1.40,1.15,1.22,666784,482802000
Mar 13 2018,1.31,1.39,1.25,1.34,614413,472153000
Mar 12 2018,1.45,1.52,1.26,1.32,623472,522358000
Mar 11 2018,1.35,1.53,1.26,1.46,704859,483866000
Mar 10 2018,1.54,1.55,1.27,1.35,834448,552009000
Mar 09 2018,1.33,1.56,1.20,1.54,791133,478274000
Mar 08 2018,1.54,1.62,1.32,1.33,783809,552359000
Mar 07 2018,1.61,1.68,1.47,1.54,864987,580362000
Mar 06 2018,1.71,1.84,1.60,1.62,1070350,613040000
Mar 05 2018,1.82,1.94,1.68,1.71,1461500,654590000
Mar 04 2018,1.80,1.86,1.62,1.82,860770,645349000
Mar 03 2018,1.78,1.88,1.77,1.79,771788,638028000
Mar 02 2018,1.76,1.84,1.75,1.78,859359,632524000
Mar 01 2018,1.74,1.82,1.72,1.76,883064,625089000
Feb 28 2018,1.83,1.98,1.72,1.74,905598,657274000
Feb 27 2018,2.05,2.05,1.82,1.83,698792,735864000
Feb 26 2018,1.86,2.08,1.84,2.04,513974,667228000
Feb 25 2018,1.90,1.90,1.81,1.87,307627,682554000
Feb 24 2018,1.90,2.04,1.83,1.90,597030,681001000
Feb 23 2018,1.97,2.11,1.85,1.90,666451,705294000
Feb 22 2018,2.12,2.19,1.85,1.97,994730,760782000
Feb 21 2018,2.30,2.46,2.04,2.12,785626,826161000
Feb 20 2018,2.38,2.61,2.32,2.32,1265460,854197000
Feb 19 2018,2.22,2.38,2.19,2.38,842577,796025000
Feb 18 2018,2.27,2.35,2.09,2.23,914941,815915000
Feb 17 2018,2.26,2.43,2.21,2.28,1098650,810646000
Feb 16 2018,2.01,2.43,2.00,2.26,745385,720841000
Feb 15 2018,2.34,2.34,1.99,1.99,1390900,840560000
Feb 14 2018,1.71,2.37,1.71,2.33,1635590,612423000
Feb 13 2018,1.73,1.80,1.63,1.73,762763,594594000
Feb 12 2018,1.44,1.85,1.43,1.74,1196790,494427000
Feb 11 2018,1.47,1.56,1.34,1.43,516198,506200000
Feb 10 2018,1.50,1.59,1.40,1.47,562500,515456000
Feb 09 2018,1.38,2.19,1.27,1.50,710388,474355000
Feb 08 2018,1.22,1.47,1.21,1.37,479390,419729000
Feb 07 2018,1.40,1.54,1.19,1.20,744113,481604000
Feb 06 2018,1.12,1.42,0.826084,1.41,1148330,386224000
Feb 05 2018,1.48,1.54,1.05,1.12,764470,510504000
Feb 04 2018,1.72,1.82,1.41,1.50,663940,592649000
Feb 03 2018,1.59,1.90,1.46,1.72,701289,548548000
Feb 02 2018,1.86,1.87,1.29,1.59,917640,640989000
Feb 01 2018,2.03,2.23,1.72,1.87,973099,698479000
Jan 31 2018,1.96,2.24,1.84,2.03,1423700,673118000
Jan 30 2018,2.30,2.36,1.90,1.95,1629830,791971000
Jan 29 2018,2.38,2.62,2.22,2.29,1836730,819101000
Jan 28 2018,1.98,2.48,1.96,2.37,1646840,680087000
Jan 27 2018,1.83,1.98,1.80,1.98,720460,630823000
Jan 26 2018,1.78,1.90,1.66,1.83,1015660,611258000
Jan 25 2018,1.86,1.92,1.76,1.78,1024320,454196000
Jan 24 2018,1.70,1.88,1.66,1.83,1559140,415782000
Jan 23 2018,1.77,1.90,1.67,1.70,807366,432874000
Jan 22 2018,1.94,1.95,1.64,1.79,683656,473951000
Jan 21 2018,2.00,2.11,1.75,1.92,1000580,488172000
Jan 20 2018,1.86,2.21,1.86,1.99,799479,454369000
Jan 19 2018,1.94,2.17,1.77,1.86,1149220,473735000
Jan 18 2018,1.98,2.24,1.85,1.97,1256730,483172000
Jan 17 2018,1.91,2.19,1.54,1.98,1240490,465579000
Jan 16 2018,2.20,2.37,1.59,1.92,1596940,402094000
Jan 15 2018,2.66,2.72,2.04,2.26,1964590,486415000
Jan 14 2018,2.71,2.79,2.44,2.61,1931400,495134000
Jan 13 2018,2.51,2.82,2.42,2.70,2718050,458472000
