Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,21.95,23.14,19.88,20.69,9341,12721400
Mar 30 2018,21.46,25.15,20.37,21.95,24254,12436800
Mar 29 2018,24.68,24.81,21.14,21.51,4333,14305500
Mar 28 2018,26.35,26.60,23.57,24.64,2696,15210100
Mar 27 2018,27.69,28.28,24.22,26.35,4978,15982600
Mar 26 2018,25.68,28.68,25.55,27.72,4537,14822200
Mar 25 2018,26.91,28.30,25.60,25.70,13951,15533500
Mar 24 2018,28.97,29.41,27.18,27.24,5383,16718400
Mar 23 2018,32.05,33.28,26.64,28.62,35368,18500500
Mar 22 2018,31.45,32.91,29.97,32.05,2293,18153600
Mar 21 2018,31.22,34.79,30.92,31.50,20346,18015000
Mar 20 2018,32.09,45.53,28.14,31.16,48743,18462900
Mar 19 2018,29.27,32.88,28.15,31.15,20157,16839300
Mar 18 2018,26.16,30.62,24.74,29.39,64794,15050700
Mar 17 2018,27.81,29.16,25.49,26.21,18660,16000500
Mar 16 2018,27.21,29.38,26.20,27.78,12331,15651500
Mar 15 2018,26.91,28.66,25.69,27.23,39111,15610900
Mar 14 2018,31.54,33.39,26.65,27.15,75137,18292400
Mar 13 2018,32.45,33.05,28.44,31.52,132928,18812500
Mar 12 2018,31.51,35.35,29.45,32.60,53067,17824800
Mar 11 2018,27.34,33.38,26.12,31.78,40702,15468600
Mar 10 2018,28.53,31.82,27.03,27.51,185807,16132300
Mar 09 2018,27.90,28.83,25.04,28.47,299125,15770700
Mar 08 2018,35.33,35.93,27.21,28.01,212675,19970600
Mar 07 2018,35.57,36.05,27.31,35.30,299371,20099900
Mar 06 2018,37.39,37.42,34.87,35.61,241907,21121200
Mar 05 2018,32.99,39.02,32.24,37.45,722812,18630100
Mar 04 2018,31.29,35.79,29.41,33.18,378079,17665500
Mar 03 2018,29.70,31.69,29.41,31.27,1066670,16764700
Mar 02 2018,29.62,30.72,27.33,30.13,320962,17313700
Mar 01 2018,29.20,34.17,28.90,29.85,217976,17064400
Feb 28 2018,32.49,35.72,28.90,28.96,334850,18989600
Feb 27 2018,27.75,34.80,27.31,33.15,333248,15957400
Feb 26 2018,24.83,28.29,24.44,27.71,169763,14275600
Feb 25 2018,24.39,26.23,24.03,24.76,198052,14024500
Feb 24 2018,26.65,27.41,23.58,24.59,188005,15318700
Feb 23 2018,23.84,27.14,23.08,26.67,196956,13925800
Feb 22 2018,26.53,28.38,23.03,23.47,234311,15488500
