Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,1.00,1.01,0.993513,1.00,1613600,9512860
Mar 30 2018,1.01,1.02,0.986757,0.994400,3017020,7971500
Mar 29 2018,1.00,1.01,0.978259,1.01,2985780,7934340
Mar 28 2018,0.992560,1.02,0.986810,1.00,951963,7865160
Mar 27 2018,0.998520,1.02,0.989418,0.999424,2200920,7912390
Mar 26 2018,0.994993,1.01,0.982498,1.00,2587900,7884440
Mar 25 2018,0.990601,1.01,0.987590,0.995833,825428,7849640
Mar 24 2018,1.00,1.01,0.987376,0.998900,967029,6606980
Mar 23 2018,0.994568,1.02,0.983414,0.993550,2202750,6543810
Mar 22 2018,0.997249,1.02,0.988877,1.01,2908660,6561450
Mar 21 2018,1.00,1.02,0.983160,0.998930,1219640,6598050
Mar 20 2018,1.01,1.01,0.984926,1.00,1785010,6662480
Mar 19 2018,0.969450,1.01,0.969450,1.00,2291760,6378550
Mar 18 2018,0.998281,1.03,0.967203,0.990219,3493100,6568240
Mar 17 2018,0.994332,1.02,0.983175,1.00,1321340,6542250
Mar 16 2018,0.995402,1.02,0.984458,0.988581,902615,6549300
Mar 15 2018,1.01,1.02,0.984372,0.991831,2610810,6615990
Mar 14 2018,1.00,1.02,0.979409,0.996195,1888930,6584590
Mar 13 2018,0.986493,1.02,0.983437,1.00,1210120,6473290
Mar 12 2018,1.01,1.01,0.981815,0.992190,1398700,-
Mar 11 2018,1.00,1.03,0.980313,1.00,2099980,-
Mar 10 2018,0.984210,1.02,0.978873,1.00,1606990,-
Mar 09 2018,1.01,1.02,0.980459,0.995281,5316350,-
Mar 08 2018,1.00,1.02,0.982284,1.02,2401910,-
Mar 07 2018,0.994246,1.03,0.979871,1.00,6274620,-
Mar 06 2018,0.998462,1.02,0.989891,1.01,10643500,-
