Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.161767,0.185469,0.161413,0.178586,18,89757
Mar 30 2018,0.201958,0.205269,0.156484,0.161743,166,112058
Mar 29 2018,0.231373,0.231744,0.196573,0.202462,9,128379
Mar 28 2018,0.229166,0.238330,0.227893,0.236698,1,127154
Mar 27 2018,0.240416,0.241186,0.228336,0.229218,1,133396
Mar 26 2018,0.240621,0.242111,0.230235,0.240780,1,133510
Mar 25 2018,0.242423,0.247394,0.238806,0.240805,51,134509
Mar 24 2018,0.254969,0.264480,0.245799,0.245806,52,141471
Mar 23 2018,0.249032,0.257916,0.239265,0.251309,13,138177
Mar 22 2018,0.253878,0.268665,0.245041,0.249038,11,140866
Mar 21 2018,0.267130,0.284258,0.251951,0.254342,281,148218
Mar 20 2018,0.258697,0.270315,0.250390,0.266647,43,143539
Mar 19 2018,0.245791,0.260386,0.244282,0.255843,172,136378
Mar 18 2018,0.236597,0.249389,0.220594,0.246831,49,131277
Mar 17 2018,0.250786,0.251309,0.233735,0.237174,260,139150
Mar 16 2018,0.248809,0.259004,0.239812,0.250373,30,138053
Mar 15 2018,0.247033,0.253198,0.231812,0.248950,19,137068
Mar 14 2018,0.274937,0.307873,0.245666,0.247144,41,152550
Mar 13 2018,0.273117,0.284858,0.266486,0.274899,11,151540
Mar 12 2018,0.334243,0.340278,0.264808,0.274694,15,185456
Mar 11 2018,0.308187,0.341202,0.298796,0.335299,256,170999
Mar 10 2018,0.326681,0.334628,0.306444,0.309254,55,181261
Mar 09 2018,0.326477,0.330328,0.295017,0.326540,902,181148
Mar 08 2018,0.347357,0.356775,0.318373,0.328558,110,192733
Mar 07 2018,0.379450,0.385157,0.331706,0.347850,24,210540
Mar 06 2018,0.406826,0.406826,0.375485,0.379943,63,225730
Mar 05 2018,0.403796,0.489887,0.401026,0.407954,47,224048
Mar 04 2018,0.497289,0.753230,0.398615,0.404091,669,275923
Mar 03 2018,0.441987,0.775057,0.441987,0.498148,362,245239
Mar 02 2018,0.437563,0.447230,0.433382,0.442529,34,242784
Mar 01 2018,0.414548,0.443973,0.411319,0.438691,201,230014
Feb 28 2018,0.427430,0.533008,0.413570,0.413938,34,237162
Feb 27 2018,0.400917,0.760308,0.395418,0.427934,95,222451
Feb 26 2018,0.336679,0.747093,0.330458,0.399762,709,186808
Feb 25 2018,0.340427,0.373363,0.327171,0.336248,10,188888
Feb 24 2018,0.356757,0.369127,0.329908,0.340944,8,197948
Feb 23 2018,0.346048,0.380983,0.337603,0.357208,57,192006
Feb 22 2018,0.367477,0.404265,0.345068,0.346371,442,203897
Feb 21 2018,0.393475,0.563983,0.361052,0.367851,542,218321
Feb 20 2018,0.392007,0.459358,0.389754,0.393965,251,217507
Feb 19 2018,0.364608,0.395356,0.363482,0.391651,258,202304
Feb 18 2018,0.389937,0.396483,0.358877,0.366291,182,216359
Feb 17 2018,0.357588,0.391044,0.352987,0.388745,213,198409
Feb 16 2018,0.353267,0.436592,0.342252,0.357670,301,196012
Feb 15 2018,0.436038,0.478699,0.338209,0.354782,282,241938
Feb 14 2018,0.391707,0.454162,0.391707,0.435802,650,217341
Feb 13 2018,0.423345,0.427055,0.390447,0.392879,304,234895
Feb 12 2018,0.342169,0.647902,0.310614,0.422576,4852,189854
Feb 11 2018,0.387816,0.391858,0.336571,0.340002,748,215181
Feb 10 2018,0.291425,0.756572,0.284499,0.388148,8660,161699
Feb 09 2018,0.279101,0.423126,0.264396,0.291212,540,154861
Feb 08 2018,0.420596,0.420596,0.271537,0.278245,852,233370
Feb 06 2018,0.234791,0.246669,0.200871,0.239638,1245,130275
Feb 05 2018,0.280953,0.340320,0.225489,0.234495,1218,155888
Feb 04 2018,0.364965,0.401592,0.269956,0.283704,122,202503
Feb 03 2018,0.289368,0.404187,0.267774,0.310080,257,160557
Feb 02 2018,0.544887,0.544887,0.262286,0.288383,1036,302333
Feb 01 2018,1.64,1.65,0.239085,0.546015,2885,908935
Jan 31 2018,1.67,1.90,1.61,1.63,1574,928331
Jan 30 2018,1.82,2.04,1.64,1.67,2329,1008200
Jan 29 2018,1.85,2.09,1.76,1.82,429,1028120
Jan 28 2018,1.75,1.97,1.74,1.85,625,969047
Jan 27 2018,1.70,1.77,1.66,1.74,428,944305
Jan 26 2018,1.71,1.78,1.60,1.70,906,947248
Jan 25 2018,1.75,1.79,1.67,1.71,695,968345
Jan 24 2018,1.66,1.78,1.61,1.72,637,919679
Jan 23 2018,1.78,1.81,1.66,1.66,430,988885
Jan 22 2018,1.77,1.82,1.73,1.81,8473,984661
Jan 21 2018,2.28,2.28,1.71,1.75,8215,1264900
Jan 20 2018,2.28,2.55,2.20,2.27,380,1267430
Jan 19 2018,2.21,2.35,2.16,2.24,52,1224370
Jan 18 2018,2.58,2.66,2.13,2.23,211,1433600
Jan 17 2018,2.68,2.75,2.19,2.57,1659,1489340
Jan 16 2018,3.96,4.21,2.44,2.70,3040,2195490
Jan 15 2018,2.11,4.18,2.10,3.95,11370,1169930
Jan 14 2018,2.21,2.24,2.06,2.12,1304,1227670
Jan 13 2018,2.32,2.49,2.18,2.21,438,1285480
Jan 12 2018,3.23,3.30,2.09,2.32,2271,1789600
Jan 11 2018,2.41,3.37,2.35,3.20,2923,1339070
Jan 10 2018,2.25,2.70,2.16,2.42,1258,1247110
Jan 09 2018,2.31,2.80,2.21,2.24,1575,1281900
Jan 08 2018,2.49,2.83,1.93,2.32,3305,1381480
Jan 07 2018,2.32,2.53,2.15,2.49,1198,1289040
Jan 06 2018,2.29,2.40,2.21,2.32,791,1272480
Jan 05 2018,2.05,2.31,2.02,2.29,1663,1137320
Jan 04 2018,2.12,2.25,2.00,2.05,1006,1174390
Jan 03 2018,2.06,2.15,2.04,2.11,798,1144290
Jan 02 2018,1.86,2.15,1.80,2.07,1195,1034700
Jan 01 2018,1.93,2.02,1.78,1.86,948,1071010
Dec 31 2017,1.75,1.97,1.74,1.92,713,973618
Dec 30 2017,2.24,2.24,1.70,1.77,594,1243220
Dec 29 2017,1.74,2.32,1.73,2.25,1144,964089
Dec 28 2017,1.79,1.98,1.63,1.72,980,990648
Dec 27 2017,1.75,2.97,1.68,1.79,1767,969496
Dec 26 2017,1.81,3.12,1.72,1.75,3562,1003830
Dec 25 2017,2.33,2.34,1.40,1.81,1758,1294130
Dec 24 2017,2.36,2.70,1.26,2.31,11266,1310330
Dec 23 2017,0.965552,2.51,0.919299,2.34,3833,535742
Dec 22 2017,0.944353,1.78,0.700946,0.956518,645,523979
Dec 21 2017,0.981412,2.30,0.848679,0.941091,2125,544541
Dec 20 2017,1.16,1.18,0.938612,0.978849,246,646086
Dec 19 2017,1.50,1.67,1.13,1.17,2063,831790
Dec 18 2017,0.976110,1.50,0.932512,1.50,487,541599
Dec 17 2017,1.01,1.02,0.944931,0.973162,705,561950
Dec 16 2017,0.919754,1.17,0.872594,1.01,249,510330
Dec 15 2017,0.846135,1.17,0.845973,0.918464,431,469482
Dec 14 2017,0.830237,1.17,0.824443,0.844866,446,460661
Dec 13 2017,1.05,1.06,0.804772,0.832910,445,580700
Dec 12 2017,1.02,1.07,0.994739,1.05,389,565185
Dec 11 2017,1.27,1.36,0.997207,1.02,1484,707075
Dec 10 2017,1.06,1.31,0.930384,1.28,329,586391
Dec 09 2017,1.14,1.26,0.948090,1.05,1448,631865
Dec 08 2017,1.73,1.73,0.986015,1.14,883,958157
Dec 07 2017,0.947913,1.96,0.936330,1.72,1443,525954
Dec 06 2017,0.790738,0.950880,0.790738,0.949545,191,438745
Dec 05 2017,1.53,1.53,0.781597,0.792495,1563,847894
Dec 04 2017,1.03,1.53,0.993886,1.53,76,569364
Dec 03 2017,1.59,1.65,0.989268,1.02,20,882470
Dec 02 2017,1.10,1.60,0.969063,1.59,243,610628
Dec 01 2017,0.953040,1.59,0.902353,1.10,966,528799
Nov 30 2017,0.884581,1.61,0.878894,0.957786,625,490814
Nov 29 2017,0.675101,1.66,0.675101,0.871200,2523,374583
Nov 28 2017,0.911640,0.911659,0.651766,0.675773,380,505828
Nov 27 2017,0.613011,0.916006,0.613011,0.909284,241,340132
Nov 26 2017,0.962004,1.28,0.551415,0.612894,1027,533773
Nov 25 2017,0.613531,1.07,0.515017,0.962326,340,340421
Nov 24 2017,0.908266,0.912928,0.498181,0.614773,809,503956
Nov 23 2017,0.987022,0.991844,0.754804,0.909509,306,547654
Nov 22 2017,1.14,1.40,0.974102,0.987337,1504,631020
Nov 21 2017,1.14,1.64,0.787494,1.13,4317,634294
Nov 20 2017,0.724066,1.15,0.715405,1.14,2036,401752
Nov 19 2017,0.708609,0.748025,0.694281,0.724404,907,393175
Nov 18 2017,0.691959,0.715387,0.670888,0.709925,327,383937
Nov 17 2017,0.901746,0.928336,0.677693,0.694623,379,500338
Nov 16 2017,0.744765,0.919912,0.584036,0.903226,673,413236
Nov 15 2017,0.536862,0.742460,0.536862,0.740883,256,297881
Nov 14 2017,0.780764,0.793881,0.528674,0.536495,1597,433211
Nov 13 2017,0.587081,0.859060,0.582565,0.779114,1095,325745
Nov 12 2017,0.871483,0.879627,0.498380,0.586227,544,483547
Nov 11 2017,0.370427,0.960099,0.369976,0.872125,2474,205534
Nov 10 2017,0.444199,0.457015,0.326101,0.371751,1588,246466
Nov 09 2017,0.547735,0.547735,0.441406,0.442884,293,303913
Nov 08 2017,0.521826,0.575268,0.518723,0.548299,552,289538
Nov 07 2017,0.548298,0.568331,0.514358,0.523469,229,304226
Nov 06 2017,0.582597,0.606002,0.547182,0.549178,177,323257
Nov 05 2017,0.581218,0.599707,0.574882,0.581306,254,322492
Nov 04 2017,0.564682,0.594834,0.551734,0.582321,326,313316
Nov 03 2017,0.559404,0.594698,0.553172,0.566154,571,310388
Nov 02 2017,0.536069,0.585281,0.536069,0.560137,1679,297440
Nov 01 2017,0.503271,0.543235,0.497472,0.535472,246,279242
Oct 31 2017,0.497761,0.503640,0.449259,0.503640,210,276185
Oct 30 2017,0.369723,0.609508,0.256558,0.499457,721,205143
Oct 29 2017,0.569870,0.632247,0.371883,0.371883,324,316195
Oct 28 2017,0.593633,0.689306,0.564266,0.570651,235,329380
Oct 27 2017,0.706416,0.719555,0.587079,0.592017,245,391959
Oct 26 2017,0.688184,0.718131,0.683631,0.706252,182,381842
Oct 25 2017,0.562867,0.689491,0.548940,0.688265,318,312310
Oct 24 2017,0.620577,0.633455,0.559521,0.562641,958,344330
Oct 23 2017,0.724152,0.734808,0.619253,0.621945,1899,401799
Oct 22 2017,0.728319,0.734111,0.695530,0.725320,874,404111
Oct 21 2017,0.727283,0.750005,0.714830,0.728099,542,403537
Oct 20 2017,0.696072,0.740087,0.682047,0.728816,896,386219
Oct 19 2017,0.681701,0.700480,0.675454,0.695819,180,378245
Oct 18 2017,0.683289,0.684625,0.626474,0.681347,108,379127
Oct 17 2017,0.699958,0.701960,0.673291,0.683242,243,388375
Oct 16 2017,0.689403,0.743634,0.674254,0.699850,464,382518
Oct 15 2017,0.713912,0.721707,0.660705,0.689310,759,396118
Oct 14 2017,0.693782,0.852579,0.680005,0.712637,340,384948
Oct 13 2017,0.659086,0.870576,0.654871,0.693594,1267,365697
Oct 12 2017,0.594737,0.779465,0.593206,0.657062,1078,329993
Oct 11 2017,0.585962,0.645043,0.581308,0.594234,921,325124
Oct 10 2017,0.622585,0.873614,0.581776,0.586060,463,345444
Oct 09 2017,0.664412,0.876741,0.553399,0.622631,2464,368653
Oct 08 2017,0.624727,0.665792,0.620114,0.664243,271,346633
Oct 07 2017,0.614830,0.662110,0.608138,0.626402,228,341142
Oct 06 2017,0.838792,0.838846,0.608630,0.614632,404,465408
Oct 05 2017,0.620547,0.875076,0.571315,0.838795,4722,344314
Oct 04 2017,0.523158,0.622430,0.508448,0.619987,1007,290277
Oct 03 2017,0.533228,0.546292,0.514411,0.521947,571,295864
Oct 02 2017,0.549307,0.555378,0.529003,0.533208,2522,304786
Oct 01 2017,0.543147,0.549549,0.533111,0.549549,70,301368
Sep 30 2017,0.563263,0.583370,0.539767,0.542854,866,312529
Sep 29 2017,0.566222,0.572079,0.546543,0.563191,211,314171
Sep 28 2017,0.568054,0.577067,0.558828,0.566659,109,315187
Sep 27 2017,0.524961,0.570348,0.524961,0.568033,569,291277
Sep 26 2017,0.433494,0.531358,0.433467,0.526430,337,240526
Sep 25 2017,0.503114,0.536065,0.432524,0.433537,316,279156
Sep 24 2017,0.511449,0.529163,0.491310,0.503625,126,283780
Sep 23 2017,0.558622,0.573002,0.470431,0.511492,598,309954
Sep 22 2017,0.398874,0.564410,0.398517,0.560202,164,221317
Sep 21 2017,0.529580,0.741103,0.396297,0.399331,2152,293840
Sep 20 2017,0.534244,0.552492,0.524967,0.532192,173,296428
Sep 19 2017,0.554039,0.569969,0.521959,0.534958,159,307411
Sep 18 2017,0.498953,0.576071,0.498953,0.552701,182,276847
Sep 17 2017,0.449966,0.525336,0.437977,0.499949,191,249666
Sep 16 2017,0.504465,0.524000,0.450273,0.450273,202,279905
Sep 15 2017,0.438089,0.516378,0.408628,0.505783,224,243076
Sep 14 2017,0.523487,0.535917,0.434701,0.434701,281,290459
Sep 13 2017,0.589562,0.591707,0.510319,0.523514,372,327121
Sep 12 2017,0.579289,0.620574,0.553884,0.591812,155,321422
Sep 11 2017,0.595028,0.612639,0.558460,0.578735,472,330154
Sep 10 2017,0.541367,0.604702,0.506016,0.596039,312,300380
Sep 09 2017,0.522791,0.637880,0.507383,0.542762,505,290073
Sep 08 2017,0.558976,0.666742,0.499974,0.521780,328,310151
Sep 07 2017,0.576962,0.577058,0.542819,0.558864,215,320130
Sep 06 2017,0.533275,0.608197,0.533053,0.578068,1456,295890
Sep 05 2017,0.519401,0.542711,0.489344,0.532667,922,288192
Sep 04 2017,0.557050,0.597920,0.500864,0.516720,1828,309082
Sep 03 2017,0.532811,0.746920,0.532811,0.556864,1054,295633
Sep 02 2017,0.542909,0.701041,0.519495,0.532468,185,301236
Sep 01 2017,0.614067,0.701824,0.535434,0.542230,2179,340718
Aug 31 2017,0.512900,0.732195,0.512812,0.613954,836,284585
Aug 30 2017,0.505437,0.752916,0.505358,0.513797,958,280444
Aug 29 2017,0.526705,0.760608,0.506112,0.506112,3151,292245
Aug 28 2017,0.382554,0.731646,0.370061,0.525811,781,212262
Aug 27 2017,0.753791,0.762052,0.370151,0.382956,1553,418244
Aug 26 2017,0.371333,0.755556,0.364166,0.753960,1563,206036
Aug 25 2017,0.516982,0.718634,0.366395,0.371220,1655,286850
Aug 24 2017,0.666022,0.677501,0.496590,0.517798,40,369546
Aug 23 2017,0.484934,0.685586,0.483280,0.665734,264,269068
Aug 22 2017,0.328196,0.664221,0.297173,0.485925,820,182101
Aug 21 2017,0.336720,0.500416,0.326820,0.327438,17,186831
Aug 20 2017,0.297054,0.530590,0.290195,0.338003,27,164822
Aug 19 2017,0.246553,0.618710,0.246507,0.298446,1622,136801
Aug 18 2017,0.380047,0.381433,0.235227,0.246764,67,210871
Aug 17 2017,0.228176,0.421370,0.219548,0.381213,233,126605
Aug 16 2017,0.209970,0.228427,0.199982,0.228387,95,116503
Aug 15 2017,0.302979,0.309942,0.195563,0.209740,856,168110
Aug 14 2017,0.325161,0.345447,0.295696,0.302167,459,180417
Aug 13 2017,0.311547,0.339622,0.310888,0.324954,885,172863
Aug 12 2017,0.294035,0.318925,0.290972,0.311836,107,163147
Aug 11 2017,0.290404,0.298243,0.283418,0.294264,159,161132
Aug 10 2017,0.285992,0.316779,0.283005,0.290421,313,158684
Aug 09 2017,0.292610,0.293310,0.277842,0.285965,320,162356
Aug 08 2017,0.290297,0.298011,0.286612,0.292808,542,161073
Aug 07 2017,0.275613,0.291298,0.273208,0.290004,193,152925
Aug 06 2017,0.278799,0.285375,0.270249,0.276230,89,154693
Aug 05 2017,0.244352,0.353701,0.244143,0.278732,119,135580
Aug 04 2017,0.239710,0.298984,0.238070,0.244432,229,133004
Aug 03 2017,0.231407,0.240927,0.231262,0.239770,123,128397
Aug 02 2017,0.233494,0.235623,0.227419,0.230994,75,129555
Aug 01 2017,0.256663,0.311962,0.227433,0.233538,107,142411
Jul 31 2017,0.274332,0.280379,0.250154,0.256539,139,152214
Jul 30 2017,0.271961,0.274808,0.260344,0.274051,103,150899
Jul 29 2017,0.278305,0.294299,0.267359,0.271999,87,154419
Jul 28 2017,0.296731,0.331865,0.273346,0.279364,218,164643
Jul 27 2017,0.296665,0.302848,0.282182,0.295834,135,164606
Jul 26 2017,0.300831,0.306194,0.283373,0.295825,112,166918
Jul 25 2017,0.307557,0.341230,0.281520,0.300695,182,170650
Jul 24 2017,0.306712,0.335633,0.302265,0.307590,162,170181
Jul 23 2017,0.315823,0.318798,0.296568,0.307069,256,175236
Jul 22 2017,0.297454,0.321665,0.296030,0.315652,73,165044
Jul 21 2017,0.315816,0.366612,0.291927,0.297514,143,175232
Jul 20 2017,0.251524,0.323383,0.251524,0.313491,118,139559
Jul 19 2017,0.256798,0.309725,0.248561,0.252283,209,142486
Jul 18 2017,0.255653,0.269289,0.240044,0.256390,714,141850
Jul 17 2017,0.221520,0.255415,0.221520,0.254995,369,122912
Jul 16 2017,0.248562,0.250449,0.213091,0.221766,63,137916
Jul 15 2017,0.259576,0.262584,0.228822,0.249311,104,144027
Jul 14 2017,0.280922,0.282216,0.252483,0.260022,93,155871
Jul 13 2017,0.266236,0.282351,0.258864,0.281128,143,147722
