Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.003966,0.004174,0.003954,0.004019,4,-
Mar 30 2018,0.004038,0.004176,0.003830,0.003965,4,-
Mar 29 2018,0.004368,0.004375,0.003930,0.004048,2,-
Mar 28 2018,0.004283,0.004454,0.004259,0.004363,1,-
Mar 27 2018,0.004575,0.004589,0.004267,0.004284,1,-
Mar 26 2018,0.004980,0.005007,0.004397,0.004582,2,-
Mar 25 2018,0.004762,0.005120,0.004553,0.004983,22,-
Mar 24 2018,0.004991,0.005036,0.004817,0.004828,20,-
Mar 23 2018,0.004818,0.004919,0.004806,0.004919,4,-
Mar 21 2018,0.004986,0.005102,0.004979,0.005063,65,-
Mar 20 2018,0.004743,0.005046,0.004590,0.004977,64,-
Mar 19 2018,0.004505,0.004774,0.004477,0.004690,5,-
Mar 18 2018,0.004338,0.004571,0.004053,0.004524,50,-
Mar 17 2018,0.004801,0.004825,0.004321,0.004348,6,-
Mar 16 2018,0.004543,0.004719,0.004373,0.004674,2,-
Mar 15 2018,0.004596,0.004625,0.004311,0.004546,3,-
Mar 14 2018,0.005015,0.005049,0.004478,0.004598,41,-
Mar 13 2018,0.005181,0.005405,0.005058,0.005180,2,-
Mar 12 2018,0.005440,0.005539,0.004935,0.005210,6,-
Mar 11 2018,0.005528,0.005933,0.005020,0.005457,136,-
Mar 10 2018,0.005870,0.005975,0.005497,0.005548,2,-
Mar 09 2018,0.006134,0.006206,0.005536,0.005970,2,-
Mar 08 2018,0.006429,0.006649,0.005981,0.006173,3,-
Mar 07 2018,0.007289,0.007398,0.006139,0.006438,19,-
Mar 06 2018,0.007478,0.007669,0.006895,0.007298,27,-
Mar 05 2018,0.007933,0.007983,0.007426,0.007499,24,-
Mar 04 2018,0.007436,0.007609,0.007213,0.007479,34,-
Mar 03 2018,0.007493,0.007552,0.007210,0.007449,7,-
Mar 02 2018,0.007087,0.007558,0.007053,0.007502,2,-
Mar 01 2018,0.006711,0.007191,0.006659,0.007106,10,-
Feb 28 2018,0.006825,0.007548,0.006695,0.006701,89,-
Feb 27 2018,0.005878,0.011894,0.005877,0.006833,4533,-
Feb 26 2018,0.011546,0.012344,0.003830,0.005861,15976,-
Feb 24 2018,0.005175,0.005354,0.004971,0.004982,6,-
Feb 23 2018,0.004135,0.005281,0.004033,0.005181,6,-
Feb 22 2018,0.004396,0.004581,0.004095,0.004139,2,-
Feb 21 2018,0.004652,0.004720,0.004128,0.004400,47,-
Feb 19 2018,0.004363,0.004728,0.004349,0.004688,1,-
Feb 18 2018,0.006767,0.006975,0.006663,0.006679,30,-
Feb 14 2018,0.005446,0.005942,0.005446,0.005877,1,-
Feb 13 2018,0.005533,0.005594,0.005429,0.005463,1,-
Feb 11 2018,0.005728,0.005728,0.005265,0.005565,11,-
Feb 10 2018,0.004605,0.006170,0.004544,0.005733,20,-
Feb 09 2018,0.006175,0.006175,0.004378,0.004602,50,-
Feb 06 2018,0.005136,0.005396,0.004394,0.005242,1,-
Feb 05 2018,0.006077,0.006203,0.004932,0.005129,1,-
Feb 04 2018,0.006990,0.007104,0.005865,0.006137,2,-
Feb 03 2018,0.006913,0.007374,0.006397,0.007335,26,-
Feb 02 2018,0.006720,0.007100,0.005707,0.006889,8,-
Feb 01 2018,0.007526,0.007559,0.006395,0.006734,3,-
Jan 31 2018,0.009215,0.009282,0.007285,0.007509,86,-
