Date,Open,High,Low,Close,Volume,Market Cap
Jan 07 2018,0.000061,0.000061,0.000061,0.000061,74780,-
Jan 06 2018,0.000053,0.000066,0.000053,0.000062,110651,-
Jan 05 2018,0.000024,0.000052,0.000018,0.000052,2086290,-
Jan 04 2018,0.000026,0.000026,0.000020,0.000024,739004,-
Jan 03 2018,0.000021,0.000028,0.000019,0.000026,962983,-
Jan 02 2018,0.000027,0.000047,0.000016,0.000023,1640510,-
Jan 01 2018,0.000019,0.000040,0.000017,0.000027,2182190,-
Dec 31 2017,0.000017,0.000088,0.000016,0.000028,1297020,-
Dec 30 2017,0.000040,0.000049,0.000013,0.000026,2484820,-
Dec 29 2017,0.000041,0.000055,0.000029,0.000031,858718,-
Dec 28 2017,0.000546,0.001091,0.000421,0.000561,771766,50321000
Dec 27 2017,0.000041,0.000356,0.000023,0.000356,1264230,3813810
Dec 26 2017,0.000009,0.000038,0.000007,0.000038,838285,813620
Dec 25 2017,0.000006,0.000009,0.000005,0.000009,131858,578289
Dec 24 2017,0.000004,0.000008,0.000004,0.000006,40823,405553
Dec 23 2017,0.000005,0.000006,0.000003,0.000004,14426,457664
Dec 22 2017,0.000007,0.000007,0.000003,0.000005,28554,619132
Dec 21 2017,0.000006,0.000007,0.000003,0.000007,18506,551988
Dec 20 2017,0.000010,0.000010,0.000006,0.000006,32083,900301
Dec 19 2017,0.000005,0.000010,0.000004,0.000010,14232,495333
Dec 18 2017,0.000006,0.000008,0.000003,0.000005,6532,540708
Dec 17 2017,0.000008,0.000013,0.000004,0.000006,27934,711598
Dec 16 2017,0.000006,0.000008,0.000003,0.000008,18788,571268
Dec 15 2017,0.000003,0.000006,0.000003,0.000006,30582,257469
Dec 14 2017,0.000006,0.000006,0.000003,0.000003,37858,545827
Dec 13 2017,0.000004,0.000007,0.000003,0.000006,28835,347395
Dec 12 2017,0.000008,0.000009,0.000004,0.000004,27520,765574
Dec 11 2017,0.000004,0.000009,0.000004,0.000008,33800,414117
Dec 10 2017,0.000014,0.000014,0.000003,0.000005,38320,1279820
Dec 09 2017,0.000018,0.000023,0.000005,0.000014,15589,1639340
Dec 08 2017,0.000002,0.000018,0.000001,0.000018,1692,175715
Dec 07 2017,0.000002,0.000003,0.000001,0.000002,8134,183313
Dec 06 2017,0.000002,0.000003,0.000001,0.000002,6225,205756
Dec 05 2017,0.000004,0.000004,0.000002,0.000002,16174,397592
Dec 04 2017,0.000003,0.000005,0.000003,0.000004,2221,297652
Dec 03 2017,0.000005,0.000006,0.000003,0.000004,4066,432692
Dec 02 2017,0.000002,0.000005,0.000002,0.000005,1791,197146
Dec 01 2017,0.000004,0.000006,0.000002,0.000002,1939,375563
Nov 30 2017,0.000002,0.000004,0.000002,0.000004,6836,206610
Nov 29 2017,0.000002,0.000003,0.000002,0.000002,2027,191760
Nov 28 2017,0.000003,0.000003,0.000002,0.000002,7713,264108
Nov 27 2017,0.000003,0.000003,0.000002,0.000003,1523,241571
Nov 26 2017,0.000004,0.000004,0.000002,0.000003,2753,341861
Nov 25 2017,0.000004,0.000004,0.000002,0.000004,2947,322757
Nov 24 2017,0.000001,0.000005,8.9e-07,0.000004,16229,135354
Nov 23 2017,0.000002,0.000002,9e-07,0.000001,3908,202339
Nov 22 2017,0.000002,0.000003,0.000002,0.000002,5492,192702
Nov 21 2017,0.000006,0.000007,0.000002,0.000002,7113,521158
Nov 20 2017,0.000003,0.000008,0.000002,0.000006,7591,253695
Nov 19 2017,0.000002,0.000003,0.000001,0.000003,5419,195082
Nov 18 2017,0.000002,0.000003,0.000001,0.000002,11555,141644
