Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.020324,0.023853,0.015518,0.021490,314,159748
Mar 30 2018,0.014520,0.024058,0.013563,0.020320,1281,113922
Mar 29 2018,0.021151,0.026238,0.013573,0.014562,86,165621
Mar 28 2018,0.016976,0.021211,0.016882,0.021127,11,132689
Mar 27 2018,0.021050,0.021143,0.015970,0.016980,577,164231
Mar 26 2018,0.021297,0.022113,0.017574,0.021082,496,165830
Mar 25 2018,0.021344,0.022639,0.020251,0.021313,183,165871
Mar 24 2018,0.025214,0.025275,0.021590,0.021641,207,195557
Mar 23 2018,0.023244,0.024852,0.020618,0.024852,342,179933
Mar 22 2018,0.022240,0.023353,0.020311,0.023245,531,171826
Mar 21 2018,0.023785,0.024792,0.022232,0.022281,273,183420
Mar 20 2018,0.026301,0.026366,0.021226,0.023742,174,202433
Mar 19 2018,0.020559,0.027254,0.020433,0.026011,1937,157968
Mar 18 2018,0.022871,0.028220,0.017324,0.020646,406,175406
Mar 17 2018,0.028981,0.030681,0.018466,0.022927,2712,221868
Mar 16 2018,0.029015,0.032347,0.028015,0.030455,281,221664
Mar 15 2018,0.033530,0.033747,0.028931,0.029032,307,255663
Mar 14 2018,0.040610,0.041540,0.030301,0.033544,90,309003
Mar 13 2018,0.032226,0.042408,0.031881,0.040605,1144,244727
Mar 12 2018,0.038121,0.045727,0.032168,0.032405,420,288931
Mar 11 2018,0.029063,0.042941,0.027667,0.038236,199,219840
Mar 10 2018,0.033844,0.041772,0.028890,0.029164,346,255486
Mar 09 2018,0.035980,0.036404,0.029789,0.033829,174,271099
Mar 08 2018,0.037090,0.047843,0.031085,0.036209,1020,278999
Mar 07 2018,0.041054,0.042032,0.034185,0.037143,267,308165
Mar 06 2018,0.055650,0.055650,0.040697,0.041107,583,416872
Mar 05 2018,0.049273,0.056471,0.048899,0.055804,183,368350
Mar 04 2018,0.057199,0.059221,0.044542,0.049310,777,426732
Mar 03 2018,0.058843,0.060846,0.056577,0.057298,1073,438139
Mar 02 2018,0.067710,0.069239,0.057595,0.058915,2396,503160
Mar 01 2018,0.055858,0.069982,0.055423,0.067884,650,414234
Feb 28 2018,0.062280,0.076901,0.055726,0.055776,1038,460984
Feb 27 2018,0.061251,0.072962,0.058207,0.062354,3680,452402
Feb 26 2018,0.060874,0.072902,0.055049,0.061075,2719,448728
Feb 25 2018,0.064476,0.072559,0.050739,0.060797,5358,474305
Feb 24 2018,0.059905,0.068962,0.058153,0.064574,2224,439698
Feb 23 2018,0.063299,0.068566,0.058565,0.059982,946,463597
Feb 22 2018,0.063026,0.070518,0.059213,0.063359,1207,460653
Feb 21 2018,0.062139,0.089904,0.055399,0.063090,11371,453283
Feb 20 2018,0.066247,0.082516,0.058787,0.062217,3239,483099
Feb 19 2018,0.068572,0.073332,0.057303,0.066187,3790,499351
Feb 18 2018,0.082774,0.083525,0.068727,0.068889,1020,602772
Feb 17 2018,0.073801,0.087852,0.072851,0.082523,157,537431
Feb 16 2018,0.071738,0.083064,0.070081,0.073818,896,522406
Feb 15 2018,0.069425,0.082268,0.067124,0.072046,4035,505565
Feb 14 2018,0.056008,0.069714,0.049768,0.069534,1879,407854
Feb 13 2018,0.062283,0.065175,0.055827,0.056175,5276,453258
Feb 12 2018,0.056816,0.064609,0.056816,0.062170,466,413144
