Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.007071,0.007455,0.006805,0.007046,47453,13522700
Mar 30 2018,0.006806,0.007402,0.006486,0.006879,62200,13014800
Mar 29 2018,0.008122,0.008234,0.006711,0.006786,104152,15532100
Mar 28 2018,0.008066,0.008541,0.007700,0.008113,131429,15423700
Mar 27 2018,0.008708,0.008906,0.007853,0.008057,112331,16652200
Mar 26 2018,0.009709,0.009719,0.007886,0.008645,207029,18566600
Mar 25 2018,0.009474,0.009803,0.009071,0.009420,88712,18116500
Mar 24 2018,0.009133,0.009870,0.009069,0.009473,107613,17235600
Mar 23 2018,0.009242,0.009337,0.008602,0.009050,166235,17442000
Mar 22 2018,0.009540,0.010181,0.008768,0.009242,116614,18004300
Mar 21 2018,0.009066,0.009956,0.008156,0.009528,200528,17110300
Mar 20 2018,0.009168,0.009267,0.008431,0.009081,191649,17302700
Mar 19 2018,0.008681,0.009341,0.008322,0.009114,114545,16384100
Mar 18 2018,0.008393,0.008826,0.006650,0.008826,225924,15839000
Mar 17 2018,0.009270,0.009466,0.008254,0.008290,99358,17495600
Mar 16 2018,0.009498,0.009622,0.008841,0.009237,101892,17924600
Mar 15 2018,0.009485,0.010558,0.008970,0.009396,91012,17901400
Mar 14 2018,0.010669,0.011116,0.009235,0.009485,103410,20135000
Mar 13 2018,0.010774,0.011128,0.010516,0.010718,82427,20332700
Mar 12 2018,0.010980,0.011577,0.010430,0.010807,100790,20722400
Mar 11 2018,0.010077,0.011489,0.009643,0.011004,126393,19018900
Mar 10 2018,0.011217,0.011737,0.010066,0.010106,136513,21160200
Mar 09 2018,0.011005,0.011345,0.009685,0.011217,217341,20760000
Mar 08 2018,0.011354,0.012089,0.010140,0.011044,251821,21419400
Mar 07 2018,0.013012,0.013469,0.010935,0.011642,212455,24546000
Mar 06 2018,0.013565,0.013975,0.012604,0.012999,384295,25589800
Mar 05 2018,0.013289,0.013987,0.013122,0.013581,332004,25068100
Mar 04 2018,0.013978,0.014072,0.013096,0.013422,263768,26346200
Mar 03 2018,0.013984,0.014487,0.013327,0.013992,274041,26358400
Mar 02 2018,0.015216,0.015222,0.013498,0.013932,687512,28680900
Mar 01 2018,0.015135,0.016220,0.014377,0.014990,540216,28528700
Feb 28 2018,0.015063,0.016308,0.014755,0.014755,319363,28392300
Feb 27 2018,0.016826,0.017780,0.015050,0.015067,556256,31715500
Feb 26 2018,0.014530,0.017866,0.014392,0.016785,445928,27290600
Feb 25 2018,0.015512,0.015657,0.013693,0.014517,439264,29135400
Feb 24 2018,0.016697,0.017163,0.014652,0.015539,219513,31360300
Feb 23 2018,0.015167,0.017103,0.014644,0.016713,371617,28487600
Feb 22 2018,0.016001,0.016727,0.014451,0.015182,265520,30053300
Feb 21 2018,0.017176,0.018270,0.014795,0.016018,882682,32260300
Feb 20 2018,0.019479,0.020173,0.017181,0.017181,429600,36586000
Feb 19 2018,0.019139,0.020789,0.019139,0.019428,564897,35947800
Feb 18 2018,0.021563,0.022457,0.019209,0.019209,417088,40500400
Feb 17 2018,0.019689,0.022153,0.019601,0.021168,649932,36980300
Feb 16 2018,0.019325,0.021191,0.018994,0.019745,678533,36297100
Feb 15 2018,0.019228,0.020338,0.017499,0.019370,726385,36100400
Feb 14 2018,0.014329,0.019963,0.014293,0.019581,960575,26902800
Feb 13 2018,0.015749,0.015839,0.014113,0.014616,611113,29568600
Feb 12 2018,0.014656,0.016963,0.014116,0.015718,649247,27516300
Feb 11 2018,0.015391,0.015902,0.013037,0.014573,871151,28896500
Feb 10 2018,0.017018,0.018179,0.014707,0.015406,654543,31950000
Feb 09 2018,0.015741,0.017381,0.014840,0.017011,665436,29552700
Feb 08 2018,0.015004,0.017544,0.014243,0.015369,1090160,28169600
Feb 07 2018,0.019034,0.020447,0.014999,0.015233,1315200,35735600
Feb 06 2018,0.015078,0.019287,0.012168,0.019126,763949,28153300
Feb 05 2018,0.019372,0.019811,0.014177,0.015267,651138,34592400
Feb 04 2018,0.024764,0.024764,0.018849,0.019700,588606,44210500
Feb 03 2018,0.022742,0.027241,0.021708,0.024633,1070150,40600500
Feb 02 2018,0.021488,0.023204,0.018325,0.022709,1711850,38362800
Feb 01 2018,0.024893,0.025980,0.018454,0.021721,2139090,44440800
Jan 31 2018,0.026248,0.026968,0.024396,0.024890,1906280,46815200
Jan 30 2018,0.034032,0.034263,0.024662,0.026233,1748180,60698700
Jan 29 2018,0.037807,0.038307,0.031455,0.034000,2456000,67399100
Jan 28 2018,0.038420,0.041665,0.037377,0.037800,1502310,68492500
Jan 27 2018,0.037070,0.039933,0.036160,0.038213,1760960,66085000
Jan 26 2018,0.035905,0.043791,0.035575,0.036796,2541810,64008200
Jan 25 2018,0.032168,0.042429,0.031720,0.035913,3889160,57347000
Jan 24 2018,0.036344,0.037815,0.030361,0.031742,1983180,64791400
Jan 23 2018,0.038872,0.039581,0.031840,0.036345,1514560,69297800
Jan 22 2018,0.045189,0.046265,0.033579,0.039371,2490270,-
Jan 21 2018,0.051716,0.053657,0.043005,0.044423,1880700,-
Jan 20 2018,0.045486,0.054825,0.045391,0.052089,3709820,-
Jan 19 2018,0.046115,0.050308,0.041228,0.045157,3035590,-
Jan 18 2018,0.050199,0.053629,0.043360,0.046534,4432340,-
Jan 17 2018,0.052321,0.054590,0.034263,0.049710,4837140,-
Jan 16 2018,0.067632,0.067632,0.042391,0.052173,11583500,-
Jan 15 2018,0.070680,0.090307,0.062659,0.066534,31248100,-
