Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,1541.30,1635.62,1346.09,1549.49,17783,-
Mar 30 2018,1547.79,1766.30,1435.81,1542.71,25875,-
Mar 29 2018,1899.15,1915.64,1536.55,1552.30,9379,-
Mar 28 2018,1835.96,1958.75,1808.80,1895.78,6656,-
Mar 27 2018,1952.94,1967.31,1738.35,1835.35,2710,-
Mar 26 2018,2168.18,2182.28,1862.95,1954.14,2779,-
Mar 25 2018,2173.04,2221.28,1997.82,2172.99,2335,-
Mar 24 2018,2093.85,2267.64,2026.27,2199.39,6368,-
Mar 23 2018,2287.48,2291.74,2006.36,2074.71,11712,-
Mar 22 2018,2378.86,2517.01,2058.70,2287.87,11160,-
Mar 21 2018,2246.95,2547.76,2233.11,2373.04,4311,-
Mar 20 2018,2583.61,2585.04,2073.29,2233.23,3657,-
Mar 19 2018,2419.09,2566.37,2187.39,2563.14,5942,-
Mar 18 2018,2270.91,2465.81,1829.58,2428.82,17829,-
Mar 17 2018,2886.65,2925.45,2214.92,2272.95,11617,-
Mar 16 2018,2683.35,3054.83,2343.28,2884.79,14463,-
Mar 15 2018,2535.40,2700.41,2147.83,2686.47,7273,-
Mar 14 2018,2898.44,3086.81,2492.14,2533.61,3518,-
Mar 13 2018,3221.91,3257.63,2838.05,2897.32,3962,-
Mar 12 2018,3108.67,3394.73,2947.45,3225.22,957,-
Mar 11 2018,3227.87,3327.52,2891.54,3112.51,5756,-
Mar 10 2018,2983.56,3344.24,2971.20,3237.52,4335,-
Mar 09 2018,2874.85,3543.29,2675.06,2985.08,6411,-
Mar 08 2018,3748.23,3860.59,2844.89,2880.14,22667,-
Mar 07 2018,3886.78,4080.18,3421.66,3754.14,11436,-
Mar 06 2018,4430.03,4430.03,3837.70,3882.96,15728,-
Mar 05 2018,4487.65,4501.10,3939.96,4430.92,18438,-
Mar 04 2018,4417.46,4496.46,4104.36,4486.34,11745,-
Mar 03 2018,4257.31,4528.46,3870.81,4418.13,31905,-
Mar 02 2018,4389.58,4546.40,4231.09,4260.66,25097,-
Mar 01 2018,4018.63,4568.53,4006.32,4390.84,7116,-
Feb 28 2018,4119.35,4537.58,4017.14,4017.35,8743,-
Feb 27 2018,4416.35,4629.60,4038.43,4117.87,21974,-
Feb 26 2018,4905.92,5007.56,4261.41,4404.25,27615,-
Feb 25 2018,4327.19,4942.21,4093.38,4902.72,39338,-
Feb 24 2018,4266.12,4438.19,4060.01,4337.35,19971,-
Feb 23 2018,4025.85,4659.37,3950.77,4269.74,23021,-
Feb 22 2018,4408.25,4567.41,4025.19,4030.81,22689,-
Feb 21 2018,4431.78,4551.90,4202.33,4415.56,9666,-
Feb 20 2018,5619.92,5684.89,4432.01,4437.28,18329,-
Feb 19 2018,4915.94,5653.69,4915.94,5618.73,42340,-
Feb 18 2018,5257.98,5830.05,4875.64,4932.49,48627,-
Feb 17 2018,5252.31,5403.43,4990.12,5255.84,33561,-
Feb 16 2018,4647.14,5589.10,4267.41,4874.37,46964,-
Feb 15 2018,4744.00,4976.46,4557.70,4650.45,22465,-
Feb 14 2018,4882.94,5310.09,4237.46,4741.55,87679,-
Feb 13 2018,5630.87,5726.80,4789.37,4885.06,21997,-
Feb 12 2018,6083.82,6510.58,5495.52,5622.97,33898,-
Feb 11 2018,5635.30,6399.16,5182.31,6057.77,23014,-
Feb 10 2018,5264.53,6620.90,5244.49,5644.45,50143,-
Feb 09 2018,4153.46,6122.50,4054.55,5266.38,17897,-
Feb 08 2018,3791.03,4571.97,3692.37,4148.29,20422,-
Feb 07 2018,4428.99,4500.42,3468.34,3800.74,9601,-
Feb 06 2018,3894.84,4456.52,2165.50,4433.63,59332,-
Feb 05 2018,4859.91,5130.60,2778.03,3881.01,41051,-
Feb 04 2018,5819.26,5819.26,3941.66,4911.64,75419,-
Feb 03 2018,5592.52,6001.89,4918.16,5821.03,15981,-
Feb 02 2018,5345.00,6418.06,4943.35,5565.58,32710,-
Feb 01 2018,7314.32,7423.99,5003.65,5363.91,23822,-
Jan 31 2018,7065.40,7367.50,6025.80,7300.38,39759,-
Jan 30 2018,7040.01,7805.86,5186.62,7041.07,47872,-
Jan 29 2018,8501.01,8557.62,6976.53,7036.89,38038,-
Jan 28 2018,7753.19,9240.08,7725.67,8513.57,146125,-
Jan 27 2018,8402.90,8630.95,7643.96,7699.02,18566,-
Jan 26 2018,7453.49,8899.72,7453.49,8402.27,90529,-
Jan 25 2018,7022.14,8621.62,6962.19,7469.00,104560,-
Jan 24 2018,7236.89,7880.95,6567.10,6970.84,53575,-
Jan 23 2018,7800.01,8063.34,5798.67,7234.73,89999,-
Jan 22 2018,7332.75,9216.23,7207.01,7814.23,95468,-
Jan 21 2018,11061.00,11061.00,7298.28,7298.28,100237,-
Jan 20 2018,9142.45,11361.50,8557.95,11037.10,180743,-
Jan 19 2018,8794.25,9653.17,6837.39,9083.89,187697,-
