Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.000479,0.000495,0.000412,0.000416,619,165950
Mar 30 2018,0.000430,0.000505,0.000398,0.000479,1665,148835
Mar 29 2018,0.000556,0.000636,0.000418,0.000431,377,192564
Mar 28 2018,0.000545,0.000644,0.000545,0.000556,384,188612
Mar 27 2018,0.000572,0.000642,0.000545,0.000545,832,197738
Mar 26 2018,0.000675,0.000762,0.000566,0.000573,787,233282
Mar 25 2018,0.000683,0.000778,0.000594,0.000676,727,235709
Mar 24 2018,0.000711,0.000802,0.000620,0.000692,999,245352
Mar 23 2018,0.000694,0.000927,0.000587,0.000701,9598,239210
Mar 22 2018,0.000534,0.000699,0.000533,0.000694,1632,183822
Mar 21 2018,0.000556,0.000647,0.000527,0.000535,349,191185
Mar 20 2018,0.000604,0.000605,0.000508,0.000555,570,207686
Mar 19 2018,0.000655,0.000694,0.000505,0.000597,432,225049
Mar 18 2018,0.000486,0.000666,0.000443,0.000658,1405,166666
Mar 17 2018,0.000589,0.000598,0.000479,0.000487,131,202046
Mar 16 2018,0.000579,0.000663,0.000496,0.000588,180,198470
Mar 15 2018,0.000666,0.000671,0.000544,0.000580,1760,228109
Mar 14 2018,0.000933,0.000956,0.000575,0.000667,2561,319104
Mar 13 2018,0.000722,0.000988,0.000543,0.000933,8352,246603
Mar 12 2018,0.000668,0.000776,0.000617,0.000726,1570,228087
Mar 11 2018,0.000614,0.000860,0.000593,0.000670,1226,209530
Mar 10 2018,0.000648,0.000763,0.000611,0.000616,156,220883
Mar 09 2018,0.000743,0.000815,0.000608,0.000648,758,253083
Mar 08 2018,0.000791,0.000869,0.000725,0.000748,400,269106
Mar 07 2018,0.000858,0.000928,0.000756,0.000792,577,291396
Mar 06 2018,0.000920,0.001008,0.000849,0.000859,1019,312509
Mar 05 2018,0.001035,0.001151,0.000914,0.000923,1533,351030
Mar 04 2018,0.001030,0.001256,0.000888,0.001036,4123,348928
Mar 03 2018,0.000992,0.001235,0.000992,0.001031,3362,335763
Mar 02 2018,0.001090,0.001117,0.000972,0.000993,3561,368796
Mar 01 2018,0.000947,0.001196,0.000859,0.001093,3282,319992
Feb 28 2018,0.001173,0.001225,0.000944,0.000944,2145,396192
Feb 27 2018,0.001141,0.001278,0.001092,0.001174,753,385101
Feb 26 2018,0.001061,0.001314,0.001058,0.001138,1235,357735
Feb 25 2018,0.001253,0.001263,0.001032,0.001060,1951,422299
Feb 24 2018,0.001214,0.001268,0.001060,0.001255,2175,408787
Feb 23 2018,0.001177,0.001400,0.001095,0.001216,2832,396194
Feb 22 2018,0.001253,0.001480,0.001081,0.001178,3301,421503
