Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.007433,0.010534,0.007228,0.007687,1299,13712300
Mar 30 2018,0.007225,0.009299,0.006807,0.007391,4586,13327600
Mar 29 2018,0.010619,0.011419,0.007758,0.007781,3113,19588800
Mar 28 2018,0.010030,0.010794,0.009988,0.010611,4072,18501700
Mar 27 2018,0.011782,0.012433,0.010021,0.010031,5430,21733000
Mar 26 2018,0.013941,0.014050,0.011504,0.011792,5330,25715900
Mar 25 2018,0.013104,0.014257,0.012758,0.013933,2702,24172100
Mar 24 2018,0.013565,0.014286,0.013262,0.013267,4149,25023700
Mar 23 2018,0.014208,0.014578,0.012847,0.013376,5792,26208500
Mar 22 2018,0.014230,0.015123,0.012968,0.014172,3918,26249900
Mar 21 2018,0.013504,0.015299,0.013292,0.014240,11915,24911500
Mar 20 2018,0.012816,0.017985,0.011817,0.013476,6304,23641600
Mar 19 2018,0.011976,0.029885,0.011429,0.012691,7414,22092600
Mar 18 2018,0.012470,0.012633,0.010635,0.012016,7531,23002400
Mar 17 2018,0.016342,0.016342,0.011821,0.012485,6153,30145600
Mar 16 2018,0.013938,0.043036,0.011933,0.016311,7485,25711100
Mar 15 2018,0.012573,0.015885,0.012337,0.013942,6612,23192800
Mar 14 2018,0.016740,0.055334,0.012357,0.012577,4927,30879100
Mar 13 2018,0.016033,0.016800,0.014741,0.016715,8010,29574900
Mar 12 2018,0.017648,0.021241,0.016025,0.016042,125188,32554100
Mar 11 2018,0.016879,0.066698,0.014219,0.017603,19220,31135800
Mar 10 2018,0.019423,0.086912,0.015577,0.016926,9553,35828800
Mar 09 2018,0.016838,0.019488,0.013607,0.019416,9242,31060300
Mar 08 2018,0.018679,0.019182,0.016380,0.016927,14329,34456200
Mar 07 2018,0.023835,0.023939,0.018695,0.018695,14383,43967200
Mar 06 2018,0.022843,0.026618,0.020205,0.023837,256999,42137200
Mar 05 2018,0.026059,0.030053,0.021351,0.022869,56753,48070500
Mar 04 2018,0.031891,0.032246,0.025757,0.027574,38081,58827700
Mar 03 2018,0.033769,0.035744,0.030419,0.031850,41043,62292200
Mar 02 2018,0.023905,0.036096,0.022852,0.033523,63730,44096200
Mar 01 2018,0.028622,0.032373,0.021749,0.023933,74885,52797500
Feb 28 2018,0.032413,0.035672,0.028510,0.028529,47518,59791700
Feb 27 2018,0.038556,0.051153,0.031817,0.032440,150100,71123700
Feb 26 2018,0.044250,0.047246,0.033135,0.037491,210532,81627200
Feb 25 2018,0.046610,0.051019,0.044228,0.044228,87560,85980400
Feb 24 2018,0.052710,0.059700,0.044797,0.046834,95692,97233700
Feb 23 2018,0.055542,0.060903,0.051677,0.052806,131229,102458000
Feb 22 2018,0.064646,0.072762,0.054064,0.054338,101636,95383900
Feb 21 2018,0.064622,0.079755,0.060289,0.064172,144867,95348900
Feb 20 2018,0.081037,0.085027,0.064210,0.064676,294398,119570000
Feb 19 2018,0.089608,0.100705,0.074789,0.074789,292489,132216000
Feb 18 2018,0.127681,0.134585,0.081174,0.084574,1138630,188391000
Feb 17 2018,0.055793,0.128663,0.055793,0.128663,1896890,482326000
Feb 16 2018,0.033278,0.072825,0.031910,0.055915,310567,287644000
Feb 15 2018,0.062079,0.069418,0.028699,0.034424,164354,536451000
Feb 14 2018,0.059323,0.108834,0.043798,0.062878,545878,512271000
Feb 13 2018,0.175109,0.192210,0.063685,0.064233,540700,1511940000
Feb 12 2018,0.208121,0.223078,0.061429,0.173990,3199390,1795770000
Feb 11 2018,0.019063,0.241182,0.006097,0.206966,2441640,164132000
Feb 10 2018,0.008830,0.021099,0.004894,0.017631,159130,-
Feb 09 2018,0.003737,0.014564,0.003719,0.008837,109707,-
