Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.019760,0.020969,0.015845,0.015892,168,247591
Mar 30 2018,0.015466,0.019869,0.014726,0.019778,395,193788
Mar 29 2018,0.017874,0.020991,0.015361,0.015511,14,223961
Mar 28 2018,0.022444,0.023252,0.017777,0.017843,276,281224
Mar 27 2018,0.019529,0.023538,0.018088,0.022437,836,244699
Mar 26 2018,0.026123,0.026292,0.018738,0.019541,828,327311
Mar 25 2018,0.031200,0.037468,0.025791,0.026181,3317,390923
Mar 24 2018,0.032538,0.037923,0.031445,0.031578,26,407698
Mar 23 2018,0.032294,0.032354,0.025898,0.032241,306,404634
Mar 22 2018,0.027994,0.032653,0.025874,0.032299,901,350756
Mar 21 2018,0.033453,0.035386,0.027274,0.027925,184,419162
Mar 20 2018,0.033337,0.033979,0.026757,0.033249,1835,417703
Mar 19 2018,0.043006,0.049409,0.031508,0.033073,4290,538854
Mar 18 2018,0.022048,0.070867,0.018259,0.043179,53210,276251
Mar 17 2018,0.024055,0.030473,0.021837,0.022068,179,301408
Mar 16 2018,0.030513,0.030743,0.024359,0.030050,306,382325
Mar 15 2018,0.030836,0.031040,0.028900,0.030549,85,386367
Mar 14 2018,0.034505,0.034686,0.023713,0.030814,160,432342
Mar 13 2018,0.042034,0.042649,0.027378,0.034492,50,526676
Mar 12 2018,0.041777,0.042140,0.041777,0.042077,1051,523459
Mar 11 2018,0.027477,0.028941,0.026830,0.028603,50,344282
Mar 10 2018,0.029136,0.029914,0.027364,0.027559,134,365071
Mar 09 2018,0.035097,0.035615,0.027355,0.029151,143,439754
Mar 08 2018,0.037490,0.038614,0.034731,0.035161,150,469738
Mar 07 2018,0.040904,0.041214,0.031227,0.037549,808,512516
Mar 06 2018,0.042597,0.042597,0.032477,0.032691,477,533733
Mar 05 2018,0.043157,0.051803,0.042598,0.042606,1218,540748
Mar 04 2018,0.051291,0.051890,0.042666,0.043145,451,642669
Mar 03 2018,0.051293,0.051898,0.042653,0.051299,1496,642687
Mar 02 2018,0.052153,0.052458,0.042481,0.051333,67,653469
Mar 01 2018,0.051302,0.052736,0.042902,0.052168,283,642797
Feb 28 2018,0.043819,0.051795,0.042991,0.051285,197,549035
Feb 27 2018,0.052027,0.053564,0.043794,0.043803,437,651887
Feb 26 2018,0.041931,0.052527,0.033548,0.051885,1844,525385
Feb 25 2018,0.049939,0.050874,0.040934,0.041904,817,625724
Feb 24 2018,0.051353,0.052257,0.048691,0.050056,1,643436
Feb 23 2018,0.032200,0.052648,0.031600,0.051396,275,403462
Feb 22 2018,0.058777,0.067492,0.032195,0.032240,6184,736458
Feb 21 2018,0.062045,0.063400,0.057528,0.058874,573,777405
Feb 20 2018,0.065589,0.067008,0.055192,0.062122,6791,821813
Feb 19 2018,0.064081,0.075409,0.064081,0.065575,672,802921
Feb 18 2018,0.077896,0.088129,0.063841,0.064297,492,976018
Feb 17 2018,0.075033,0.077952,0.065562,0.077864,910,940145
Feb 16 2018,0.074354,0.075541,0.064434,0.074990,896,931638
Feb 15 2018,0.082905,0.094253,0.065051,0.074407,3941,1038780
Feb 14 2018,0.075757,0.083038,0.068613,0.082862,91,949212
Feb 13 2018,0.077966,0.078172,0.067094,0.075790,2044,976892
Feb 12 2018,0.081335,0.087038,0.077065,0.077856,543,1019100
Feb 11 2018,0.102149,0.121923,0.074177,0.080986,10597,1279900
Feb 10 2018,0.096516,0.127757,0.089996,0.102315,9279,1209330
Feb 09 2018,0.075271,0.114242,0.070672,0.105328,9652,943125
Feb 08 2018,0.052549,0.075266,0.050979,0.075177,2094,658425
Feb 07 2018,0.063330,0.067894,0.052571,0.052684,660,793510
Feb 06 2018,0.048685,0.063947,0.039827,0.063396,990,610016
Feb 05 2018,0.066178,0.068408,0.044149,0.048513,1723,829188
Feb 04 2018,0.067993,0.076554,0.058756,0.066825,3528,851940
Feb 03 2018,0.073345,0.079504,0.059343,0.068014,1458,918989
Feb 02 2018,0.082231,0.088684,0.044974,0.072991,4499,1030330
Feb 01 2018,0.086490,0.090250,0.076979,0.082522,1191,1083700
Jan 31 2018,0.095499,0.095499,0.073315,0.086325,907,1196570
Jan 30 2018,0.093764,0.105715,0.090670,0.095170,2590,1174840
Jan 29 2018,0.099242,0.107394,0.092350,0.093723,1531,1243480
Jan 28 2018,0.110502,0.117303,0.093674,0.099389,1715,1384570
Jan 27 2018,0.098138,0.110548,0.088155,0.109730,1295,1229640
Jan 26 2018,0.135880,0.138094,0.061487,0.098130,13093,1702540
Jan 25 2018,0.104353,0.140115,0.102791,0.136354,4608,1307520
Jan 24 2018,0.108692,0.122989,0.088206,0.122821,4132,1361880
Jan 23 2018,0.110775,0.114544,0.089865,0.108659,3516,1387980
Jan 22 2018,0.115785,0.130907,0.076602,0.110977,17242,1450760
Jan 21 2018,0.138165,0.159343,0.112055,0.115241,18510,1731180
Jan 20 2018,0.144327,0.178420,0.136825,0.137867,20161,1808380
Jan 19 2018,0.175753,0.175753,0.142858,0.143402,3186,2202150
Jan 18 2018,0.143198,0.184746,0.140417,0.177067,11943,1794230
Jan 17 2018,0.161294,0.174881,0.129823,0.141603,9631,2020980
Jan 16 2018,0.231072,0.231072,0.132490,0.161890,10352,2895270
Jan 15 2018,0.206022,0.251764,0.194983,0.230609,11728,2581410
Jan 14 2018,0.249994,0.313264,0.191325,0.206063,102091,3132360
Jan 13 2018,0.176957,0.268134,0.174779,0.249760,65065,2217220
Jan 12 2018,0.183912,0.193752,0.125391,0.138706,15251,2304370
Jan 11 2018,0.135042,0.234954,0.122633,0.181819,101081,1692040
Jan 10 2018,0.127991,0.156041,0.102112,0.135348,28530,1603700
