Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.118024,0.125247,0.117194,0.120763,2011,171135
Mar 30 2018,0.101573,0.127201,0.096714,0.118132,2031,147281
Mar 29 2018,0.142723,0.143403,0.093262,0.101870,270,206948
Mar 28 2018,0.133564,0.142747,0.115267,0.142469,127,193667
Mar 27 2018,0.132926,0.147738,0.120366,0.133520,247,192742
Mar 26 2018,0.169072,0.170171,0.128678,0.133007,2773,245154
Mar 25 2018,0.195009,0.195981,0.155345,0.169447,792,282763
Mar 24 2018,0.243434,0.248770,0.188243,0.197379,5723,352979
Mar 23 2018,0.262386,0.262873,0.208803,0.241198,12928,380460
Mar 22 2018,0.318941,0.322600,0.234863,0.262431,9669,462465
Mar 21 2018,0.316288,0.328113,0.273749,0.318165,7727,458617
Mar 20 2018,0.305031,0.343578,0.253393,0.314352,70956,442295
Mar 19 2018,0.291995,0.304926,0.271302,0.302614,49284,423393
Mar 18 2018,0.275498,0.303328,0.233469,0.293170,1355,399472
Mar 17 2018,0.290136,0.291528,0.189287,0.275748,739,348163
Mar 16 2018,0.243101,0.294967,0.215083,0.289932,2797,291720
Mar 15 2018,0.131313,0.244652,0.112530,0.243383,2241,157576
Mar 14 2018,0.112069,0.141652,0.098818,0.131372,3,134483
Mar 13 2018,0.175760,0.194853,0.106643,0.112053,238,210912
Mar 12 2018,0.134823,0.220955,0.090408,0.176269,686,161788
Mar 11 2018,0.154883,0.162982,0.128151,0.135226,247,185860
Mar 10 2018,0.158618,0.167238,0.154007,0.155419,8,190342
Mar 09 2018,0.157961,0.269032,0.123891,0.158550,18,189553
Mar 08 2018,0.263232,0.277121,0.154103,0.158632,198,315878
Mar 07 2018,0.278651,0.281583,0.188898,0.263639,502,334381
Mar 06 2018,0.188350,0.299058,0.184194,0.279012,111,226020
Mar 05 2018,0.321933,0.323683,0.184745,0.188782,386,386319
Mar 04 2018,0.228796,0.404171,0.227550,0.322168,605,274555
Mar 03 2018,0.597215,0.621519,0.228679,0.229192,236,716658
Mar 02 2018,0.267725,0.639019,0.089889,0.597681,2281,321270
Mar 01 2018,0.229679,0.271583,0.106073,0.268382,23,275614
Feb 28 2018,0.224166,0.231917,0.218936,0.223207,923,268999
Feb 27 2018,0.231066,0.247376,0.223842,0.224431,1021,277279
Feb 26 2018,0.358316,0.365059,0.214895,0.230407,38,429979
Feb 25 2018,0.254048,0.360334,0.212483,0.357859,470,304858
