Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.001316,0.001373,0.001215,0.001302,403,-
Mar 30 2018,0.001403,0.001436,0.001109,0.001316,603,-
Mar 29 2018,0.001422,0.001456,0.001271,0.001400,518,-
Mar 28 2018,0.001455,0.001500,0.001289,0.001438,750,-
Mar 27 2018,0.001581,0.001599,0.001391,0.001429,357,-
Mar 26 2018,0.001752,0.001777,0.001440,0.001589,293,-
Mar 25 2018,0.001615,0.001978,0.001572,0.001772,943,-
Mar 24 2018,0.001531,0.002616,0.001237,0.001637,1803,-
Mar 23 2018,0.001713,0.001758,0.001506,0.001527,490,-
Mar 22 2018,0.001768,0.001812,0.001470,0.001740,406,-
Mar 21 2018,0.001700,0.001780,0.001665,0.001756,599,-
Mar 20 2018,0.001784,0.001795,0.001249,0.001698,953,-
Mar 19 2018,0.001722,0.001830,0.001610,0.001782,1057,-
Mar 18 2018,0.001741,0.001761,0.001507,0.001729,829,-
Mar 17 2018,0.001766,0.001766,0.001440,0.001741,1214,-
Mar 16 2018,0.001765,0.001932,0.001707,0.001773,1137,-
Mar 15 2018,0.001672,0.001926,0.001394,0.001763,1744,-
Mar 14 2018,0.001703,0.001862,0.001600,0.001610,599,-
Mar 13 2018,0.001849,0.001940,0.001597,0.001703,1258,-
Mar 12 2018,0.001730,0.001984,0.001711,0.001845,662,-
Mar 11 2018,0.001647,0.001842,0.001578,0.001733,666,-
Mar 10 2018,0.001720,0.002164,0.001610,0.001640,1099,-
Mar 09 2018,0.001879,0.001893,0.001522,0.001804,390,-
Mar 08 2018,0.002040,0.002101,0.001709,0.001887,987,-
Mar 07 2018,0.002268,0.002434,0.002037,0.002043,3041,-
Mar 06 2018,0.002496,0.002513,0.002135,0.002270,954,-
Mar 05 2018,0.002620,0.002642,0.002263,0.002509,635,-
Mar 04 2018,0.002787,0.002821,0.002165,0.002632,3435,-
Mar 03 2018,0.002848,0.002983,0.002573,0.002746,2704,-
Mar 02 2018,0.002983,0.003196,0.002767,0.002850,1682,-
Mar 01 2018,0.002750,0.003218,0.002542,0.003004,4860,-
Feb 28 2018,0.002623,0.003212,0.002390,0.002670,4548,-
Feb 27 2018,0.002768,0.003015,0.002361,0.002675,2755,-
Feb 26 2018,0.002682,0.002791,0.002070,0.002762,6874,-
Feb 25 2018,0.002583,0.002704,0.002549,0.002676,2485,-
Feb 24 2018,0.002871,0.002991,0.002474,0.002584,3007,-
Feb 23 2018,0.002764,0.003128,0.002567,0.002883,8530,-
Feb 22 2018,0.003316,0.003931,0.002337,0.002788,12496,-
Feb 21 2018,0.003772,0.004134,0.003181,0.003301,3604,-
Feb 20 2018,0.004269,0.004611,0.003605,0.003739,10706,-
Feb 19 2018,0.004240,0.005889,0.003968,0.004223,9884,-
Feb 18 2018,0.004150,0.004273,0.003679,0.004246,2362,-
Feb 17 2018,0.004179,0.004537,0.003436,0.004135,8696,-
Feb 16 2018,0.004847,0.004906,0.003948,0.004108,5094,-
Feb 15 2018,0.004548,0.004985,0.004539,0.004836,9412,-
Feb 14 2018,0.004410,0.004874,0.004162,0.004724,24017,-
Feb 13 2018,0.004921,0.005304,0.004023,0.004333,18764,-
Feb 12 2018,0.004880,0.005644,0.004558,0.004903,11172,-
Feb 11 2018,0.005725,0.008135,0.004496,0.004856,44098,-
Feb 10 2018,0.003089,0.016813,0.003088,0.005786,171245,-
