Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.212963,0.221215,0.198673,0.212937,147884,40840800
Mar 30 2018,0.219179,0.239419,0.196203,0.212980,170403,42032800
Mar 29 2018,0.267748,0.270358,0.219070,0.219735,307505,51347000
Mar 28 2018,0.272704,0.281307,0.266409,0.266932,194813,52297500
Mar 27 2018,0.298350,0.300305,0.269290,0.275553,143122,57215800
Mar 26 2018,0.319743,0.325385,0.284412,0.299076,244077,61318400
Mar 25 2018,0.309750,0.328456,0.302231,0.321433,370954,59402000
Mar 24 2018,0.287946,0.331981,0.285439,0.314384,390712,55220500
Mar 23 2018,0.297881,0.297881,0.266992,0.284493,165163,57125800
Mar 22 2018,0.302273,0.312274,0.273230,0.298447,130526,57968000
Mar 21 2018,0.280649,0.313928,0.276271,0.303390,327238,53821200
Mar 20 2018,0.278573,0.285819,0.262199,0.280693,210457,53423000
Mar 19 2018,0.274347,0.290319,0.254809,0.275630,239529,52612500
Mar 18 2018,0.285587,0.288580,0.229325,0.274008,230979,54768200
Mar 17 2018,0.291497,0.311780,0.269872,0.286291,227080,55901500
Mar 16 2018,0.295931,0.303595,0.265397,0.291096,204081,56751800
Mar 15 2018,0.301422,0.304465,0.235777,0.296157,161967,57804800
Mar 14 2018,0.358921,0.367441,0.287104,0.301412,166363,68824500
Mar 13 2018,0.359996,0.374188,0.341750,0.359527,73393,69030500
Mar 12 2018,0.382262,0.388771,0.345655,0.361367,101914,73300300
Mar 11 2018,0.360048,0.387294,0.331420,0.382884,66345,69040600
Mar 10 2018,0.375494,0.394218,0.351385,0.352934,114839,72002300
Mar 09 2018,0.358152,0.384627,0.244434,0.376458,469699,68677000
Mar 08 2018,0.447336,0.452094,0.358418,0.359386,242422,85778400
Mar 07 2018,0.468969,0.487369,0.398830,0.448023,186628,89926600
Mar 06 2018,0.515860,0.528932,0.420976,0.468877,165291,98918000
Mar 05 2018,0.518090,0.534871,0.509921,0.516485,103100,99345700
Mar 04 2018,0.554734,0.554990,0.502020,0.518138,190710,106372000
Mar 03 2018,0.540311,0.598465,0.530802,0.555104,177261,103607000
Mar 02 2018,0.550121,0.555345,0.499928,0.540719,242333,105488000
Mar 01 2018,0.434806,0.568297,0.415940,0.550898,563346,83375700
Feb 28 2018,0.437440,0.496693,0.404650,0.447124,196987,83389400
Feb 27 2018,0.458556,0.485448,0.419083,0.437624,225107,87414600
Feb 26 2018,0.453572,0.470931,0.420360,0.457344,178544,86464600
Feb 25 2018,0.471345,0.494467,0.446463,0.454519,94952,89852700
Feb 24 2018,0.500951,0.529545,0.448575,0.471878,163747,95496500
Feb 23 2018,0.474429,0.512850,0.445346,0.491037,109420,90440500
Feb 22 2018,0.480842,0.505384,0.432172,0.475016,152408,91211100
Feb 21 2018,0.545140,0.555855,0.456448,0.481955,117888,103402000
Feb 20 2018,0.583365,0.604900,0.541379,0.545822,202842,110653000
