Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.068741,0.074059,0.068741,0.070705,1581490,17185400
Mar 30 2018,0.072445,0.074331,0.065948,0.068657,2211300,18111100
Mar 29 2018,0.085798,0.086424,0.071397,0.072425,2228410,21449400
Mar 28 2018,0.080538,0.096643,0.079169,0.085890,4098440,20134600
Mar 27 2018,0.082887,0.088802,0.076791,0.081558,3642350,20721800
Mar 26 2018,0.091677,0.093354,0.076299,0.081909,2087160,22919200
Mar 25 2018,0.093341,0.096372,0.088396,0.092115,2430900,23335100
Mar 24 2018,0.089904,0.099579,0.089769,0.094868,1923050,22476000
Mar 23 2018,0.092196,0.095675,0.085292,0.089057,3033570,23049100
Mar 22 2018,0.089048,0.102832,0.088691,0.092224,3667790,22261900
Mar 21 2018,0.084927,0.112180,0.081111,0.088957,4524020,21231900
Mar 20 2018,0.076956,0.088581,0.073926,0.084902,1030420,19238900
Mar 19 2018,0.070201,0.078091,0.070201,0.076229,1169540,17550300
Mar 18 2018,0.068670,0.071872,0.059671,0.070468,1440690,17167400
Mar 17 2018,0.075429,0.075588,0.067898,0.068634,439004,18857200
Mar 16 2018,0.075188,0.078972,0.071231,0.075321,965686,18797000
Mar 15 2018,0.072291,0.088412,0.067872,0.074589,3153490,18072700
Mar 14 2018,0.082724,0.086313,0.070248,0.072255,1013980,20681000
Mar 13 2018,0.082485,0.085511,0.080310,0.083172,1082410,20621200
Mar 12 2018,0.087717,0.093105,0.079614,0.083462,985242,21929200
Mar 11 2018,0.079624,0.088631,0.074735,0.087896,2098090,19906000
Mar 10 2018,0.084664,0.093878,0.079798,0.079870,2844450,21166000
Mar 09 2018,0.085524,0.085817,0.072846,0.084599,1298050,21381100
Mar 08 2018,0.091956,0.099636,0.084795,0.086003,2369130,22988900
Mar 07 2018,0.106076,0.109652,0.085860,0.092088,3193580,26519000
Mar 06 2018,0.123055,0.123055,0.104845,0.105782,6033280,30075800
Mar 05 2018,0.124837,0.126575,0.121646,0.123440,505971,30511400
Mar 04 2018,0.126358,0.128660,0.123140,0.124103,616210,30882900
Mar 03 2018,0.125573,0.130166,0.125159,0.126647,456672,30691200
Mar 02 2018,0.131976,0.134317,0.122761,0.125657,645579,32256200
Mar 01 2018,0.122119,0.133271,0.120955,0.132027,1181760,29846900
Feb 28 2018,0.127025,0.132309,0.121157,0.121396,1250630,31046100
Feb 27 2018,0.128097,0.132910,0.126100,0.127578,1192740,31308100
Feb 26 2018,0.128840,0.131100,0.120782,0.128247,1418230,31489600
Feb 25 2018,0.137749,0.143618,0.124127,0.128298,6172840,33667100
Feb 24 2018,0.123465,0.152005,0.116571,0.141509,4674360,30176000
Feb 23 2018,0.120744,0.156467,0.117061,0.123788,3514270,29511000
Feb 22 2018,0.129731,0.140979,0.116405,0.120392,1046330,31707400
Feb 21 2018,0.139610,0.142459,0.124175,0.129627,755623,34122000
Feb 20 2018,0.157851,0.160003,0.138037,0.138037,1740210,36532500
Feb 19 2018,0.152016,0.163368,0.149831,0.157310,1543630,35182100
Feb 18 2018,0.178330,0.180989,0.152559,0.152559,3471530,41271900
Feb 17 2018,0.167667,0.188707,0.164547,0.178318,3196760,38804200
Feb 16 2018,0.161998,0.168818,0.153839,0.167717,1338010,37492100
Feb 15 2018,0.154128,0.165005,0.151615,0.162048,1629580,35670700
Feb 14 2018,0.143657,0.155645,0.143116,0.154153,1012940,33247400
Feb 13 2018,0.155642,0.155642,0.141826,0.144011,1120140,36021200
Feb 12 2018,0.144049,0.158929,0.144049,0.155645,1628870,33338200
Feb 11 2018,0.166319,0.167728,0.143545,0.143545,5865610,38492300
Feb 10 2018,0.153681,0.203709,0.150896,0.166187,11862400,35567400
Feb 09 2018,0.136629,0.153718,0.129683,0.153658,590217,31621000
Feb 08 2018,0.126748,0.141559,0.126748,0.136976,796435,29334000
Feb 07 2018,0.134494,0.145904,0.124688,0.127890,1000540,31126700
Feb 06 2018,0.120293,0.137673,0.094727,0.135429,1818080,27840100
Feb 05 2018,0.159707,0.161176,0.111111,0.119675,1086640,36962100
Feb 04 2018,0.177800,0.181019,0.147222,0.160857,1857290,41149400
Feb 03 2018,0.164184,0.184353,0.154697,0.176741,1004930,37998100
Feb 02 2018,0.167231,0.175714,0.134429,0.163979,2369580,38703200
Feb 01 2018,0.204279,0.213929,0.160691,0.167003,2074380,47277500
Jan 31 2018,0.198714,0.205923,0.185996,0.203642,1412170,45989500
Jan 30 2018,0.234386,0.235690,0.187856,0.198103,2707280,54245300
Jan 29 2018,0.260658,0.262028,0.223281,0.234243,3893270,60325800
Jan 28 2018,0.248881,0.282621,0.247860,0.261116,9330500,57600000
Jan 27 2018,0.232343,0.253518,0.225894,0.247530,2366360,53772600
Jan 26 2018,0.229337,0.242195,0.206046,0.232757,3591230,53076900
Jan 25 2018,0.230314,0.241768,0.221179,0.229644,4192260,53302900
Jan 24 2018,0.223275,0.239980,0.215512,0.225662,2802750,51673800
Jan 23 2018,0.218274,0.236623,0.198000,0.223164,3970310,50516400
Jan 22 2018,0.233006,0.254671,0.196612,0.218935,3223790,53925900
Jan 21 2018,0.278793,0.278793,0.215835,0.232026,3695380,64522800
Jan 20 2018,0.270435,0.286238,0.265787,0.277803,5565200,62588500
Jan 19 2018,0.218700,0.285497,0.211555,0.267002,7275380,50615200
Jan 18 2018,0.225638,0.253283,0.206449,0.220003,5578440,52220800
Jan 17 2018,0.204618,0.249306,0.152978,0.225881,7786990,47356100
Jan 16 2018,0.304324,0.304324,0.166001,0.201874,7050980,70431500
Jan 15 2018,0.347912,0.355686,0.301669,0.304443,5873850,80519400
Jan 14 2018,0.396845,0.403051,0.339894,0.349738,7963510,91844300
Jan 13 2018,0.413360,0.460781,0.388155,0.396760,9990940,95666500
Jan 12 2018,0.352269,0.465645,0.338826,0.409983,14392300,81527800
Jan 11 2018,0.425441,0.430982,0.327846,0.347609,6157730,98462600
Jan 10 2018,0.425408,0.428693,0.350776,0.423376,8905240,98454800
Jan 09 2018,0.440331,0.476143,0.421652,0.425765,10479600,101909000
Jan 08 2018,0.513992,0.514688,0.399674,0.438857,12705500,118956000
Jan 07 2018,0.562352,0.562352,0.498921,0.515536,15909800,130149000
Jan 06 2018,0.500719,0.607859,0.500719,0.562147,22686100,115885000
Jan 05 2018,0.405477,0.619764,0.391681,0.507032,43461500,85732400
Jan 04 2018,0.412395,0.446845,0.370281,0.406734,18175900,87195200
Jan 03 2018,0.327085,0.493728,0.324253,0.413791,34606000,69157700
Jan 02 2018,0.299057,0.341376,0.293305,0.327982,8808830,63231400
Jan 01 2018,0.286816,0.309528,0.275870,0.298886,5507410,60643300
Dec 31 2017,0.261146,0.305346,0.253543,0.287257,6949090,55215600
Dec 30 2017,0.289582,0.289582,0.244948,0.262230,4499190,61228100
Dec 29 2017,0.284044,0.306251,0.263415,0.290340,6810460,60057100
Dec 28 2017,0.293232,0.344723,0.260325,0.283805,7680170,61999900
Dec 27 2017,0.303966,0.317194,0.278325,0.294211,5590380,64269400
Dec 26 2017,0.300859,0.315440,0.293568,0.302321,4771580,63612600
Dec 25 2017,0.302207,0.331025,0.289120,0.301359,5239180,63897600
Dec 24 2017,0.311578,0.316151,0.263669,0.302101,6435540,65878800
Dec 23 2017,0.308577,0.351638,0.302855,0.311541,6370000,65244300
Dec 22 2017,0.432229,0.433887,0.238600,0.303107,13161100,91388800
Dec 21 2017,0.400160,0.485886,0.388423,0.428692,19033300,84608300
Dec 20 2017,0.378578,0.419109,0.337313,0.397606,17911000,80045200
Dec 19 2017,0.381970,0.417826,0.363612,0.377639,19667300,80762300
Dec 18 2017,0.376510,0.387833,0.339991,0.380539,15726600,79607800
Dec 17 2017,0.416066,0.452497,0.364336,0.380142,18386100,87971500
Dec 16 2017,0.312635,0.431202,0.311644,0.419351,32263900,66102300
Dec 15 2017,0.326355,0.333103,0.282946,0.312392,15089500,69003400
Dec 14 2017,0.294240,0.354821,0.289808,0.329613,41512600,62213100
Dec 13 2017,0.302572,0.317652,0.283331,0.294712,39245400,63974700
Dec 12 2017,0.294445,0.363939,0.276824,0.302970,40065900,62256300
Dec 11 2017,0.291876,0.314303,0.282614,0.293517,28896000,61713100
Dec 10 2017,0.308061,0.308445,0.263446,0.291785,11211000,65135200
Dec 09 2017,0.347955,0.387014,0.267309,0.306086,22448800,73570300
Dec 08 2017,0.258485,0.349969,0.225233,0.349969,28711500,54653000
Dec 07 2017,0.295275,0.359508,0.245485,0.259475,26834400,62431900
Dec 06 2017,0.326537,0.508198,0.286835,0.299285,78149500,67083500
Dec 05 2017,0.225444,0.335164,0.192046,0.317576,73632300,41805800
Dec 04 2017,0.125682,0.267331,0.124273,0.225461,39160800,23306200
Dec 03 2017,0.131149,0.133409,0.119819,0.125382,8233120,24319900
Dec 02 2017,0.136854,0.147150,0.124723,0.129486,9950810,25377800
Dec 01 2017,0.089760,0.170583,0.086677,0.139015,12259800,15091100
Nov 30 2017,0.064381,0.099462,0.063511,0.089000,2933280,10824300
Nov 29 2017,0.063066,0.078419,0.059440,0.064154,1303560,10603100
Nov 28 2017,0.065845,0.068265,0.061211,0.063099,975656,11070300
Nov 27 2017,0.056663,0.066970,0.056110,0.066382,812909,9526610
Nov 26 2017,0.061558,0.063875,0.055177,0.056168,790340,10349600
Nov 25 2017,0.060092,0.064609,0.058088,0.061760,1050470,10103200
Nov 24 2017,0.056867,0.062397,0.055100,0.060276,1056310,-
Nov 23 2017,0.058455,0.096996,0.055746,0.056681,627485,-
Nov 22 2017,0.058762,0.060380,0.055119,0.058708,890027,-
Nov 21 2017,0.060756,0.065030,0.057820,0.058492,1522010,-
Nov 20 2017,0.056923,0.086478,0.056489,0.063743,14809900,-
Nov 19 2017,0.057480,0.061187,0.056622,0.057175,3225600,-
Nov 18 2017,0.054208,0.057723,0.052702,0.057485,3377100,-
Nov 17 2017,0.061416,0.061713,0.053737,0.054157,3224010,-
Nov 16 2017,0.057843,0.062673,0.057401,0.061737,6381640,-
Nov 15 2017,0.057684,0.061676,0.056840,0.057779,4296580,-
Nov 14 2017,0.058818,0.060677,0.055764,0.057631,4953160,-
Nov 13 2017,0.051610,0.060841,0.051610,0.058811,4325370,-
Nov 12 2017,0.059473,0.059473,0.046439,0.051544,4882910,-
Nov 11 2017,0.061032,0.065045,0.056761,0.059396,3472180,-
Nov 10 2017,0.075202,0.076647,0.059824,0.061604,5725650,-
Nov 09 2017,0.079610,0.084585,0.070164,0.075062,5765090,-
Nov 08 2017,0.086800,0.088504,0.066790,0.079690,4494650,-
