Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.556759,0.664824,0.515621,0.543280,9432,7525390
Mar 30 2018,0.497249,0.558808,0.475482,0.557269,2293,6721030
Mar 29 2018,0.579623,0.595099,0.495250,0.499512,3212,7834430
Mar 28 2018,0.561062,0.581311,0.496151,0.496151,397,7583550
Mar 27 2018,0.526356,0.585777,0.465788,0.560873,4649,7114450
Mar 26 2018,0.593812,0.755031,0.526679,0.526679,1919,8026220
Mar 25 2018,0.582394,0.620604,0.524707,0.595130,1887,7871870
Mar 24 2018,0.655553,0.657438,0.586975,0.589455,2579,8860730
Mar 23 2018,0.690045,0.724996,0.577618,0.649562,178,9326940
Mar 22 2018,0.640667,0.694073,0.593534,0.690162,367,8659520
Mar 21 2018,0.717742,0.723675,0.620027,0.639102,10701,9701300
Mar 20 2018,0.682511,0.742026,0.626435,0.713359,1283,9225100
Mar 19 2018,0.684483,0.763179,0.599118,0.677103,3064,9251760
Mar 18 2018,0.700012,0.712054,0.584505,0.687236,4947,9461660
Mar 17 2018,0.778088,0.813216,0.693335,0.700643,223,10517000
Mar 16 2018,0.691064,0.805171,0.665351,0.777585,8593,9340710
Mar 15 2018,0.794540,0.799783,0.524801,0.691868,3503,10739300
Mar 14 2018,0.897136,0.919399,0.770656,0.793978,13637,12126100
Mar 13 2018,0.882633,0.902380,0.856862,0.896791,1910,11930000
Mar 12 2018,1.08,1.10,0.861690,0.883541,3901,14657500
Mar 11 2018,1.07,1.15,0.853073,1.09,2058,14471400
Mar 10 2018,1.03,1.19,0.934247,1.07,4470,13882100
Mar 09 2018,0.989729,1.03,0.907241,1.03,219,13377600
Mar 08 2018,1.23,1.29,0.979413,0.991549,3058,16661900
Mar 07 2018,1.21,1.26,1.00,1.23,11944,16418800
Mar 06 2018,1.27,1.27,0.979993,1.21,11796,17210700
Mar 05 2018,1.31,1.32,0.629314,1.27,44403,17767600
Mar 04 2018,1.40,1.40,1.28,1.31,7093,18963000
Mar 03 2018,1.45,1.50,1.35,1.40,18894,19614200
Mar 02 2018,1.51,1.54,1.41,1.45,18108,20473700
Mar 01 2018,1.68,1.69,1.43,1.52,27234,22732100
Feb 28 2018,1.56,1.73,1.30,1.68,106813,21124900
Feb 27 2018,1.53,1.74,1.39,1.56,67064,20627200
Feb 26 2018,1.43,1.61,1.29,1.52,66967,19266400
Feb 25 2018,1.07,1.44,0.895758,1.32,60345,14445200
Feb 24 2018,1.12,1.14,1.05,1.07,13808,15131900
Feb 23 2018,1.05,1.16,1.03,1.12,61347,14184900
Feb 22 2018,1.21,1.25,1.05,1.05,3728,16368000
Feb 21 2018,1.42,1.42,1.04,1.21,62567,19156500
Feb 20 2018,1.12,1.45,1.10,1.42,3351,15095500
Feb 09 2018,1.03,1.11,0.993333,1.10,1298,13924900
Feb 08 2018,0.967651,1.09,0.872772,1.03,29144,13079200
Feb 07 2018,0.767164,1.13,0.700243,0.970130,20533,10369300
Feb 06 2018,0.667687,0.901960,0.535501,0.767968,21642,9024740
Feb 05 2018,0.812329,0.830171,0.606107,0.665317,39602,10979800
