Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.044250,0.046679,0.041398,0.042171,1284,1091870
Mar 30 2018,0.047151,0.047376,0.040912,0.044225,2437,1163400
Mar 29 2018,0.052649,0.052816,0.045953,0.047203,2935,1299010
Mar 28 2018,0.052010,0.056883,0.050060,0.052644,8875,1283180
Mar 27 2018,0.054558,0.055135,0.048154,0.051950,9427,1345990
Mar 26 2018,0.056104,0.059764,0.051280,0.054087,1960,1384080
Mar 25 2018,0.054917,0.060193,0.054700,0.056149,1486,1354720
Mar 24 2018,0.058182,0.061739,0.055040,0.056134,3448,1435210
Mar 23 2018,0.058793,0.059693,0.054953,0.057173,3257,1450240
Mar 22 2018,0.061279,0.062366,0.056066,0.058455,2560,1511480
Mar 21 2018,0.062800,0.066408,0.061105,0.061307,5225,1548930
Mar 20 2018,0.063560,0.065920,0.056123,0.062048,6289,1567620
Mar 19 2018,0.059415,0.065863,0.059280,0.062859,8052,1465330
Mar 18 2018,0.082724,0.101038,0.052913,0.059630,16239,2040130
Mar 17 2018,0.053844,0.097557,0.048297,0.097557,14666,1327820
Mar 16 2018,0.054425,0.056513,0.049674,0.053626,3821,1342100
Mar 15 2018,0.056373,0.062711,0.048514,0.055424,8198,1390060
Mar 14 2018,0.067838,0.068198,0.051521,0.055854,10623,1672700
Mar 13 2018,0.069532,0.071704,0.064772,0.067288,4764,1714430
Mar 12 2018,0.078798,0.080504,0.066606,0.069929,7575,1942840
Mar 11 2018,0.064205,0.079053,0.060702,0.079053,7312,1582990
Mar 10 2018,0.064770,0.067341,0.060548,0.064453,12418,1596880
Mar 09 2018,0.065267,0.065757,0.057563,0.065040,6692,1609080
Mar 08 2018,0.066044,0.074135,0.063438,0.065630,10713,1628190
Mar 07 2018,0.065443,0.085027,0.064952,0.065175,13957,1613300
Mar 06 2018,0.068899,0.080170,0.064883,0.065514,3482,1698460
Mar 05 2018,0.070376,0.074611,0.067719,0.069222,5557,1734820
Mar 04 2018,0.076294,0.080428,0.067616,0.069528,7668,1880660
Mar 03 2018,0.083107,0.087932,0.073349,0.076031,2882,2048550
Mar 02 2018,0.089918,0.094504,0.081075,0.083750,3901,2216380
Mar 01 2018,0.089576,0.091800,0.077163,0.091166,4007,2207890
Feb 28 2018,0.087091,0.092114,0.071909,0.089181,22007,2146570
Feb 27 2018,0.086724,0.091719,0.082721,0.086811,8230,2137480
Feb 26 2018,0.083264,0.092332,0.081651,0.087291,4362,2052120
Feb 25 2018,0.085137,0.086779,0.076385,0.083159,11874,2098220
Feb 24 2018,0.089157,0.098449,0.081598,0.083801,15696,2197230
Feb 23 2018,0.094000,0.101015,0.084774,0.089230,4555,2316530
Feb 22 2018,0.092549,0.098883,0.085425,0.094149,9407,2280680
Feb 21 2018,0.111361,0.111361,0.090538,0.094520,9563,2744210
Feb 20 2018,0.112695,0.120456,0.105947,0.111498,21475,2777040
Feb 19 2018,0.115248,0.118297,0.104170,0.112246,14243,2839910
Feb 18 2018,0.131087,0.135894,0.115301,0.115638,17439,3230150
Feb 17 2018,0.123278,0.131964,0.121548,0.130702,23159,3037680
Feb 16 2018,0.120886,0.126390,0.116270,0.123292,15225,2978660
Feb 15 2018,0.125828,0.130190,0.108840,0.119943,15001,3100350
Feb 14 2018,0.116642,0.127219,0.114662,0.123405,19922,2873950
Feb 13 2018,0.128165,0.128749,0.111491,0.116560,15816,3157800
Feb 12 2018,0.119147,0.147055,0.106354,0.127927,27027,2935530
Feb 11 2018,0.121394,0.136641,0.103776,0.118182,35078,2990850
Feb 10 2018,0.122991,0.126509,0.103221,0.119640,13196,3030120
Feb 09 2018,0.116059,0.128568,0.106528,0.121448,36188,2859290
Feb 08 2018,0.108686,0.116837,0.102313,0.116426,27928,2677600
Feb 07 2018,0.092902,0.372765,0.087038,0.109798,20636,2288690
Feb 06 2018,0.065824,0.098783,0.055631,0.094759,23650,1621580
Feb 05 2018,0.085885,0.091781,0.060424,0.065731,9371,2115740
Feb 04 2018,0.097044,0.099403,0.080480,0.087282,11451,2390580
Feb 03 2018,0.089300,0.098639,0.081791,0.097155,9189,2199740
Feb 02 2018,0.083491,0.091919,0.074771,0.089054,10316,2056600
Feb 01 2018,0.090194,0.117021,0.079325,0.083919,23114,2221650
Jan 31 2018,0.104142,0.116497,0.089955,0.090973,63679,2565140
Jan 30 2018,0.117736,0.118891,0.103399,0.103698,15528,2899880
Jan 29 2018,0.122505,0.124481,0.111312,0.117815,17058,3017250
Jan 28 2018,0.137861,0.142654,0.118961,0.120813,13199,3395380
Jan 27 2018,0.137412,0.144985,0.124414,0.137544,20146,3384270
Jan 26 2018,0.143880,0.154625,0.130632,0.136337,28912,3543470
Jan 25 2018,0.159280,0.166933,0.141874,0.142616,16139,3922660
Jan 24 2018,0.152765,0.161610,0.134375,0.156481,30674,3762110
Jan 23 2018,0.155638,0.185522,0.146471,0.152399,32518,3832760
Jan 22 2018,0.177004,0.191551,0.134047,0.157752,53424,4358790
Jan 21 2018,0.219015,0.225127,0.163540,0.176786,33734,5393220
Jan 20 2018,0.228490,0.255390,0.210835,0.219421,43914,5626420
Jan 19 2018,0.228925,0.233101,0.195345,0.223534,37458,5636960
Jan 18 2018,0.204301,0.253959,0.178077,0.231289,73358,5030520
Jan 17 2018,0.179743,0.195158,0.121015,0.194266,54986,4425690
Jan 16 2018,0.253486,0.277810,0.163601,0.181968,40345,6241270
Jan 15 2018,0.269492,0.288229,0.253037,0.253138,75245,6635130
Jan 14 2018,0.319296,0.345249,0.260865,0.272152,79536,7861100
Jan 13 2018,0.332359,0.354250,0.309866,0.318410,114765,8182520
Jan 12 2018,0.269582,0.337359,0.254879,0.329259,106011,6636840
Jan 11 2018,0.286255,0.312218,0.220097,0.268147,108053,7047160
Jan 10 2018,0.359179,0.359179,0.278650,0.282976,109263,8842260
Jan 09 2018,0.265793,0.359635,0.265793,0.359136,260562,6543160
Jan 08 2018,0.189791,0.317159,0.155517,0.266329,350914,4672070
Jan 07 2018,0.147234,0.161966,0.145616,0.161966,80535,3624310
Jan 06 2018,0.163289,0.169137,0.147225,0.148123,30432,4019370
Jan 05 2018,0.153518,0.170941,0.144730,0.162571,61611,3778720
Jan 04 2018,0.149468,0.175870,0.142450,0.154449,73128,3678900
Jan 03 2018,0.132109,0.155354,0.122889,0.149258,48946,3251510
Jan 02 2018,0.123830,0.146228,0.123830,0.133095,71695,3047620
Jan 01 2018,0.112881,0.124706,0.106278,0.124706,31630,2778030
Dec 31 2017,0.100776,0.119572,0.087779,0.112670,50204,2480040
Dec 30 2017,0.121624,0.121624,0.096526,0.101478,40746,2992990
Dec 29 2017,0.118603,0.129499,0.114130,0.121927,31304,2918540
Dec 28 2017,0.130676,0.131844,0.105715,0.117716,58625,3215550
Dec 27 2017,0.108582,0.135815,0.104157,0.130838,84043,2671800
Dec 26 2017,0.117243,0.122344,0.101396,0.104305,65742,2884840
Dec 25 2017,0.088963,0.115851,0.085082,0.114623,95754,2188930
Dec 24 2017,0.087695,0.094519,0.077498,0.088061,52019,2157670
Dec 23 2017,0.066825,0.098336,0.066825,0.086765,91561,1644130
