Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.005928,0.006987,0.005717,0.006754,212215,2756870
Mar 30 2018,0.005413,0.005973,0.005154,0.005934,152287,2518710
Mar 29 2018,0.006256,0.006310,0.005322,0.005429,146027,2912750
Mar 28 2018,0.007182,0.007205,0.006222,0.006245,172905,3346310
Mar 27 2018,0.006347,0.007532,0.005839,0.007180,156139,2957310
Mar 26 2018,0.008882,0.008939,0.005217,0.006351,180890,4100410
Mar 25 2018,0.008840,0.009099,0.007747,0.008901,171695,4081260
Mar 24 2018,0.009219,0.009767,0.008421,0.008947,217413,4263260
Mar 23 2018,0.009150,0.009563,0.008634,0.009135,209261,-
Mar 22 2018,0.010638,0.010917,0.008797,0.009151,240924,-
Mar 21 2018,0.012266,0.012295,0.009273,0.010612,282394,-
Mar 20 2018,0.010557,0.013025,0.009683,0.012191,390166,-
Mar 19 2018,0.009139,0.011112,0.009139,0.010473,88791,-
Mar 18 2018,0.012677,0.012677,0.008658,0.009176,95544,-
Mar 17 2018,0.012629,0.013203,0.010007,0.012689,198453,-
Mar 16 2018,0.012816,0.013398,0.012139,0.012621,310026,-
Mar 15 2018,0.012951,0.013623,0.011779,0.012830,363815,-
Mar 14 2018,0.016563,0.016844,0.012449,0.012942,356088,-
Mar 13 2018,0.017514,0.018481,0.015089,0.016556,692157,-
Mar 12 2018,0.018074,0.018985,0.014357,0.017532,250680,-
Mar 11 2018,0.017173,0.019105,0.014687,0.018096,403534,-
Mar 10 2018,0.017482,0.019928,0.016032,0.017225,492495,-
Mar 09 2018,0.017548,0.019830,0.015931,0.017491,387436,-
Mar 08 2018,0.015746,0.019104,0.015451,0.017581,342636,-
Mar 07 2018,0.018816,0.019007,0.015453,0.015770,360825,-
Mar 06 2018,0.019595,0.020375,0.017495,0.018797,481388,-
Mar 05 2018,0.020715,0.021640,0.019595,0.019599,509592,-
Mar 04 2018,0.018807,0.020756,0.017874,0.020709,490331,-
Mar 03 2018,0.021372,0.021541,0.018767,0.018810,529928,-
Mar 02 2018,0.019992,0.021858,0.018020,0.021389,647285,-
Mar 01 2018,0.020521,0.022413,0.019735,0.019998,661164,-
Feb 28 2018,0.021033,0.021796,0.019046,0.020514,532420,-
Feb 27 2018,0.019944,0.021426,0.017565,0.021025,696313,-
Feb 26 2018,0.020966,0.021400,0.018854,0.019889,825024,-
Feb 25 2018,0.019143,0.021126,0.018092,0.020952,631073,-
Feb 24 2018,0.019685,0.022460,0.018665,0.019188,506420,-
Feb 23 2018,0.020125,0.023130,0.019020,0.019702,535804,-
Feb 22 2018,0.020992,0.024026,0.015403,0.020150,700998,-
Feb 21 2018,0.021272,0.023248,0.017499,0.021027,682928,-
Feb 20 2018,0.013118,0.026596,0.013104,0.021299,626690,-
Feb 19 2018,0.025632,0.027497,0.013065,0.013115,415835,-
Feb 18 2018,0.026290,0.026587,0.020504,0.025719,652791,-
Feb 17 2018,0.025324,0.026474,0.023924,0.026279,1225250,-
Feb 16 2018,0.019518,0.028088,0.019474,0.025309,662514,-
Feb 15 2018,0.023029,0.028579,0.019307,0.019532,488475,-
Feb 14 2018,0.028619,0.029274,0.023017,0.023017,555264,-
Feb 13 2018,0.028587,0.028897,0.025546,0.028632,639143,-
Feb 12 2018,0.026027,0.028877,0.025953,0.028547,1604250,-
Feb 11 2018,0.028942,0.029010,0.021414,0.025916,814497,-
Feb 10 2018,0.027200,0.031821,0.027096,0.028989,1793650,-
Feb 09 2018,0.027690,0.028189,0.025632,0.027210,811548,-
Feb 08 2018,0.024773,0.029045,0.024773,0.027655,145861,-
Feb 07 2018,0.025309,0.028970,0.021355,0.024837,347299,-
Feb 06 2018,0.020170,0.027598,0.017412,0.025335,277115,-
Feb 05 2018,0.028125,0.029347,0.020033,0.020098,172528,-
Feb 04 2018,0.029140,0.032316,0.026803,0.028401,699864,-
Feb 03 2018,0.028421,0.030921,0.025619,0.029149,1219260,-
Feb 02 2018,0.026725,0.030547,0.023236,0.028284,506063,-
Feb 01 2018,0.035471,0.035908,0.025018,0.026819,142032,-
Jan 31 2018,0.028644,0.035944,0.028599,0.035403,25881,-
Jan 30 2018,0.032799,0.036740,0.028008,0.028546,17892,-
Jan 29 2018,0.033217,0.043590,0.032295,0.032784,1038220,-
Jan 28 2018,0.028798,0.043934,0.028798,0.033266,1062160,-
Jan 27 2018,0.036809,0.041602,0.028442,0.028596,31527,-
Jan 26 2018,0.040827,0.041935,0.034629,0.036806,151843,-
Jan 25 2018,0.040345,0.043162,0.034812,0.040969,2193860,-
Jan 24 2018,0.040314,0.042158,0.032727,0.042158,27254,-
Jan 23 2018,0.046000,0.046278,0.029952,0.040302,1653920,-
Jan 22 2018,0.051256,0.053041,0.039588,0.046084,859729,-
Jan 21 2018,0.055305,0.055850,0.048421,0.051015,641433,-
Jan 20 2018,0.055425,0.057249,0.050789,0.055185,2610280,-
