Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,14.47,15.24,13.46,14.00,1776,1515130
Mar 30 2018,15.13,16.08,13.02,14.70,17814,1583310
Mar 29 2018,17.18,18.51,14.46,15.11,14023,1798490
Mar 28 2018,14.56,26.75,14.27,17.16,49638,1523820
Mar 27 2018,16.30,16.36,14.39,14.56,2661,1706560
Mar 26 2018,16.15,17.37,15.30,16.32,9180,1690870
Mar 25 2018,17.47,18.06,16.11,16.17,3541,1828600
Mar 24 2018,17.34,30.91,15.29,17.66,5332,1814860
Mar 23 2018,17.69,18.26,16.26,17.19,4287,1851460
Mar 22 2018,18.12,19.24,17.46,17.69,2095,1896860
Mar 21 2018,18.95,20.04,17.83,18.14,1936,1983700
Mar 20 2018,18.58,19.60,17.58,18.88,2264,1945310
Mar 19 2018,17.10,19.29,16.58,18.69,6095,1790390
Mar 18 2018,17.34,18.08,15.52,17.17,2506,1814910
Mar 17 2018,17.99,18.84,16.31,17.37,7826,1883390
Mar 16 2018,19.84,20.69,17.97,17.97,9642,2076500
Mar 15 2018,21.32,21.82,18.47,19.85,12403,2231400
Mar 14 2018,24.34,24.40,20.53,20.56,4200,2547800
Mar 13 2018,23.49,24.62,21.50,24.33,3889,2459300
Mar 12 2018,24.89,27.19,22.21,23.58,9494,2605540
Mar 11 2018,25.57,26.85,23.08,24.95,12158,2677150
Mar 10 2018,27.40,29.78,23.39,25.64,30302,2868380
Mar 09 2018,23.62,37.32,20.15,27.42,50357,2472890
Mar 08 2018,28.29,29.21,22.11,23.83,7981,2961490
Mar 07 2018,32.10,32.23,25.48,28.44,5734,3360670
Mar 06 2018,31.34,38.86,26.59,33.79,38650,3281000
Mar 05 2018,35.99,36.42,31.38,31.39,14475,3769150
Mar 04 2018,38.78,38.78,31.26,36.00,19312,4061740
Mar 03 2018,39.99,41.75,36.88,38.81,10089,4188370
Mar 02 2018,41.35,42.45,37.80,40.01,10562,4330800
Mar 01 2018,44.00,44.15,38.68,41.41,17712,4608710
Feb 28 2018,45.22,48.42,41.51,43.97,23084,4736110
Feb 27 2018,40.29,56.13,39.32,45.24,106475,4219760
Feb 26 2018,39.22,42.42,38.50,40.22,17995,4107850
Feb 25 2018,40.98,45.84,38.65,39.20,29689,4292070
Feb 24 2018,45.47,48.79,37.36,41.92,25386,4762090
Feb 23 2018,43.30,46.94,41.51,45.51,11472,4534900
Feb 22 2018,47.34,47.80,40.13,43.33,29001,4958320
Feb 21 2018,51.31,52.07,41.19,47.01,35446,5373800
Feb 20 2018,52.58,53.87,50.17,51.53,15457,5507470
Feb 19 2018,52.08,54.64,50.23,52.55,25066,-
Feb 18 2018,56.50,56.90,52.16,52.19,20206,-
Feb 17 2018,56.59,58.21,54.76,56.44,35928,-
Feb 16 2018,59.69,59.69,54.73,56.59,45808,-
Feb 15 2018,57.77,61.58,54.15,59.82,74535,-
Feb 14 2018,57.11,57.92,49.70,57.76,92352,-
Feb 13 2018,69.80,70.50,53.64,57.22,196573,-
Feb 12 2018,71.75,80.72,66.23,69.72,295017,-
Feb 11 2018,45.97,370.21,41.72,70.65,519205,-
Feb 10 2018,51.06,51.82,44.03,46.00,27459,-
Feb 09 2018,47.03,51.69,43.45,51.04,47333,-
Feb 08 2018,47.13,55.52,46.30,47.24,38249,-
Feb 07 2018,44.79,60.70,41.44,47.47,116435,-
Feb 06 2018,43.29,45.22,33.80,45.01,44292,-
Feb 05 2018,49.71,57.19,41.74,42.02,85757,-
Feb 04 2018,56.09,60.94,44.69,51.34,69552,-
Feb 03 2018,62.65,63.01,51.29,56.08,77797,-
Feb 02 2018,69.67,70.91,54.35,62.56,299256,-
Feb 01 2018,73.36,84.89,61.21,69.82,276802,-
Jan 31 2018,113.98,113.98,71.07,74.58,291197,-
Jan 30 2018,90.98,112.70,87.25,109.89,666526,-
