Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.245510,0.266980,0.236595,0.247871,73241,9903720
Mar 30 2018,0.271708,0.280869,0.242195,0.246093,225812,10960500
Mar 29 2018,0.303631,0.304501,0.261349,0.270764,82617,12248300
Mar 28 2018,0.301970,0.319313,0.279699,0.303195,103906,12181300
Mar 27 2018,0.323121,0.332985,0.299303,0.306274,163907,13034500
Mar 26 2018,0.343169,0.363486,0.292750,0.329395,170404,13843200
Mar 25 2018,0.332873,0.358382,0.319376,0.356549,125934,13427900
Mar 24 2018,0.358440,0.372432,0.314003,0.347131,131966,14459200
Mar 23 2018,0.371265,0.394693,0.331596,0.345667,128199,14976600
Mar 22 2018,0.339787,0.412615,0.323759,0.357750,249797,13706800
Mar 21 2018,0.308984,0.361902,0.299309,0.346548,177681,12464200
Mar 20 2018,0.300297,0.334621,0.273665,0.307038,154104,11917100
Mar 19 2018,0.316274,0.321409,0.253826,0.294425,272176,12551100
Mar 18 2018,0.320261,0.320261,0.248194,0.313220,173434,12709300
Mar 17 2018,0.328765,0.339729,0.291830,0.306867,100235,13033200
Mar 16 2018,0.347466,0.366759,0.315042,0.333216,260090,13774600
Mar 15 2018,0.317542,0.352825,0.293392,0.345491,159961,12588300
Mar 14 2018,0.427931,0.438703,0.310294,0.325668,174297,16964400
Mar 13 2018,0.405585,0.442710,0.389831,0.418777,105752,16078500
Mar 12 2018,0.461305,0.478550,0.392468,0.414669,255600,18287400
Mar 11 2018,0.395650,0.484941,0.373450,0.472949,193987,15684700
Mar 10 2018,0.424120,0.442901,0.384374,0.392055,88105,15904800
Mar 09 2018,0.445714,0.468283,0.353084,0.419803,333237,16714600
Mar 08 2018,0.499246,0.524503,0.436149,0.448604,173990,18722100
Mar 07 2018,0.538111,0.586727,0.447987,0.476313,533433,20179600
Mar 06 2018,0.602173,0.621714,0.519027,0.538893,590137,22582000
Mar 05 2018,0.622148,0.644860,0.584666,0.603541,239987,23331000
Mar 04 2018,0.642389,0.651716,0.588493,0.622490,235143,24090100
