Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.000068,0.000072,0.000068,0.000069,1,418091
Mar 30 2018,0.000071,0.000072,0.000066,0.000068,8,433171
Mar 29 2018,0.000079,0.000080,0.000069,0.000071,12,485605
Mar 28 2018,0.000078,0.000081,0.000077,0.000079,2,476161
Mar 27 2018,0.000082,0.000082,0.000078,0.000078,16,499537
Mar 26 2018,0.000084,0.000085,0.000079,0.000082,1,516097
Mar 25 2018,0.000085,0.000087,0.000084,0.000084,1,519961
Mar 24 2018,0.000089,0.000090,0.000086,0.000086,1,544959
Mar 23 2018,0.000087,0.000088,0.000083,0.000088,1,532084
Mar 22 2018,0.000089,0.000091,0.000085,0.000087,10,543960
Mar 21 2018,0.000089,0.000092,0.000088,0.000089,3,544498
Mar 20 2018,0.000086,0.000090,0.000083,0.000089,1,527309
Mar 19 2018,0.000082,0.000087,0.000081,0.000085,16,500835
Mar 18 2018,0.000079,0.000083,0.000073,0.000082,155,482262
Mar 17 2018,0.000083,0.000083,0.000077,0.000079,31,507630
Mar 16 2018,0.000081,0.000086,0.000080,0.000083,20,492492
Mar 15 2018,0.000082,0.000083,0.000077,0.000082,1,501835
Mar 14 2018,0.000087,0.000087,0.000080,0.000082,1,530188
Mar 13 2018,0.000091,0.000095,0.000089,0.000093,2,555661
Mar 12 2018,0.000092,0.000093,0.000088,0.000091,2,561012
Mar 11 2018,0.000088,0.000088,0.000087,0.000087,1,536390
Mar 10 2018,0.000093,0.000095,0.000087,0.000088,1,565964
Mar 09 2018,0.000093,0.000094,0.000084,0.000093,499,568000
Mar 08 2018,0.000099,0.000100,0.000093,0.000094,1,604464
Mar 07 2018,0.000107,0.000109,0.000094,0.000099,2,655040
Mar 06 2018,0.000115,0.000115,0.000106,0.000107,1,703038
Mar 05 2018,0.000115,0.000117,0.000114,0.000115,12,702507
Mar 04 2018,0.000114,0.000115,0.000111,0.000115,234,698911
Mar 03 2018,0.000115,0.000115,0.000113,0.000115,12,699605
Mar 01 2018,0.000103,0.000108,0.000102,0.000108,1,630662
Feb 28 2018,0.000107,0.000110,0.000103,0.000103,1,651327
Feb 27 2018,0.000103,0.000108,0.000102,0.000107,19,629720
Feb 26 2018,0.000096,0.000104,0.000094,0.000103,1,585230
Feb 25 2018,0.000097,0.000099,0.000093,0.000096,111,591915
Feb 24 2018,0.000101,0.000105,0.000094,0.000097,40,619425
Feb 23 2018,0.000098,0.000102,0.000096,0.000102,2,600980
Feb 22 2018,0.000105,0.000109,0.000097,0.000099,10,638876
Feb 21 2018,0.000112,0.000112,0.000103,0.000105,52,684601
Feb 20 2018,0.000112,0.000118,0.000111,0.000112,3,681792
Feb 19 2018,0.000106,0.000113,0.000104,0.000112,309,645092
Feb 18 2018,0.000107,0.000107,0.000107,0.000107,11,655579
Feb 17 2018,0.000102,0.000109,0.000101,0.000107,11,621964
Feb 16 2018,0.000099,0.000102,0.000097,0.000102,21,606500
Feb 15 2018,0.000095,0.000102,0.000094,0.000101,10,578027
Feb 14 2018,0.000085,0.000095,0.000085,0.000095,62,519105
Feb 13 2018,0.000089,0.000089,0.000084,0.000085,97,542710
Feb 12 2018,0.000081,0.000090,0.000081,0.000089,165,494401
Feb 11 2018,0.000085,0.000085,0.000079,0.000081,813,521394
Feb 10 2018,0.000087,0.000091,0.000082,0.000086,2,529833
Feb 09 2018,0.000083,0.000087,0.000078,0.000087,9,503326
Feb 08 2018,0.000084,0.000085,0.000081,0.000082,4,512162
Feb 06 2018,0.000069,0.000073,0.000059,0.000071,1,423066
Feb 05 2018,0.000082,0.000084,0.000067,0.000069,1,500576
Feb 04 2018,0.000092,0.000094,0.000079,0.000083,2,563410
Feb 03 2018,0.000089,0.000095,0.000082,0.000092,126,540084
Feb 02 2018,0.000091,0.000091,0.000077,0.000088,3,553324
Feb 01 2018,0.000102,0.000102,0.000086,0.000091,10,619597
Jan 31 2018,0.000100,0.000103,0.000096,0.000101,2,610182
Jan 30 2018,0.000112,0.000112,0.000098,0.000100,21,682163
Jan 29 2018,0.000116,0.000117,0.000110,0.000112,40,706458
Jan 28 2018,0.000114,0.000119,0.000114,0.000116,529,695205
Jan 27 2018,0.000111,0.000116,0.000109,0.000114,207,677393
Jan 26 2018,0.000112,0.000116,0.000104,0.000111,134,679432
Jan 25 2018,0.000114,0.000117,0.000109,0.000112,285,694073
Jan 24 2018,0.000108,0.000115,0.000105,0.000112,19,659222
