Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.058731,0.061823,0.058559,0.059062,28,3788170
Mar 30 2018,0.061062,0.062063,0.036699,0.058722,28,3938510
Mar 29 2018,0.040183,0.064564,0.038214,0.061214,85,2591780
Mar 28 2018,0.047188,0.047849,0.039752,0.040136,1085,3043630
Mar 27 2018,0.048107,0.049244,0.047138,0.047199,1,3102910
Mar 26 2018,0.075621,0.076036,0.070356,0.070709,20,4877580
Mar 25 2018,0.078738,0.079566,0.075340,0.075679,21,5078630
Mar 24 2018,0.048312,0.083278,0.048312,0.079837,49,3116120
Mar 22 2018,0.085130,0.086823,0.081805,0.081805,3,5490900
Mar 21 2018,0.086682,0.087640,0.084082,0.085286,4,5591000
Mar 19 2018,0.043327,0.045915,0.043061,0.044374,71,2794570
Mar 18 2018,0.075711,0.077276,0.038540,0.043510,164,4883380
Mar 15 2018,0.089047,0.089606,0.083532,0.088823,9,5743520
Mar 14 2018,0.099270,0.101544,0.086754,0.089087,27,6402930
Mar 13 2018,0.050768,0.099929,0.045080,0.099256,219,3274500
Mar 12 2018,0.104797,0.108618,0.103257,0.107623,1,6759400
Mar 11 2018,0.054231,0.106796,0.052380,0.105128,1,3497910
Mar 10 2018,0.057132,0.058522,0.053924,0.054419,30,3685020
Mar 09 2018,0.102228,0.103433,0.057108,0.057108,31,6593670
Mar 08 2018,0.108796,0.111019,0.099690,0.102879,10,7017370
Mar 07 2018,0.063992,0.116020,0.062411,0.108951,69,4127480
Mar 06 2018,0.126558,0.126558,0.063323,0.064075,13,8162990
Mar 05 2018,0.192470,0.193516,0.125674,0.126909,53,12414300
Mar 04 2018,0.128355,0.192611,0.124773,0.192611,10,8278880
Mar 03 2018,0.123527,0.128948,0.123527,0.128577,1,7967510
Mar 02 2018,0.183617,0.187767,0.122957,0.123679,1,11843300
Mar 01 2018,0.173769,0.186307,0.172416,0.184090,101,11208100
Feb 28 2018,0.180762,0.185833,0.054152,0.173514,2578,11659100
Feb 27 2018,0.180485,0.183148,0.180003,0.180975,26,11641300
Feb 26 2018,0.162875,0.175609,0.159866,0.173131,1,10505400
Feb 25 2018,0.088201,0.164513,0.084052,0.162667,169,5688980
Feb 22 2018,0.146949,0.146949,0.145274,0.146557,80,9478210
Feb 21 2018,0.154883,0.157771,0.144256,0.147098,80,9989980
Feb 18 2018,0.266244,0.270791,0.245107,0.259222,26,17172800
Feb 17 2018,0.184502,0.267000,0.182128,0.265431,54,11900400
Feb 16 2018,0.220880,0.252637,0.182770,0.184545,490,14246800
Feb 15 2018,0.170549,0.222071,0.168616,0.221828,2,11000400
Feb 14 2018,0.159654,0.170886,0.158173,0.170457,84,10297700
Feb 13 2018,0.194500,0.195385,0.183451,0.188822,157,12545300
Feb 12 2018,0.162127,0.196379,0.162127,0.194147,208,10457200
Feb 11 2018,0.126194,0.126194,0.115976,0.123235,331,8139510
Feb 10 2018,0.127466,0.133617,0.120738,0.126302,363,8221540
Feb 09 2018,0.074295,0.127927,0.069967,0.127373,52,4792020
Feb 08 2018,0.105370,0.119636,0.072582,0.074067,144,6796330
Feb 07 2018,0.103608,0.119087,0.071382,0.105793,33,6682730
Feb 06 2018,0.065933,0.075081,0.056408,0.072987,42,4252680
Feb 05 2018,0.104875,0.107041,0.063454,0.065850,44,6764430
Feb 04 2018,0.118050,0.119801,0.102821,0.105902,1,7614200
Feb 03 2018,0.116884,0.121183,0.115927,0.117989,1,7539030
Feb 02 2018,0.118059,0.118339,0.100252,0.112724,1,7614800
Feb 01 2018,0.092542,0.150627,0.092542,0.118303,5,5968970
Jan 31 2018,0.167337,0.171507,0.089601,0.092329,348,10793200
Jan 30 2018,0.160314,0.197661,0.154013,0.167071,231,10340300
Jan 29 2018,0.226971,0.229715,0.158093,0.160261,446,14639600
Jan 28 2018,0.210533,0.291467,0.197941,0.227204,55,13579400
Jan 27 2018,0.157095,0.213526,0.154194,0.209461,368,10132600
Jan 26 2018,0.200886,0.216548,0.149313,0.157199,39,12957200
Jan 25 2018,0.153832,0.207553,0.152541,0.201422,2,9922190
Jan 24 2018,0.149781,0.154076,0.132924,0.151342,25,9660870
Jan 23 2018,0.232233,0.236263,0.149862,0.149862,90,14979000
Jan 22 2018,0.231811,0.286337,0.135424,0.232849,5764,14951800
Jan 21 2018,0.115219,0.230953,0.106033,0.228686,126,7431600
Jan 20 2018,0.611139,0.729048,0.113558,0.114970,22,39418400
Jan 19 2018,0.110513,0.611816,0.108976,0.607340,8,7128100
Jan 18 2018,0.194824,0.206570,0.109247,0.111687,600,12566200
Jan 17 2018,0.168705,0.201251,0.111783,0.194075,84,10881500
Jan 16 2018,0.200057,0.200057,0.136290,0.169565,346,12903700
Jan 15 2018,0.133469,0.206111,0.133301,0.199809,78,8608750
Jan 14 2018,0.210388,0.211345,0.134339,0.134444,888,13570000
Jan 13 2018,0.203836,0.213998,0.203836,0.210250,39,13147400
Jan 12 2018,0.146440,0.212464,0.141424,0.204069,424,9445390
Jan 11 2018,0.165789,0.176099,0.141791,0.145243,123,10693400
Jan 10 2018,0.238508,0.252491,0.160831,0.166041,122,15383800
Jan 09 2018,0.180270,0.240237,0.166188,0.238337,1060,11627400
Jan 08 2018,0.114809,0.184192,0.100413,0.180778,1109,7405180
Jan 07 2018,0.146910,0.146910,0.112023,0.114970,244,9475680
Jan 06 2018,0.104107,0.166099,0.103206,0.147018,226,6714890
Jan 05 2018,0.139024,0.141859,0.095416,0.103915,514,8967060
Jan 04 2018,0.115298,0.188693,0.112673,0.139300,166,7436700
Jan 03 2018,0.118686,0.121028,0.111213,0.114670,337,7655250
Jan 02 2018,0.114087,0.128291,0.110149,0.119109,327,7358600
Jan 01 2018,0.118002,0.118083,0.069723,0.114096,1307,7611150
Dec 31 2017,0.110767,0.120631,0.065436,0.117548,2828,7144450
Dec 30 2017,0.109775,0.149921,0.080080,0.111952,682,7080480
Dec 29 2017,0.118809,0.124951,0.074311,0.109918,146,7663170
Dec 28 2017,0.144231,0.184501,0.066924,0.117575,1261,9302900
Dec 27 2017,0.148811,0.150736,0.098783,0.144523,244,9598290
Dec 26 2017,0.448444,0.467252,0.023584,0.148672,685,28924700
Dec 25 2017,0.123260,0.457450,0.035278,0.448280,202,7950300
Dec 24 2017,0.113244,0.121994,0.109959,0.121994,1,7304250
Dec 23 2017,0.121349,0.137789,0.119643,0.136166,2,7827010
Dec 22 2017,0.122974,0.130468,0.100953,0.120214,3,7931830
Dec 21 2017,0.063090,0.065651,0.026007,0.026263,17,4069320
Dec 20 2017,0.106457,0.106457,0.046177,0.062920,49,6866480
Dec 19 2017,0.124964,0.523498,0.103140,0.106560,47,8060150
Dec 18 2017,0.095730,0.125172,0.091425,0.125053,423,6174560
Dec 17 2017,0.098747,0.101238,0.048676,0.095438,1327,6369170
Dec 16 2017,0.089469,0.106100,0.088340,0.098734,401,5770780
Dec 15 2017,0.145474,0.158515,0.088377,0.089344,463,9383040
Dec 14 2017,0.085699,0.145503,0.083684,0.145255,395,5527590
Dec 13 2017,0.153584,0.155622,0.141672,0.145284,7,9906150
Dec 12 2017,0.184855,0.242878,0.153176,0.153455,131,11923200
Dec 11 2017,0.077302,0.300188,0.076964,0.186149,320,4985990
Dec 10 2017,0.078057,0.079968,0.074200,0.077864,195,5034640
Dec 08 2017,0.087992,0.089304,0.071395,0.076721,5,5675470
Dec 07 2017,0.069641,0.087785,0.068750,0.087785,5,4491840
Dec 06 2017,0.059323,0.069859,0.059323,0.069761,17,3826330
Dec 05 2017,0.059097,0.060420,0.058272,0.059455,34,3811770
Dec 04 2017,0.057333,0.092598,0.056531,0.058981,155,3697980
Dec 03 2017,0.108989,0.117032,0.054000,0.057144,4,7029790
Dec 02 2017,0.052999,0.110137,0.051685,0.108885,7,3418410
Dec 01 2017,0.046985,0.056546,0.045395,0.053041,775,3030550
Nov 30 2017,0.078629,0.084841,0.046473,0.047172,138,5071600
Nov 29 2017,0.079424,0.091511,0.072744,0.077440,770,5122820
Nov 28 2017,0.078043,0.079838,0.077289,0.079503,1496,5033770
Nov 27 2017,0.074635,0.077973,0.074635,0.077841,15,4813940
Nov 26 2017,0.069970,0.076125,0.069892,0.074620,11,4513080
