Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.000254,0.000303,0.000219,0.000271,2604,705731
Mar 30 2018,0.000246,0.000284,0.000216,0.000254,8523,684126
Mar 29 2018,0.000242,0.000252,0.000178,0.000247,14054,671138
Mar 28 2018,0.000239,0.000402,0.000185,0.000241,3449,664093
Mar 27 2018,0.000333,0.000399,0.000164,0.000239,4919,924870
Mar 26 2018,0.000256,0.000420,0.000252,0.000333,520,710074
Mar 25 2018,0.000209,0.000513,0.000209,0.000256,5352,579255
Mar 24 2018,0.000731,0.000733,0.000211,0.000211,8849,2030150
Mar 23 2018,0.000578,0.000737,0.000167,0.000720,9249,1605670
Mar 22 2018,0.000208,0.000581,0.000177,0.000578,1065,576909
Mar 21 2018,0.000445,0.001001,0.000177,0.000208,18040,1237150
Mar 20 2018,0.000783,0.000984,0.000444,0.000445,15323,2175870
Mar 19 2018,0.000819,0.001004,0.000571,0.000775,149,2274940
Mar 18 2018,0.000315,0.000831,0.000302,0.000822,1253,876229
Mar 17 2018,0.000913,0.000913,0.000312,0.000316,316,2536380
Mar 16 2018,0.001074,0.001080,0.000892,0.000912,14,2982800
Mar 15 2018,0.001168,0.001261,0.001063,0.001074,8,3244060
Mar 14 2018,0.001231,0.001259,0.001075,0.001168,65,3419470
Mar 13 2018,0.000365,0.001270,0.000356,0.001261,173,1013800
Mar 12 2018,0.001115,0.001156,0.000354,0.000367,2,3098340
Mar 11 2018,0.001345,0.001472,0.000336,0.001119,23315,3737160
Mar 10 2018,0.001484,0.001493,0.000916,0.001350,39612,4121630
Mar 09 2018,0.001394,0.001491,0.001139,0.001483,27,3872010
Mar 08 2018,0.001525,0.001796,0.001359,0.001403,1480,4236500
Mar 07 2018,0.001925,0.001996,0.001501,0.001527,3209,5345850
Mar 06 2018,0.001266,0.002479,0.001244,0.001927,30244,3515750
Mar 05 2018,0.001725,0.001725,0.001259,0.001269,12315,4790360
Mar 04 2018,0.001373,0.001726,0.001349,0.001726,2095,3813030
Mar 03 2018,0.001208,0.001376,0.001126,0.001375,664,3354360
Mar 02 2018,0.001348,0.001629,0.000977,0.001209,634,3743220
Mar 01 2018,0.001142,0.001275,0.001085,0.001260,24086,3173090
Feb 28 2018,0.001273,0.001602,0.001234,0.001546,354,3536650
Feb 27 2018,0.002816,0.002843,0.001255,0.001274,17254,7822450
Feb 26 2018,0.003327,0.005447,0.001509,0.002808,78215,9241190
Feb 25 2018,0.002544,0.003361,0.001624,0.003323,11580,7066400
Feb 24 2018,0.002647,0.005246,0.001901,0.002548,21378,7353260
Feb 23 2018,0.001562,0.004462,0.001512,0.002651,14769,4337350
Feb 22 2018,0.004204,0.004204,0.001548,0.001564,14096,11675900
Feb 21 2018,0.004487,0.004495,0.004108,0.004208,8802,12462000
Feb 20 2018,0.004469,0.005512,0.004444,0.004492,9913,12411900
Feb 19 2018,0.004155,0.005178,0.004142,0.004465,22749,11541100
Feb 18 2018,0.005214,0.005303,0.004164,0.004174,1249,14482300
Feb 17 2018,0.004893,0.005229,0.004025,0.005198,15663,13590500
Feb 16 2018,0.005146,0.005170,0.003728,0.004894,1432,14293900
Feb 15 2018,0.004832,0.005203,0.004777,0.005168,1225,13422000
Feb 14 2018,0.005276,0.006841,0.004708,0.004830,1310,14654900
Feb 13 2018,0.006762,0.007429,0.005259,0.005292,43361,18782600
Feb 12 2018,0.004656,0.006827,0.004656,0.006750,10582,12932900
Feb 11 2018,0.007998,0.007998,0.004627,0.004627,3211,22215400
Feb 10 2018,0.006195,0.008439,0.006149,0.008005,7756,17208100
Feb 09 2018,0.007842,0.010473,0.005658,0.006177,6594,21782600
Feb 08 2018,0.006666,0.008859,0.006098,0.007818,6815,18515700
Feb 07 2018,0.005448,0.007415,0.005021,0.006693,0,15133600
Feb 06 2018,0.004928,0.006623,0.004031,0.005503,12117,13687000
Feb 05 2018,0.005174,0.006836,0.004720,0.004921,1803,14371100
Feb 04 2018,0.005847,0.007035,0.005183,0.005225,949,16239700
Feb 03 2018,0.008148,0.008693,0.005739,0.005844,4467,22632400
Feb 02 2018,0.012650,0.012650,0.008099,0.008120,43095,35136800
Feb 01 2018,0.014170,0.014231,0.012024,0.012676,9999,39358900
Jan 31 2018,0.014250,0.014700,0.011963,0.014137,20985,39579700
Jan 30 2018,0.016231,0.016273,0.013991,0.014227,44893,45082800
Jan 29 2018,0.013224,0.016965,0.013189,0.016226,43960,36730500
Jan 28 2018,0.015067,0.015763,0.013163,0.013237,28989,41851200
Jan 27 2018,0.014686,0.016311,0.014364,0.014991,24710,40791500
Jan 26 2018,0.014874,0.016956,0.013770,0.014696,26880,41315100
Jan 25 2018,0.016812,0.017317,0.014829,0.014903,26327,46695800
Jan 24 2018,0.015516,0.017025,0.013916,0.016867,29161,43096400
Jan 23 2018,0.016922,0.018449,0.015014,0.015525,159442,47002800
Jan 22 2018,0.019269,0.019851,0.016073,0.017088,115904,53522300
Jan 21 2018,0.019041,0.020669,0.015606,0.017785,93076,52888700
Jan 20 2018,0.015348,0.019237,0.015340,0.018997,29986,42631400
Jan 19 2018,0.016797,0.020135,0.014935,0.015183,10759,46656700
Jan 18 2018,0.015817,0.020011,0.015534,0.016976,65117,43934200
Jan 17 2018,0.013860,0.018700,0.012821,0.015756,110218,38498700
Jan 16 2018,0.019918,0.019918,0.012848,0.013931,32236,55323900
Jan 15 2018,0.018472,0.020480,0.016928,0.019893,85818,51307000
Jan 14 2018,0.019099,0.020142,0.017781,0.018607,59557,53050500
Jan 13 2018,0.019956,0.022004,0.018854,0.019087,4820,55430900
Jan 12 2018,0.020917,0.022482,0.017639,0.019876,201695,58100500
Jan 11 2018,0.021399,0.022524,0.017844,0.020780,108559,59438100
Jan 10 2018,0.016209,0.021423,0.015208,0.021423,55780,45022200
Jan 09 2018,0.018645,0.022368,0.014671,0.016188,75865,51788400
Jan 08 2018,0.016764,0.018886,0.013314,0.018696,22263,46562300
Jan 07 2018,0.027697,0.027697,0.015273,0.016787,2402,76932300
Jan 06 2018,0.016615,0.029799,0.014620,0.027718,172888,46151300
Jan 05 2018,0.012401,0.028703,0.012031,0.016602,56117,34445800
Jan 04 2018,0.014757,0.028649,0.011897,0.012309,104713,40988000
Jan 03 2018,0.014389,0.015154,0.011705,0.014679,26660,39968300
Jan 02 2018,0.012961,0.014510,0.012634,0.014441,101562,36001500
Jan 01 2018,0.013393,0.013393,0.009475,0.012272,3784,37201800
Dec 31 2017,0.009301,0.013815,0.009208,0.013369,119984,25834000
Dec 30 2017,0.013526,0.013770,0.009287,0.009402,69913,37568900
Dec 29 2017,0.010438,0.014154,0.006134,0.013560,49228,28993900
Dec 28 2017,0.012319,0.014207,0.009831,0.010332,50177,34218300
Dec 27 2017,0.009480,0.015453,0.009405,0.012345,41386,26331600
Dec 26 2017,0.006014,0.010593,0.006008,0.009473,261525,16704100
Dec 25 2017,0.006201,0.006298,0.005661,0.006020,1114,17222600
Dec 24 2017,0.005843,0.006370,0.005114,0.006137,101614,16228300
Dec 23 2017,0.005439,0.006364,0.005439,0.005779,18099,15108700
Dec 22 2017,0.006442,0.006506,0.004807,0.005389,26783,17894300
Dec 21 2017,0.006454,0.006857,0.005672,0.006420,8343,17926400
Dec 20 2017,0.005638,0.006956,0.005133,0.006437,64839,15660100
Dec 19 2017,0.006697,0.007215,0.004959,0.005644,63396,18600900
Dec 18 2017,0.004974,0.006691,0.004067,0.006691,19715,13814600
Dec 17 2017,0.006814,0.006989,0.004471,0.004959,16379,18927100
Dec 16 2017,0.006706,0.007258,0.006169,0.006813,32598,18627300
Dec 15 2017,0.005784,0.006798,0.005783,0.006697,30476,16066900
Dec 14 2017,0.005221,0.006996,0.005164,0.005776,88345,14502200
Dec 13 2017,0.005947,0.006599,0.004969,0.005238,20597,16518300
Dec 12 2017,0.005051,0.006830,0.004997,0.005942,48339,14029600
Dec 11 2017,0.005040,0.006375,0.004660,0.005035,24530,13998300
Dec 10 2017,0.005506,0.006251,0.003885,0.005076,26694,15292500
Dec 09 2017,0.006489,0.006585,0.004243,0.005483,8616,18022900
Dec 08 2017,0.006769,0.006922,0.005774,0.006495,23971,18800500
Dec 07 2017,0.004670,0.006753,0.004422,0.006753,7496,12971900
Dec 06 2017,0.003510,0.005100,0.003510,0.004678,3692,9750020
Dec 05 2017,0.004779,0.004796,0.003396,0.003518,5018,13274300
Dec 04 2017,0.004159,0.004770,0.004155,0.004770,9448,11553300
Dec 03 2017,0.004263,0.004508,0.002859,0.004146,9986,11841900
Dec 02 2017,0.003265,0.004308,0.003259,0.004259,10834,9069720
Dec 01 2017,0.002099,0.003268,0.001798,0.003268,40889,5828920
Nov 30 2017,0.001966,0.002138,0.001800,0.002109,37442,5460030
Nov 29 2017,0.001688,0.002288,0.001548,0.001936,9711,4687900
Nov 28 2017,0.001561,0.001987,0.001546,0.001689,12482,4335440
Nov 27 2017,0.001491,0.001559,0.001491,0.001557,701,4140930
Nov 26 2017,0.001749,0.001789,0.001475,0.001491,6471,4858740
Nov 25 2017,0.001478,0.001750,0.001469,0.001750,13125,4104720
Nov 24 2017,0.001447,0.001501,0.001419,0.001481,485,4018270
Nov 23 2017,0.001398,0.001480,0.001378,0.001449,6520,3883870
Nov 22 2017,0.001301,0.001414,0.001296,0.001399,6206,3612440
Nov 21 2017,0.001236,0.001652,0.001233,0.001297,7282,3433710
Nov 20 2017,0.001609,0.001712,0.000573,0.001236,23038,4468270
Nov 19 2017,0.001635,0.001644,0.001543,0.001609,4962,4542070
Nov 18 2017,0.001633,0.001653,0.001459,0.001638,9441,4536250
Nov 17 2017,0.001334,0.001651,0.001287,0.001638,77,3706110
Nov 16 2017,0.001534,0.001733,0.001259,0.001337,15507,4259840
Nov 15 2017,0.001455,0.001538,0.001433,0.001526,5049,4040170
Nov 14 2017,0.001306,0.001461,0.001299,0.001454,5204,3628020
Nov 13 2017,0.001585,0.001704,0.001268,0.001303,13971,4402830
Nov 12 2017,0.001718,0.001738,0.001218,0.001583,9779,4770590
Nov 11 2017,0.001446,0.001836,0.001445,0.001719,4695,4017710
Nov 10 2017,0.001640,0.001874,0.001451,0.001452,15810,4554260
Nov 09 2017,0.002091,0.002091,0.001551,0.001635,5060,5807620
Nov 08 2017,0.001566,0.002196,0.001556,0.002093,7507,4348470
Nov 07 2017,0.001601,0.002164,0.001553,0.001570,7336,4445730
Nov 06 2017,0.001627,0.002144,0.001550,0.001603,4032,4517880
Nov 05 2017,0.001844,0.001859,0.001605,0.001623,134,5122450
Nov 04 2017,0.001792,0.002401,0.001683,0.001848,8792,4976710
Nov 03 2017,0.002107,0.002240,0.001778,0.001796,14,5852360
Nov 02 2017,0.001682,0.002126,0.001682,0.002110,8464,4672350
Nov 01 2017,0.001482,0.001683,0.001464,0.001680,1521,4116690
Oct 31 2017,0.001226,0.001866,0.001225,0.001483,6865,3404110
Oct 30 2017,0.001539,0.001852,0.001449,0.001476,3960,4275370
Oct 29 2017,0.001833,0.001839,0.001435,0.001548,97,5091160
Oct 28 2017,0.001268,0.001842,0.001261,0.001835,16272,3521870
Oct 27 2017,0.001458,0.001500,0.001254,0.001264,11,4048970
Oct 26 2017,0.001950,0.001956,0.001310,0.001458,2040,5415460
Oct 25 2017,0.001876,0.001953,0.001315,0.001950,5547,5211400
Oct 24 2017,0.002170,0.002190,0.001127,0.001875,9891,6028120
Oct 23 2017,0.002332,0.002488,0.000906,0.002175,22077,6477150
Oct 22 2017,0.002646,0.002714,0.000881,0.002336,20704,7349600
Oct 21 2017,0.002642,0.002725,0.002597,0.002645,3703,7339160
Oct 20 2017,0.002453,0.002689,0.002445,0.002648,2831,6813360
Oct 19 2017,0.002402,0.002469,0.002380,0.002452,1216,6672070
Oct 18 2017,0.002464,0.002464,0.001848,0.002401,1201,6844900
Oct 17 2017,0.002485,0.002492,0.001993,0.002464,6767,6902310
Oct 16 2017,0.002711,0.005307,0.002434,0.002485,5097,7530580
Oct 15 2017,0.002516,0.006542,0.002346,0.002711,54,6988560
Oct 14 2017,0.001866,0.002515,0.001846,0.002512,2193,5184040
Oct 13 2017,0.002339,0.002527,0.001823,0.001866,5,6498200
Oct 12 2017,0.001979,0.002332,0.001975,0.002332,6597,5496200
Oct 11 2017,0.001953,0.001999,0.001937,0.001977,3014,5423900
Oct 10 2017,0.001484,0.002021,0.001484,0.001953,5979,4121160
Oct 09 2017,0.001795,0.001898,0.001473,0.001484,4978,4986040
Oct 08 2017,0.001733,0.001799,0.001727,0.001795,4132,4813600
Oct 07 2017,0.001225,0.001742,0.001211,0.001738,6796,3401660
Oct 06 2017,0.001643,0.001761,0.001215,0.001224,8203,4563580
Oct 05 2017,0.001604,0.001659,0.001577,0.001643,1,4455650
Oct 04 2017,0.001555,0.001609,0.001511,0.001603,3999,4319420
Oct 03 2017,0.001321,0.001553,0.001239,0.001551,7895,3668800
Oct 02 2017,0.001626,0.001638,0.001313,0.001321,97,4515880
Oct 01 2017,0.001564,0.001627,0.001194,0.001627,5616,4344550
Sep 30 2017,0.001168,0.001569,0.001167,0.001563,2855,3244690
Sep 29 2017,0.001426,0.001431,0.001134,0.001168,61,3960380
Sep 28 2017,0.001388,0.001432,0.001366,0.001427,2792,3856620
Sep 27 2017,0.001283,0.001394,0.001283,0.001388,2848,3564320
Sep 26 2017,0.001298,0.001302,0.000973,0.001287,5102,3605340
Sep 25 2017,0.001285,0.001332,0.000942,0.001298,10332,3570130
Sep 24 2017,0.001326,0.001326,0.000873,0.001287,2696,3683040
Sep 23 2017,0.001190,0.001326,0.001186,0.001326,10180,3306450
Sep 22 2017,0.001340,0.001366,0.000707,0.001194,8748,3620280
Sep 21 2017,0.001474,0.001484,0.001076,0.001341,3676,3983630
Sep 20 2017,0.001526,0.001551,0.001212,0.001481,5162,4124470
Sep 19 2017,0.001600,0.001609,0.001165,0.001528,2670,4324170
Sep 18 2017,0.001700,0.001832,0.001016,0.001596,6398,4593200
Sep 17 2017,0.001634,0.001725,0.000935,0.001703,3637,4416450
Sep 16 2017,0.001669,0.001836,0.000889,0.001635,2903,4510590
Sep 15 2017,0.001428,0.001721,0.001315,0.001674,4712,3857850
Sep 14 2017,0.001512,0.001532,0.001284,0.001417,4172,4086020
Sep 13 2017,0.001370,0.001532,0.000794,0.001512,7676,3702920
Sep 12 2017,0.000801,0.001382,0.000801,0.001376,19967,2163410
Sep 11 2017,0.001488,0.001908,0.000708,0.000800,23200,4019810
Sep 10 2017,0.001473,0.001515,0.001417,0.001490,5295,3979460
Sep 09 2017,0.001472,0.001499,0.001430,0.001476,139,3977190
Sep 08 2017,0.001386,0.001478,0.001243,0.001469,10859,3744710
Sep 07 2017,0.001339,0.001358,0.001305,0.001331,6164,3617130
Sep 06 2017,0.001193,0.001345,0.001193,0.001341,6210,3224900
Sep 05 2017,0.001077,0.001215,0.000870,0.001192,6139,2909060
Sep 04 2017,0.000924,0.001142,0.000831,0.001071,13981,2496350
Sep 03 2017,0.001107,0.001182,0.000886,0.000923,25,2990490
Sep 02 2017,0.000985,0.001106,0.000899,0.001106,7808,2661140
Sep 01 2017,0.001042,0.001181,0.000971,0.000984,5022,2816840
Aug 31 2017,0.001060,0.001066,0.000645,0.001042,13830,2864080
Aug 29 2017,0.000922,0.000925,0.000913,0.000916,4,2490560
Aug 28 2017,0.000956,0.000956,0.000898,0.000920,4,2582060
Aug 27 2017,0.000738,0.000958,0.000738,0.000957,2025,1995490
