Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.267333,0.281406,0.266551,0.270270,301,157927
Mar 30 2018,0.277613,0.282164,0.258601,0.267292,1401,164000
Mar 29 2018,0.324717,0.325250,0.270279,0.278305,251,191827
Mar 28 2018,0.305009,0.336915,0.303315,0.324338,173,180184
Mar 27 2018,0.326844,0.327892,0.304689,0.305079,2801,193084
Mar 26 2018,0.337540,0.339766,0.314166,0.327340,583,199402
Mar 25 2018,0.340123,0.347098,0.335049,0.336688,620,200928
Mar 24 2018,0.356475,0.363959,0.344860,0.344870,732,210588
Mar 23 2018,0.375114,0.375114,0.332863,0.351359,713,221599
Mar 22 2018,0.480730,0.491270,0.367381,0.375124,19,283992
Mar 21 2018,0.347625,0.495431,0.347625,0.481608,851,205360
Mar 20 2018,0.496698,0.496698,0.338171,0.346997,1425,293425
Mar 19 2018,0.474300,0.491218,0.344649,0.491218,3676,280193
Mar 18 2018,0.481080,0.717104,0.336463,0.476307,8336,284199
Mar 17 2018,0.458238,0.625345,0.449097,0.482253,5323,270705
Mar 16 2018,0.437812,0.559912,0.280933,0.545334,2471,258638
Mar 15 2018,0.594110,0.597842,0.383978,0.438059,592,350971
Mar 14 2018,0.721790,0.732224,0.441684,0.594377,812,426398
Mar 13 2018,0.445349,0.728452,0.430478,0.721691,2762,263090
Mar 12 2018,0.657032,0.678912,0.439105,0.447921,1862,388143
Mar 11 2018,0.621728,0.669565,0.545015,0.659109,2412,367286
Mar 10 2018,0.601878,0.672766,0.600972,0.623879,630,355560
Mar 09 2018,0.666895,0.672119,0.545325,0.601619,367,393969
Mar 08 2018,0.724089,0.735149,0.630879,0.671145,32,427756
Mar 07 2018,0.802934,0.843705,0.709758,0.725117,74,474334
Mar 06 2018,0.816097,0.833813,0.698065,0.803977,936,482110
Mar 05 2018,0.892423,0.942984,0.812336,0.818359,6843,527200
Mar 04 2018,0.890704,0.893076,0.716905,0.893076,2866,526184
Mar 03 2018,0.699841,0.894821,0.699841,0.892244,1407,413432
Mar 02 2018,0.874281,0.894029,0.687874,0.700698,4108,516482
Mar 01 2018,0.649175,0.887088,0.643761,0.876534,2838,383500
Feb 28 2018,0.752382,0.833384,0.647643,0.648220,1451,444470
Feb 27 2018,0.824829,0.865173,0.686694,0.753269,1158,487269
Feb 26 2018,0.584309,0.833060,0.582441,0.822452,1812,345181
Feb 25 2018,0.693613,0.781307,0.532918,0.583561,3999,409753
Feb 24 2018,0.728813,0.945902,0.689405,0.694666,1575,430547
Feb 23 2018,0.719692,1.03,0.701929,0.729736,6569,425159
Feb 22 2018,1.00,1.03,0.699671,0.720365,1357,591867
Feb 21 2018,1.11,1.11,0.635045,1.00,2058,655526
Feb 20 2018,0.899287,1.16,0.300997,1.11,6984,531255
Feb 19 2018,0.835169,1.09,0.832592,0.898471,2809,493377
Feb 18 2018,1.16,1.18,0.837059,0.839025,2859,684186
Feb 17 2018,0.978576,1.16,0.965984,1.15,40,578095
Feb 16 2018,1.04,1.06,0.937668,0.978801,84,613918
Feb 15 2018,0.990798,1.05,0.915147,1.04,2094,585315
Feb 14 2018,0.791584,0.992754,0.791584,0.990261,2941,467629
Feb 13 2018,1.02,1.02,0.789037,0.793952,714,601582
Feb 12 2018,0.810716,1.03,0.802011,1.02,4907,478931
Feb 11 2018,0.937905,0.937905,0.800348,0.805582,1923,554068
Feb 10 2018,0.873492,0.986741,0.833489,0.938708,1682,516017
Feb 09 2018,0.908461,0.919167,0.817038,0.872856,202,536674
Feb 08 2018,0.783814,0.946743,0.762663,0.905676,2921,463039
Feb 07 2018,0.936514,0.944663,0.691319,0.786961,4654,553246
Feb 06 2018,0.661628,0.954705,0.538857,0.945979,7316,390858
Feb 05 2018,0.903958,0.955025,0.636922,0.660793,4846,534014
Feb 04 2018,1.14,1.16,0.872239,0.912810,2965,676140
Feb 03 2018,1.04,1.17,0.826778,1.14,3336,616237
Feb 02 2018,0.942514,1.05,0.656875,1.04,6108,556791
Feb 01 2018,1.12,1.12,0.895718,0.944465,6051,660643
Jan 31 2018,1.10,1.23,1.06,1.12,6326,650163
Jan 30 2018,1.43,1.45,1.10,1.10,5104,846089
Jan 29 2018,1.36,1.45,1.18,1.43,17892,804498
Jan 28 2018,1.34,1.51,1.34,1.36,5489,791357
Jan 27 2018,1.31,1.47,1.28,1.33,4386,770955
Jan 26 2018,1.31,1.49,1.24,1.31,3832,772632
Jan 25 2018,1.37,1.40,1.28,1.31,6524,808991
Jan 24 2018,1.27,1.37,1.23,1.35,11342,749095
Jan 23 2018,1.49,1.51,1.19,1.27,8822,881425
Jan 22 2018,1.36,1.55,1.36,1.50,4078,802662
Jan 21 2018,1.39,1.65,1.31,1.34,4971,821568
Jan 20 2018,1.63,1.79,1.63,1.78,32040,960604
Jan 19 2018,1.59,1.72,1.24,1.61,28918,852027
Jan 18 2018,1.24,1.74,1.13,1.61,42725,663119
Jan 17 2018,1.26,1.55,0.866688,1.23,58724,673838
Jan 16 2018,1.40,1.48,1.12,1.26,7837,750830
Jan 15 2018,1.52,1.59,1.39,1.40,8650,814846
Jan 14 2018,1.52,1.63,1.38,1.53,23611,813398
Jan 13 2018,1.50,1.66,1.46,1.52,16913,802174
Jan 12 2018,1.42,1.62,1.39,1.50,12593,759513
Jan 11 2018,1.57,1.59,1.38,1.41,12221,842042
Jan 10 2018,1.59,1.60,1.38,1.57,16604,855075
Jan 09 2018,1.66,1.69,1.47,1.59,20098,888443
Jan 08 2018,1.65,1.84,1.46,1.66,18869,883073
Jan 07 2018,1.73,2.06,1.63,1.65,25131,927848
Jan 06 2018,1.87,2.08,1.68,1.73,14789,1002230
Jan 05 2018,1.75,2.11,1.67,1.87,29541,936308
Jan 04 2018,1.84,1.98,1.68,1.75,30910,988548
Jan 03 2018,1.79,2.10,1.78,1.83,25427,958049
Jan 02 2018,1.82,2.23,1.56,1.79,305848,977527
Jan 01 2018,1.78,2.00,1.68,1.82,16297,953561
Dec 31 2017,1.75,2.00,1.60,1.77,17617,937598
Dec 30 2017,1.92,2.11,1.54,1.77,10681,1027680
Dec 29 2017,1.88,2.26,1.86,1.92,27462,1008760
Dec 28 2017,2.20,2.21,1.70,1.86,13403,1181550
Dec 27 2017,2.07,2.52,1.80,2.21,27721,1108580
Dec 26 2017,1.87,2.55,1.62,2.07,32355,1003970
Dec 25 2017,1.69,1.96,1.59,1.87,8864,906594
Dec 24 2017,1.75,2.12,1.30,1.67,32548,940419
Dec 23 2017,1.52,2.29,1.50,1.73,11379,815136
Dec 22 2017,1.49,2.76,1.02,1.51,111434,800570
Dec 21 2017,1.38,1.71,1.31,1.49,19673,738681
Dec 20 2017,1.76,1.76,1.32,1.37,12911,944910
Dec 19 2017,1.90,1.95,1.64,1.76,8950,1018100
Dec 18 2017,1.92,2.02,1.83,1.90,24478,1028110
Dec 17 2017,1.99,2.13,1.89,1.91,9922,1065310
Dec 16 2017,1.85,2.06,1.79,1.99,15512,993739
Dec 15 2017,1.79,2.64,1.72,1.85,54326,959428
Dec 14 2017,1.73,1.96,1.71,1.79,5731,925921
Dec 13 2017,1.70,2.12,1.58,1.73,47127,909944
Dec 12 2017,1.61,1.83,1.58,1.70,18138,862423
Dec 11 2017,1.81,1.95,1.55,1.60,25888,972912
Dec 10 2017,1.68,1.90,1.44,1.83,26018,899222
Dec 09 2017,1.66,2.14,1.54,1.67,17462,890562
Dec 08 2017,1.40,2.22,1.22,1.66,30306,749283
Dec 07 2017,1.93,2.21,1.27,1.39,39199,-
Dec 06 2017,1.87,2.00,1.74,1.93,19363,-
Dec 05 2017,1.75,1.92,1.74,1.88,23626,-
Dec 04 2017,2.20,2.50,1.38,1.75,273658,-
Dec 03 2017,1.91,2.92,1.63,2.20,188888,-
Dec 02 2017,2.12,2.15,1.35,1.91,286083,-
Dec 01 2017,2.00,2.28,1.47,2.12,84992,-
Nov 30 2017,2.11,2.82,1.25,2.01,282965,-
Nov 29 2017,1.40,2.93,1.06,2.08,115180,-
Nov 28 2017,1.66,1.75,1.36,1.40,22294,-
Nov 27 2017,1.31,1.66,1.26,1.65,27713,-
Nov 26 2017,1.05,1.46,0.884004,1.31,86880,-
Nov 25 2017,1.49,1.63,0.845761,1.05,94057,-
Nov 24 2017,1.73,2.01,1.47,1.50,98292,-
Nov 23 2017,2.71,3.28,0.652161,1.73,456547,-
Nov 22 2017,3.40,4.09,2.14,2.71,311923,-
Nov 21 2017,2.91,3.49,2.82,3.39,387482,-
