Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.000954,0.001814,0.000901,0.001693,749,382957
Mar 30 2018,0.001552,0.001563,0.000738,0.000954,647,623065
Mar 29 2018,0.001884,0.001887,0.000890,0.001556,280,756309
Mar 28 2018,0.001293,0.001979,0.001292,0.001882,2572,518843
Mar 27 2018,0.000327,0.002158,0.000310,0.001293,3736,131169
Mar 26 2018,0.000338,0.000339,0.000314,0.000327,55,135518
Mar 25 2018,0.001536,0.001545,0.000256,0.000338,100,616592
Mar 24 2018,0.000818,0.001566,0.000463,0.001557,125,328394
Mar 23 2018,0.000716,0.001214,0.000644,0.001092,503,287314
Mar 22 2018,0.000663,0.000826,0.000492,0.000558,861,266036
Mar 21 2018,0.000595,0.000783,0.000516,0.000664,1153,238829
Mar 20 2018,0.000622,0.000911,0.000526,0.000599,1461,249508
Mar 19 2018,0.000641,0.000704,0.000379,0.000615,2192,257212
Mar 18 2018,0.000726,0.000913,0.000477,0.000643,8540,291509
Mar 17 2018,0.000862,0.000874,0.000581,0.000728,6591,346129
Mar 16 2018,0.000980,0.001376,0.000797,0.000860,12907,393548
Mar 15 2018,0.001506,0.001889,0.000980,0.001061,24047,604399
Mar 14 2018,0.000897,0.002207,0.000708,0.001506,6511,360192
Mar 13 2018,0.001364,0.001479,0.000655,0.000897,9274,547613
Mar 12 2018,0.001154,0.001896,0.000728,0.001372,36998,463168
Mar 11 2018,0.000726,0.001275,0.000672,0.001157,3273,291471
Mar 10 2018,0.000847,0.001017,0.000722,0.000729,3623,340082
Mar 09 2018,0.000857,0.000932,0.000601,0.000847,2447,344024
Mar 08 2018,0.000854,0.001065,0.000789,0.000862,2844,342903
Mar 07 2018,0.001757,0.002032,0.000629,0.000855,6126,705172
Mar 06 2018,0.002115,0.002120,0.000835,0.001759,3408,849005
Mar 05 2018,0.001777,0.002565,0.001541,0.002121,677,713468
Mar 04 2018,0.000735,0.001779,0.000715,0.001779,343,295058
Mar 03 2018,0.001288,0.001580,0.000735,0.000736,1897,517227
Mar 02 2018,0.001281,0.001723,0.001139,0.001290,1041,514394
Mar 01 2018,0.002541,0.003013,0.001276,0.001285,1667,1020060
Feb 28 2018,0.001060,0.004228,0.000979,0.002537,5907,425518
Feb 27 2018,0.001463,0.001829,0.000780,0.001061,7128,587382
Feb 26 2018,0.001444,0.001578,0.000956,0.001459,3814,579458
Feb 25 2018,0.001259,0.001466,0.000945,0.001442,7549,505331
Feb 24 2018,0.003069,0.003196,0.000725,0.001353,12533,1231940
Feb 23 2018,0.002919,0.003830,0.002601,0.003073,836,1171840
Feb 22 2018,0.005683,0.005707,0.002710,0.002920,3459,2281210
Feb 21 2018,0.001605,0.005713,0.001565,0.005689,13133,644250
Feb 20 2018,0.001949,0.002069,0.001267,0.001607,1284,782294
Feb 19 2018,0.002299,0.002314,0.000684,0.001947,2543,922670
Feb 18 2018,0.003060,0.003075,0.001724,0.002253,2347,1228200
Feb 17 2018,0.001580,0.004162,0.001011,0.003050,3667,634263
Feb 16 2018,0.000722,0.001625,0.000622,0.001580,1214,289920
Feb 15 2018,0.001656,0.001771,0.000513,0.000725,2399,664951
Feb 14 2018,0.002194,0.002839,0.001358,0.001656,318,880893
Feb 13 2018,0.002229,0.002426,0.001236,0.002201,896,894635
Feb 12 2018,0.001409,0.003167,0.001409,0.002225,1704,565771
Feb 11 2018,0.003190,0.003676,0.001137,0.001400,1983,1280380
Feb 10 2018,0.002208,0.005618,0.001882,0.003192,4563,886190
Feb 09 2018,0.002535,0.003059,0.001888,0.002206,641,1017540
Feb 08 2018,0.003863,0.005406,0.002339,0.002527,1144,1550810
Feb 07 2018,0.004548,0.004657,0.003636,0.003879,1584,1825610
Feb 06 2018,0.001824,0.004975,0.001575,0.004594,2737,732309
Feb 05 2018,0.001931,0.002286,0.000918,0.001822,1852,775274
Feb 04 2018,0.005137,0.005373,0.001959,0.001961,1272,2062170
Feb 03 2018,0.002154,0.006484,0.001516,0.005135,5431,864636
Feb 02 2018,0.002889,0.002925,0.001451,0.002147,1132,1159570
Feb 01 2018,0.002612,0.003539,0.002389,0.002895,2572,1048340
Jan 31 2018,0.001444,0.003581,0.001295,0.002606,2894,579667
Jan 30 2018,0.001485,0.002043,0.001297,0.001442,6697,596253
Jan 29 2018,0.002235,0.002398,0.001249,0.001485,10798,897090
Jan 28 2018,0.006794,0.006874,0.002188,0.002237,6017,2727400
Jan 27 2018,0.005941,0.009575,0.005221,0.006760,7891,2385000
Jan 26 2018,0.005882,0.006273,0.004395,0.005945,3392,2361260
Jan 25 2018,0.004723,0.006738,0.003324,0.005898,4262,1895730
Jan 24 2018,0.005240,0.005611,0.004355,0.004646,3300,2103360
Jan 23 2018,0.006280,0.007065,0.005246,0.005246,4652,2521110
