Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.145464,0.162096,0.128795,0.130134,8679,5330590
Mar 30 2018,0.139326,0.152057,0.123436,0.145574,6713,5105650
Mar 29 2018,0.160915,0.170138,0.137596,0.139714,20557,5896780
Mar 28 2018,0.170054,0.179208,0.159404,0.160674,12339,6231660
Mar 27 2018,0.183283,0.189140,0.152977,0.170021,10827,6716440
Mar 26 2018,0.207598,0.208902,0.158909,0.183412,11893,7607480
Mar 25 2018,0.190005,0.208693,0.171110,0.207994,5566,6962780
Mar 24 2018,0.223513,0.235355,0.185574,0.192521,1894,8190680
Mar 23 2018,0.218901,0.220626,0.181076,0.220499,4833,8021690
Mar 22 2018,0.223418,0.233740,0.205784,0.218793,4101,8187210
Mar 21 2018,0.214874,0.241986,0.214252,0.223699,2815,7874130
Mar 20 2018,0.219790,0.248909,0.212791,0.214157,11794,8054270
Mar 19 2018,0.227010,0.233724,0.196756,0.217774,3851,8318850
Mar 18 2018,0.250514,0.250514,0.170832,0.227936,18602,9180150
Mar 17 2018,0.256654,0.288685,0.232446,0.250895,71056,9405150
Mar 16 2018,0.225671,0.306725,0.211141,0.256445,67180,8269790
Mar 15 2018,0.209247,0.234926,0.205518,0.225866,5331,7667930
Mar 14 2018,0.270067,0.275897,0.206684,0.209188,8468,9896690
Mar 13 2018,0.272017,0.275303,0.239689,0.269972,23432,9968140
Mar 12 2018,0.307103,0.309660,0.249883,0.272426,29833,11253900
Mar 11 2018,0.294481,0.320840,0.246576,0.307499,75165,10791300
Mar 10 2018,0.315820,0.326588,0.259487,0.295368,150671,11573300
Mar 09 2018,0.299509,0.315968,0.233069,0.315968,108407,10975600
Mar 08 2018,0.219799,0.317088,0.219799,0.300203,59660,8054600
Mar 07 2018,0.307732,0.312491,0.205051,0.220126,29276,11276900
Mar 06 2018,0.315235,0.331862,0.251376,0.307566,28687,11551900
Mar 05 2018,0.386123,0.386123,0.290116,0.315837,21180,14149600
Mar 04 2018,0.360168,0.386320,0.325296,0.386298,23155,13198500
Mar 03 2018,0.367008,0.397037,0.355851,0.360661,9728,13449100
Mar 02 2018,0.376306,0.409243,0.331958,0.367410,41555,13789800
Mar 01 2018,0.298023,0.498385,0.284022,0.376926,91009,10921100
Feb 28 2018,0.294113,0.323207,0.285099,0.297762,19657,10777900
Feb 27 2018,0.349207,0.365454,0.292474,0.294294,30569,12796800
Feb 26 2018,0.356323,0.375131,0.336459,0.348212,21815,13057500
Feb 25 2018,0.375527,0.381695,0.344905,0.356019,9695,13761300
Feb 24 2018,0.368710,0.383445,0.332253,0.376188,8364,13511500
Feb 23 2018,0.362406,0.397692,0.348682,0.369178,18745,13280500
Feb 22 2018,0.366286,0.383869,0.323520,0.362784,12553,13422600
Feb 21 2018,0.349159,0.402868,0.340522,0.366989,10679,12795000
Feb 20 2018,0.407173,0.448165,0.353510,0.353510,18189,14921000
Feb 19 2018,0.400604,0.450141,0.393912,0.407024,20849,14680200
Feb 18 2018,0.461090,0.556608,0.387595,0.402332,11425,16896800
Feb 17 2018,0.426582,0.588671,0.406798,0.460434,64286,15632200
Feb 16 2018,0.408073,0.440012,0.399489,0.426541,12790,14954000
Feb 15 2018,0.405454,0.435948,0.389148,0.409732,30651,14858000
Feb 14 2018,0.420561,0.446190,0.352922,0.416370,23302,15411600
Feb 13 2018,0.450572,0.484072,0.371861,0.421333,25896,16511300
Feb 12 2018,0.382987,0.469057,0.356957,0.449827,16003,14034700
Feb 11 2018,0.452463,0.452463,0.326525,0.381032,36742,16580600
Feb 10 2018,0.455368,0.485973,0.412971,0.453016,13740,16687100
Feb 09 2018,0.498383,0.501256,0.417639,0.455241,41807,18263400
Feb 08 2018,0.468345,0.584394,0.468345,0.497318,63898,17162600
Feb 07 2018,0.434042,0.498717,0.405304,0.470452,40293,15905600
Feb 06 2018,0.429955,0.476177,0.256588,0.436337,103654,15755800
Feb 05 2018,0.490963,0.569772,0.372772,0.428861,50790,17991500
Feb 04 2018,0.529760,0.678058,0.495769,0.495769,49122,19413200
Feb 03 2018,0.525662,0.557606,0.470771,0.530906,56152,19263000
Feb 02 2018,0.482437,0.531253,0.392314,0.523435,114924,17679000
Feb 01 2018,0.578361,0.612063,0.455907,0.483721,66011,21194200
Jan 31 2018,0.574146,0.598826,0.553663,0.577098,29364,21039700
Jan 30 2018,0.667029,0.675500,0.571952,0.572901,53033,24443500
Jan 29 2018,0.667462,0.737116,0.608035,0.666484,100245,24459300
Jan 28 2018,0.713981,0.736590,0.649096,0.668292,80608,26164000
Jan 27 2018,0.650812,0.726969,0.589970,0.709198,135161,23849200
Jan 26 2018,0.714178,0.745060,0.588846,0.651011,59698,26171200
Jan 25 2018,0.711161,0.741189,0.628878,0.716506,49800,26060700
Jan 24 2018,0.676529,0.775243,0.645344,0.702172,54292,22670300
Jan 23 2018,0.756288,0.771366,0.601212,0.676590,51693,25343000
Jan 22 2018,0.739876,0.762848,0.628767,0.758039,82443,24793000
Jan 21 2018,0.910936,0.913721,0.697646,0.732670,52591,30525200
Jan 20 2018,0.911290,1.03,0.810432,0.907343,28138,30537100
Jan 19 2018,0.908349,1.05,0.800648,0.903736,96789,30438500
Jan 18 2018,0.900898,1.03,0.833817,0.916323,135961,30188800
Jan 17 2018,0.807310,0.934242,0.478714,0.894910,141071,27052700
Jan 16 2018,1.17,1.17,0.631999,0.811078,164691,39069100
Jan 15 2018,1.28,1.31,1.14,1.17,151226,42747500
Jan 14 2018,1.33,1.52,1.19,1.28,139466,44717600
Jan 13 2018,1.43,1.64,1.30,1.33,297826,48002700
Jan 12 2018,1.51,1.61,1.28,1.43,272461,50447000
Jan 11 2018,1.84,1.86,1.42,1.47,399416,61658400
Jan 10 2018,2.10,2.15,1.40,1.70,825260,70445400
Jan 09 2018,1.34,2.16,1.29,2.10,1091840,44930300
Jan 08 2018,0.995003,1.48,0.985745,1.35,724014,33342300
Jan 07 2018,0.797121,1.01,0.748203,0.988168,387282,26711300
Jan 06 2018,0.822046,0.879535,0.686907,0.797577,287143,27546500
Jan 05 2018,0.700434,0.898307,0.564926,0.820367,727368,23471400
Jan 04 2018,0.709516,0.762867,0.545339,0.692997,461228,23775700
Jan 03 2018,0.516214,0.695537,0.351572,0.693771,392094,17298200
Jan 02 2018,0.454742,0.528284,0.427054,0.448643,141936,15238300
Jan 01 2018,0.439723,0.489837,0.394416,0.454278,94272,14735000
Dec 31 2017,0.408829,0.484182,0.402011,0.451455,49666,13699700
Dec 30 2017,0.444389,0.524495,0.396514,0.407102,60963,14891300
Dec 29 2017,0.423827,0.625548,0.403192,0.443626,119066,14202300
Dec 28 2017,0.438158,0.474593,0.359619,0.420502,87756,14682500
Dec 27 2017,0.484834,0.546903,0.409221,0.438431,130589,16246700
Dec 26 2017,0.475600,0.550683,0.392380,0.502388,113077,15937200
Dec 25 2017,0.573207,0.657426,0.443759,0.475819,278476,19208000
Dec 24 2017,0.627666,0.627666,0.483495,0.569439,154970,21032900
Dec 23 2017,0.678687,0.714771,0.523021,0.612797,216060,22742600
Dec 22 2017,0.811374,0.832091,0.419156,0.611741,360080,27188900
Dec 21 2017,0.619961,0.957092,0.584607,0.838355,933537,20774700
Dec 20 2017,0.350409,0.675944,0.314316,0.618585,744559,11742100
Dec 19 2017,0.341088,0.432411,0.335324,0.367562,143697,11429800
Dec 18 2017,0.382199,0.417410,0.293150,0.339676,111998,12807400
Dec 17 2017,0.411723,0.452304,0.332592,0.381831,158440,13796700
Dec 16 2017,0.287542,0.454037,0.282375,0.410452,161344,9635460
Dec 15 2017,0.284384,0.306756,0.261256,0.287179,79387,9529620
Dec 14 2017,0.237505,0.278599,0.195025,0.274640,58310,7958720
Dec 13 2017,0.233924,0.240508,0.145624,0.237754,82930,7838740
Dec 12 2017,0.258769,0.263066,0.201296,0.233760,65657,8671270
Dec 11 2017,0.252342,0.303700,0.231722,0.260217,40747,8455910
Dec 10 2017,0.205296,0.278474,0.203665,0.252186,28353,6879400
Dec 09 2017,0.262987,0.295410,0.195880,0.204648,47843,8812620
Dec 08 2017,0.247974,0.275807,0.231702,0.263022,29397,8309540
Dec 07 2017,0.336468,0.359254,0.234448,0.244790,98558,11274900
Dec 06 2017,0.370228,0.550110,0.305915,0.344885,87651,12406200
Dec 05 2017,0.451086,0.451414,0.235854,0.370959,191307,15115700
Dec 04 2017,0.289340,0.589423,0.288042,0.454421,673857,9695690
Dec 03 2017,0.220907,0.284562,0.209003,0.284562,107025,7402550
Dec 02 2017,0.181214,0.238836,0.181214,0.220833,194532,6072430
Dec 01 2017,0.096925,0.198012,0.096925,0.181219,166792,3247930
Nov 30 2017,0.085744,0.109264,0.085626,0.097166,43671,2873240
Nov 29 2017,0.084279,0.114532,0.080830,0.084659,82307,2824160
Nov 28 2017,0.085135,0.090198,0.071945,0.084211,46922,2852840
Nov 27 2017,0.090411,0.096750,0.072432,0.085251,207835,3029640
Nov 26 2017,0.048060,0.090433,0.044813,0.090433,182740,1610470
Nov 25 2017,0.044885,0.048108,0.035679,0.048058,67012,1504070
Nov 24 2017,0.034448,0.045597,0.034426,0.044892,17597,1154340
Nov 23 2017,0.031953,0.039830,0.029451,0.034621,40018,1070750
Nov 22 2017,0.022518,0.031880,0.022406,0.031880,20263,754565
Nov 21 2017,0.020954,0.024884,0.020954,0.022489,7047,702148
Nov 20 2017,0.020785,0.024232,0.018079,0.020987,13408,696513
Nov 19 2017,0.023731,0.024763,0.020469,0.020808,10439,795230
Nov 18 2017,0.019892,0.023793,0.018597,0.023793,8187,666570
Nov 17 2017,0.023593,0.024243,0.019914,0.019922,14856,790609
Nov 16 2017,0.026159,0.026717,0.021481,0.023610,10725,876574
Nov 15 2017,0.028151,0.030957,0.018499,0.026179,19618,943333
Nov 14 2017,0.032001,0.035691,0.026815,0.028136,25991,1072360
Nov 13 2017,0.031445,0.039816,0.028150,0.032003,21389,1053700
Nov 12 2017,0.024219,0.046268,0.023883,0.031395,92528,811557
Nov 11 2017,0.017630,0.025587,0.017609,0.024216,50346,590790
Nov 10 2017,0.015852,0.018079,0.013189,0.017585,17373,531183
Nov 09 2017,0.015422,0.017966,0.013244,0.015844,15274,516799
Nov 08 2017,0.016361,0.018017,0.012535,0.015506,26664,548245
Nov 07 2017,0.015523,0.017320,0.014492,0.016372,14730,520179
Nov 06 2017,0.016591,0.017818,0.015411,0.015500,24218,555970
Nov 05 2017,0.012412,0.020823,0.011976,0.016576,102502,415926
Nov 04 2017,0.010575,0.015552,0.008208,0.012396,25023,354372
Nov 03 2017,0.008565,0.010909,0.008565,0.010573,6894,286997
Nov 02 2017,0.009497,0.011066,0.007955,0.008523,4483,318239
Nov 01 2017,0.012558,0.012820,0.007454,0.009471,11927,420821
Oct 31 2017,0.013601,0.015586,0.012365,0.012581,14544,455765
Oct 30 2017,0.010972,0.018784,0.010972,0.013593,39088,367684
Oct 29 2017,0.011992,0.015155,0.010622,0.010995,23896,401833
Oct 28 2017,0.010775,0.013318,0.008338,0.011997,19009,361082
Oct 27 2017,0.014202,0.015043,0.010171,0.010919,20423,475908
Oct 26 2017,0.016560,0.020376,0.010666,0.014778,83662,554903
Oct 25 2017,0.005187,0.020588,0.004243,0.016595,120274,173813
Oct 24 2017,0.005472,0.007969,0.004763,0.005182,16064,183362
Oct 23 2017,0.005542,0.006058,0.005006,0.005471,21599,185717
Oct 22 2017,0.004334,0.010094,0.003115,0.005545,82139,145236
Oct 21 2017,0.001805,0.003864,0.001805,0.003864,13933,-
