Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.006769,0.009579,0.006748,0.009009,138429,-
Mar 30 2018,0.006517,0.007110,0.006075,0.006768,70945,-
Mar 29 2018,0.006750,0.007030,0.006343,0.006533,47102,-
Mar 28 2018,0.007164,0.007164,0.006269,0.006901,37335,-
Mar 27 2018,0.004820,0.010906,0.004819,0.007088,248833,-
Mar 26 2018,0.004642,0.005054,0.004490,0.004827,40479,-
Mar 25 2018,0.004507,0.004877,0.004484,0.004645,39259,-
Mar 24 2018,0.004545,0.005161,0.004525,0.004570,56635,-
Mar 23 2018,0.004351,0.004780,0.004199,0.004480,42637,-
Mar 22 2018,0.004359,0.004787,0.004294,0.004351,52807,-
Mar 21 2018,0.004541,0.004809,0.004139,0.004367,56468,-
Mar 20 2018,0.004743,0.004827,0.004399,0.004622,62239,-
Mar 19 2018,0.004177,0.004833,0.004174,0.004690,84936,-
Mar 18 2018,0.004495,0.004636,0.003700,0.004195,73967,-
Mar 17 2018,0.004981,0.005055,0.004440,0.004506,52935,-
Mar 16 2018,0.005122,0.005246,0.004612,0.004890,64598,-
Mar 15 2018,0.004760,0.005577,0.004645,0.005124,65141,-
Mar 14 2018,0.005215,0.006608,0.004648,0.004844,74741,-
Mar 13 2018,0.005090,0.007602,0.003947,0.005214,91672,-
Mar 12 2018,0.010117,0.010508,0.005028,0.005119,128513,-
Mar 11 2018,0.003773,0.015320,0.003331,0.010341,1583810,-
Mar 10 2018,0.001852,0.003894,0.001757,0.003786,303565,-
Mar 09 2018,0.001952,0.001975,0.001564,0.001851,76210,-
Mar 08 2018,0.002473,0.003628,0.001560,0.001964,88220,-
Mar 07 2018,0.003001,0.003034,0.002021,0.002476,77995,-
Mar 06 2018,0.003452,0.003528,0.002723,0.003005,37879,-
Mar 05 2018,0.004369,0.004369,0.002868,0.003577,49911,-
Mar 04 2018,0.004233,0.004694,0.003979,0.004372,49863,-
Mar 03 2018,0.004738,0.005533,0.004185,0.004240,36247,-
Mar 02 2018,0.005561,0.007412,0.004566,0.004744,58827,-
Mar 01 2018,0.005782,0.006585,0.004351,0.005575,54853,-
Feb 28 2018,0.009171,0.009217,0.005773,0.005773,59036,-
Feb 27 2018,0.011446,0.011672,0.008453,0.009182,86004,-
Feb 26 2018,0.011600,0.012644,0.009899,0.011413,70421,-
Feb 25 2018,0.016968,0.017898,0.009936,0.011585,66400,-
Feb 24 2018,0.011872,0.017909,0.011180,0.016994,105827,-
Feb 23 2018,0.011518,0.011929,0.010204,0.011887,43707,-
Feb 22 2018,0.014234,0.014849,0.011220,0.011529,55527,-
Feb 21 2018,0.016152,0.016389,0.014131,0.014249,100289,-
Feb 20 2018,0.021002,0.021589,0.015944,0.016172,96673,-
Feb 19 2018,0.020983,0.021364,0.019871,0.020983,83848,-
Feb 18 2018,0.021189,0.022851,0.019601,0.021289,90570,-
Feb 17 2018,0.023343,0.023374,0.020176,0.020571,26747,-
Feb 16 2018,0.025428,0.027225,0.018031,0.023349,65753,-
Feb 15 2018,0.026719,0.027096,0.021384,0.025537,29891,-
Feb 14 2018,0.028678,0.029454,0.025507,0.026705,45918,-
Feb 13 2018,0.036925,0.037206,0.025565,0.028764,48981,-
Feb 12 2018,0.037127,0.044128,0.034403,0.036858,80314,-
Feb 11 2018,0.051127,0.051127,0.032775,0.036892,24408,-
Feb 10 2018,0.059432,0.062100,0.043242,0.051171,81218,-
Feb 09 2018,0.062408,0.062408,0.055973,0.059128,10926,-
Feb 08 2018,0.052723,0.078609,0.052723,0.062216,64111,-
Feb 07 2018,0.052570,0.060871,0.049529,0.052934,33600,-
Feb 06 2018,0.048652,0.055165,0.041818,0.053102,12931,-
Feb 05 2018,0.066768,0.069462,0.048010,0.049283,41705,-
Feb 04 2018,0.074324,0.074324,0.063090,0.067422,19343,-
Feb 03 2018,0.076928,0.079408,0.070204,0.074286,45037,-
Feb 02 2018,0.079009,0.081622,0.068403,0.076667,27388,-
Feb 01 2018,0.105366,0.107856,0.078559,0.079172,76551,-
Jan 31 2018,0.109884,0.119277,0.101000,0.107151,31212,-
Jan 30 2018,0.134173,0.262672,0.099239,0.108012,103122,-
Jan 29 2018,0.146042,0.153229,0.124041,0.134129,105363,-
Jan 28 2018,0.159841,0.169478,0.143633,0.146182,69269,-
Jan 27 2018,0.158986,0.171910,0.127949,0.159027,93072,-
Jan 26 2018,0.161044,0.163131,0.127315,0.159092,93788,-
Jan 25 2018,0.182590,0.186418,0.154021,0.160690,163984,-
Jan 24 2018,0.178640,0.182608,0.152697,0.171888,50562,-
Jan 23 2018,0.172279,0.225693,0.145738,0.178742,110145,-
Jan 22 2018,0.189558,0.192075,0.155079,0.172737,161223,-
Jan 21 2018,0.200954,0.222325,0.180667,0.187002,72847,-
Jan 20 2018,0.174919,0.209322,0.152792,0.200487,196568,-
Jan 19 2018,0.205126,0.210677,0.170009,0.173498,16689,-
Jan 18 2018,0.216434,0.221679,0.184277,0.207077,69021,-
Jan 17 2018,0.251630,0.258759,0.167535,0.207613,123590,-
Jan 16 2018,0.326870,0.326870,0.223596,0.252913,66601,-
Jan 15 2018,0.328813,0.359715,0.318331,0.326463,151502,-
Jan 14 2018,0.351843,0.358790,0.314030,0.327630,95474,-
Jan 13 2018,0.350626,0.367274,0.323575,0.351613,179925,-
Jan 12 2018,0.319026,0.357292,0.310026,0.351027,227042,-
Jan 11 2018,0.376786,0.378160,0.312530,0.316932,58980,-
Jan 10 2018,0.369201,0.377959,0.331725,0.377959,126452,-
Jan 09 2018,0.361286,0.405737,0.355902,0.367550,81645,-
Jan 08 2018,0.407124,0.420532,0.343006,0.361367,114064,-
Jan 07 2018,0.399787,0.496983,0.338002,0.407694,104524,-
Jan 06 2018,0.456020,0.456020,0.342894,0.400081,95086,-
Jan 05 2018,0.420063,0.461188,0.407265,0.455657,153731,-
Jan 04 2018,0.412212,0.459338,0.363434,0.419979,70824,-
Jan 03 2018,0.392257,0.466393,0.370919,0.409966,185617,-
Jan 02 2018,0.365888,0.402352,0.334210,0.393804,82181,-
Jan 01 2018,0.362815,0.561395,0.303901,0.365917,89278,-
Dec 31 2017,0.300316,0.395516,0.266560,0.362113,36597,-
Dec 30 2017,0.313689,0.508877,0.271112,0.303595,109568,-
Dec 29 2017,0.337238,0.343679,0.287454,0.314480,131168,-
Dec 28 2017,0.360125,0.362298,0.255846,0.333926,118691,-
Dec 27 2017,0.415721,0.492929,0.330496,0.353418,127059,-
Dec 26 2017,0.429172,0.553832,0.039034,0.488060,94449,-
Dec 25 2017,0.446837,0.501526,0.408842,0.429611,104942,-
Dec 24 2017,0.517505,0.517505,0.402764,0.441965,161860,-
Dec 23 2017,0.454507,0.585035,0.426145,0.513587,150075,-
Dec 22 2017,0.481761,0.553555,0.387079,0.450255,92447,-
Dec 21 2017,0.560595,0.575044,0.472236,0.480097,130626,-
Dec 20 2017,0.608023,0.683801,0.526373,0.559131,156736,-
Dec 19 2017,0.709253,0.795186,0.544126,0.610562,205092,-
Dec 18 2017,0.777521,1.03,0.605678,0.747106,214230,-
Dec 17 2017,0.729892,0.835838,0.711063,0.767925,224060,-
Dec 16 2017,0.648698,0.800501,0.614829,0.731476,74506,-
Dec 15 2017,0.849669,0.973197,0.477413,0.647788,129453,-
Dec 14 2017,1.02,1.17,0.813101,0.850259,61516,-
Dec 13 2017,1.13,1.38,0.838080,1.03,149264,-
Dec 12 2017,1.13,1.65,1.03,1.13,110366,-
Dec 11 2017,1.95,5.81,1.01,1.12,201517,-
Dec 10 2017,0.628568,2.70,0.496628,1.97,412066,-
Dec 09 2017,0.597208,0.707304,0.426416,0.626031,81277,-
Dec 08 2017,0.570882,0.640682,0.570882,0.602206,82540,-
