Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.211632,0.251634,0.146127,0.238295,372225,211632000
Mar 30 2018,0.128865,0.204143,0.080164,0.203835,2488920,128865000
Mar 29 2018,0.089372,0.178522,0.017850,0.129241,906681,89371900
Mar 28 2018,0.089778,0.101846,0.069664,0.089213,10638,89778100
Mar 27 2018,0.072733,0.094153,0.051752,0.089748,2564700,72732500
Mar 26 2018,0.073311,0.077162,0.069783,0.072777,35600,73310700
Mar 25 2018,0.071197,0.075106,0.070688,0.073473,300293,71197500
Mar 24 2018,0.073211,0.074297,0.071758,0.072061,349351,73211400
Mar 23 2018,0.064588,0.072542,0.060948,0.072542,2345570,64587800
Mar 22 2018,0.069985,0.072162,0.053909,0.064599,448,69984600
Mar 21 2018,0.069137,0.073130,0.068186,0.069814,7992,69136900
Mar 20 2018,0.054339,0.070223,0.053414,0.068715,38365,54339100
Mar 19 2018,0.053757,0.061117,0.050457,0.053909,6869,53757500
Mar 18 2018,0.059253,0.063997,0.045657,0.053974,15094,59253000
Mar 17 2018,0.066152,0.066152,0.058688,0.059306,207122,66152400
Mar 16 2018,0.065909,0.068578,0.061384,0.066110,1853,65908900
Mar 15 2018,0.091891,0.092498,0.063803,0.065986,4152,91891200
Mar 14 2018,0.099375,0.105233,0.088329,0.091826,1606450,99375000
Mar 13 2018,0.098079,0.103344,0.089410,0.099337,33990,98079400
Mar 12 2018,0.099766,0.109272,0.097298,0.098180,31309,99766500
Mar 11 2018,0.087240,0.101402,0.085184,0.099890,59173,87239900
Mar 10 2018,0.090680,0.096786,0.086880,0.087501,8594,90679700
Mar 09 2018,0.087384,0.090958,0.080487,0.090726,12273,87384000
Mar 08 2018,0.092225,0.094990,0.086473,0.087545,10379,92225000
Mar 07 2018,0.099797,0.100173,0.078682,0.092370,66358,99797500
Mar 06 2018,0.106059,0.106059,0.098537,0.099699,30443,106059000
Mar 05 2018,0.110914,0.110952,0.086166,0.106080,78643,110914000
Mar 04 2018,0.111123,0.111162,0.108047,0.110881,6653,111123000
Mar 03 2018,0.106860,0.112438,0.106860,0.111140,9834,106860000
Mar 02 2018,0.095623,0.109289,0.095345,0.106944,318961,95623200
Mar 01 2018,0.118062,0.119041,0.094466,0.095651,1155,118062000
Feb 28 2018,0.127074,0.128487,0.118018,0.118025,6078,127074000
Feb 27 2018,0.127779,0.131554,0.126097,0.127028,26105,127779000
Feb 26 2018,0.121600,0.129006,0.114298,0.127428,48798,121600000
Feb 25 2018,0.124848,0.126226,0.118708,0.121520,10571,124848000
Feb 24 2018,0.106026,0.125343,0.101536,0.125141,16520,106026000
Feb 23 2018,0.099724,0.108700,0.097865,0.106116,30102,99724400
Feb 22 2018,0.104958,0.107260,0.081931,0.099847,11161,104958000
Feb 21 2018,0.115226,0.117743,0.102729,0.105132,57712,115226000
Feb 20 2018,0.121808,0.139752,0.103008,0.115369,472532,121808000
Feb 19 2018,0.137317,0.141200,0.121316,0.121782,269328,137317000
Feb 18 2018,0.146065,0.146882,0.136803,0.137779,17140,146065000
Feb 17 2018,0.150066,0.160526,0.143955,0.146005,10870,150066000
Feb 16 2018,0.157073,0.159580,0.147464,0.149979,32485,157073000
Feb 15 2018,0.154756,0.160195,0.152310,0.157185,443849,154756000
Feb 14 2018,0.134679,0.155004,0.134679,0.154676,685712,134679000
Feb 13 2018,0.160254,0.160678,0.134478,0.134737,701044,160254000
Feb 12 2018,0.153706,0.164415,0.136646,0.160030,880344,153706000
Feb 11 2018,0.165396,0.165396,0.148727,0.153048,2760080,165396000
Feb 10 2018,0.192576,0.195857,0.158720,0.165409,118680,192576000
Feb 09 2018,0.182101,0.193038,0.175581,0.192644,1580410,182101000
Feb 08 2018,0.165161,0.197854,0.149789,0.181874,2882730,165161000
Feb 07 2018,0.174004,0.207868,0.165231,0.165584,5633940,174004000
Feb 06 2018,0.176549,0.185526,0.125133,0.174186,2014730,176549000
Feb 05 2018,0.124083,0.202135,0.048340,0.173931,18769100,124083000
Feb 04 2018,0.151033,0.151033,0.118250,0.125297,409763,151033000
Feb 03 2018,0.143920,0.155817,0.119841,0.151079,215647,143920000
Feb 02 2018,0.159312,0.161700,0.117681,0.143227,9418240,159312000
Feb 01 2018,0.177082,0.182373,0.053905,0.139255,593953,177082000
Jan 31 2018,0.184587,0.185323,0.070387,0.071636,856650,184587000
Jan 30 2018,0.204980,0.205498,0.180484,0.183951,9484560,204980000
Jan 29 2018,0.231287,0.232827,0.177626,0.204889,38783900,231287000
Jan 28 2018,0.215982,0.236644,0.215184,0.231628,4744730,215982000
Jan 27 2018,0.210293,0.218590,0.205519,0.214473,16556800,210293000
Jan 26 2018,0.188431,0.214251,0.188431,0.210278,757648,188431000
Jan 25 2018,0.251519,0.258239,0.184638,0.189089,3165740,251519000
Jan 24 2018,0.233360,0.251036,0.219354,0.249681,601458,233360000
Jan 23 2018,0.237990,0.242608,0.216750,0.233291,431275,237990000
Jan 22 2018,0.251029,0.260508,0.203485,0.238424,73532,251029000
Jan 21 2018,0.276513,0.276513,0.249849,0.249849,78084,276513000
Jan 20 2018,0.248121,0.279727,0.221580,0.275916,524255,248121000
Jan 19 2018,0.198949,0.260254,0.192649,0.246532,157263,198949000
Jan 18 2018,0.201187,0.257410,0.194788,0.200437,16725,201187000
Jan 17 2018,0.259096,0.273552,0.154260,0.198946,80384,259096000
Jan 16 2018,0.285750,0.306023,0.194217,0.260053,610066,285750000
Jan 15 2018,0.313331,0.331857,0.285178,0.285178,776217,313331000
Jan 14 2018,0.344861,0.345658,0.295816,0.313400,174258,344861000
Jan 13 2018,0.278216,0.353927,0.278216,0.344537,315147,278216000
Jan 12 2018,0.285218,0.319940,0.272704,0.278250,160038,285218000
Jan 11 2018,0.310014,0.330313,0.275499,0.281973,129702,310014000
Jan 10 2018,0.257575,0.310717,0.241006,0.310717,449175,257575000
Jan 09 2018,0.227228,0.259751,0.213782,0.257464,477975,227228000
Jan 08 2018,0.210954,0.245175,0.188463,0.227876,770498,210954000
Jan 07 2018,0.161604,0.209375,0.161206,0.209056,50700,161604000
Jan 06 2018,0.184035,0.189964,0.159125,0.161669,290357,184035000
Jan 05 2018,0.141896,0.186417,0.139897,0.183147,521174,141896000
Jan 04 2018,0.136867,0.152320,0.134009,0.142484,678367,136867000
Jan 03 2018,0.140767,0.144444,0.120702,0.136649,1071,140767000
Jan 02 2018,0.108877,0.142314,0.108877,0.140116,1808240,108877000
Jan 01 2018,0.114886,0.117402,0.104997,0.108624,260,114886000
Dec 31 2017,0.101294,0.115590,0.100487,0.115032,90273,101294000
Dec 30 2017,0.107899,0.107899,0.096716,0.102185,1479,107899000
Dec 29 2017,0.102342,0.110005,0.079053,0.107936,50304,102342000
Dec 28 2017,0.083889,0.102870,0.076738,0.101728,41836,83888500
Dec 27 2017,0.101903,0.103693,0.080252,0.084035,36770,101903000
Dec 26 2017,0.057087,0.101671,0.057059,0.101671,1996030,57087000
Dec 25 2017,0.035631,0.058233,0.035631,0.057066,1582950,35630900
Dec 24 2017,0.035628,0.037286,0.032412,0.035456,723256,35628300
Dec 23 2017,0.027995,0.038300,0.027995,0.035212,547752,27995000
Dec 22 2017,0.034481,0.034640,0.024952,0.027504,188743,34481500
Dec 21 2017,0.034819,0.036630,0.033340,0.034351,472,34819200
Dec 20 2017,0.035085,0.035292,0.031081,0.034782,188114,35084700
Dec 19 2017,0.033911,0.037401,0.033192,0.035122,27697,33911400
Dec 18 2017,0.032321,0.034381,0.030613,0.033991,268887,32320700
Dec 17 2017,0.031399,0.032956,0.031347,0.032363,659699,31399200
Dec 16 2017,0.030123,0.032077,0.030123,0.031312,44042,30122600
Dec 15 2017,0.032350,0.032373,0.028679,0.030066,594366,32350000
Dec 14 2017,0.032147,0.034111,0.030370,0.032320,509619,32146700
Dec 13 2017,0.029303,0.034278,0.026226,0.032163,786754,29302900
Dec 12 2017,0.025002,0.029492,0.022880,0.029283,1261560,25002300
Dec 11 2017,0.021156,0.025164,0.021131,0.025164,653840,21155700
Dec 10 2017,0.022940,0.022940,0.020848,0.021132,2896,22940000
Dec 09 2017,0.021858,0.024606,0.021858,0.022867,109836,21857700
Dec 08 2017,0.020409,0.022330,0.019906,0.021858,329534,20409000
Dec 07 2017,0.029612,0.030491,0.019919,0.020379,186796,29611900
Dec 06 2017,0.031435,0.031435,0.029115,0.029715,5,31434800
Dec 05 2017,0.027284,0.027357,0.026901,0.026901,1402,27283700
Dec 04 2017,0.027088,0.027291,0.026190,0.027270,1421,27088300
Dec 03 2017,0.027178,0.028134,0.026172,0.027038,12431,27178400
Dec 02 2017,0.035562,0.036265,0.034691,0.034867,5,35561800
Dec 01 2017,0.035014,0.035933,0.034494,0.035563,73,35014300
Nov 30 2017,0.029963,0.032165,0.027871,0.027871,1282,29963400
Nov 29 2017,0.033104,0.035757,0.028948,0.029585,1361,33103900
Nov 28 2017,0.033237,0.033692,0.032675,0.033077,575,33237000
Nov 27 2017,0.032939,0.033123,0.032728,0.032885,17552,32939500
Nov 26 2017,0.032010,0.033098,0.031601,0.032948,17585,32009500
Nov 25 2017,0.036659,0.037519,0.035661,0.036255,14457,36659100
Nov 24 2017,0.028536,0.036665,0.028004,0.036665,14621,28536300
Nov 23 2017,0.027245,0.029676,0.027177,0.028680,4677,27245200
Nov 22 2017,0.028158,0.028744,0.028135,0.028500,1095,28157600
Nov 21 2017,0.025735,0.028997,0.025735,0.028122,9038,25735300
Nov 20 2017,0.027658,0.027949,0.024827,0.025776,9,27657500
Nov 19 2017,0.027031,0.028823,0.026843,0.027687,44086,27030600
Nov 18 2017,0.025561,0.027232,0.025211,0.027101,2452,25561000
