Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.030689,0.037675,0.020555,0.020790,118,64246
Mar 30 2018,0.024818,0.030884,0.020376,0.030699,2580,51954
Mar 29 2018,0.055640,0.057615,0.024718,0.024880,102,116479
Mar 28 2018,0.033718,0.056084,0.020158,0.055557,3811,70586
Mar 27 2018,0.032939,0.058080,0.031284,0.033713,3295,68956
Mar 26 2018,0.050242,0.061938,0.021694,0.032989,205,105177
Mar 25 2018,0.039704,0.064293,0.023842,0.050339,3581,83118
Mar 24 2018,0.039687,0.053500,0.026446,0.040244,1607,83082
Mar 23 2018,0.051338,0.051338,0.035931,0.039284,859,107472
Mar 22 2018,0.042957,0.054354,0.036828,0.051339,16,89927
Mar 21 2018,0.064492,0.065026,0.032054,0.043013,1668,135008
Mar 20 2018,0.045171,0.066371,0.040602,0.064375,111,94561
Mar 19 2018,0.053536,0.063535,0.030145,0.044810,1039,112073
Mar 18 2018,0.040709,0.053751,0.027497,0.053751,1,85220
Mar 17 2018,0.030011,0.052107,0.029341,0.040761,1276,62826
Mar 16 2018,0.061820,0.072834,0.029962,0.029962,360,129416
Mar 15 2018,0.051281,0.062191,0.042475,0.061886,1369,107352
Mar 14 2018,0.048933,0.058828,0.047022,0.051266,2268,102437
Mar 13 2018,0.060553,0.065315,0.048256,0.048918,275,126763
Mar 12 2018,0.080554,0.082009,0.040632,0.060759,2405,168634
Mar 11 2018,0.078492,0.082091,0.078136,0.080809,1681,164316
Mar 10 2018,0.059661,0.079549,0.057093,0.078801,5,124896
Mar 09 2018,0.079870,0.080845,0.034943,0.059636,629,167201
Mar 08 2018,0.066601,0.084724,0.056212,0.080375,2128,139423
Mar 07 2018,0.105367,0.106730,0.060812,0.066701,3636,220577
Mar 06 2018,0.080384,0.107926,0.054370,0.105438,1469,168277
Mar 05 2018,0.109395,0.110327,0.050212,0.080573,4030,229010
Mar 04 2018,0.123669,0.123720,0.106520,0.109416,4414,258892
Mar 03 2018,0.102472,0.123940,0.066800,0.123804,137,214517
Mar 02 2018,0.075907,0.108247,0.075907,0.102575,5167,158905
Mar 01 2018,0.100611,0.106412,0.075517,0.076103,23,210621
Feb 28 2018,0.085379,0.126430,0.083468,0.100493,3237,178735
Feb 27 2018,0.091758,0.124617,0.084205,0.085479,353,192087
Feb 26 2018,0.132313,0.134657,0.091499,0.091499,3693,276986
Feb 25 2018,0.081873,0.132225,0.070768,0.132225,1513,171395
Feb 24 2018,0.096961,0.108874,0.071162,0.082035,259,202980
Feb 23 2018,0.071868,0.110248,0.070094,0.097051,4148,150449
Feb 22 2018,0.097659,0.112093,0.071812,0.071935,427,204442
Feb 21 2018,0.113903,0.123466,0.069643,0.097780,7105,238446
Feb 20 2018,0.120710,0.124229,0.113161,0.114044,5101,252697
Feb 19 2018,0.086632,0.121376,0.085033,0.120603,2923,181358
Feb 18 2018,0.091693,0.116022,0.086828,0.087032,46,191951
Feb 17 2018,0.106966,0.115760,0.088053,0.091581,1049,223925
Feb 16 2018,0.117932,0.117932,0.059688,0.106934,695,246881
Feb 15 2018,0.076006,0.121722,0.075087,0.118033,874,159111
Feb 14 2018,0.084551,0.097858,0.074317,0.075964,774,177000
Feb 13 2018,0.109473,0.109939,0.082265,0.084742,103,229174
Feb 12 2018,0.103923,0.113411,0.082678,0.109281,7220,217555
Feb 11 2018,0.093289,0.108688,0.057409,0.103265,36,195293
Feb 10 2018,0.111264,0.115188,0.089320,0.093369,635,232921
Feb 09 2018,0.096768,0.111526,0.058551,0.111186,385,202576
Feb 08 2018,0.091004,0.104469,0.091004,0.096547,3859,190509
Feb 07 2018,0.087138,0.100717,0.067578,0.091294,2293,182416
Feb 06 2018,0.065794,0.090671,0.042211,0.087755,6177,137734
Feb 05 2018,0.075461,0.090416,0.063778,0.065600,110,157972
Feb 04 2018,0.101483,0.102200,0.074324,0.076200,437,212446
Feb 03 2018,0.135576,0.135727,0.084121,0.101483,3584,283818
Feb 02 2018,0.087399,0.145035,0.067888,0.134977,1592,182962
Feb 01 2018,0.121419,0.126367,0.085978,0.087626,5416,254182
Jan 31 2018,0.096505,0.124382,0.096226,0.121177,2052,202027
Jan 30 2018,0.136889,0.139153,0.090994,0.096301,3271,286567
Jan 29 2018,0.132979,0.160831,0.103657,0.136839,14348,278382
Jan 28 2018,0.100457,0.164841,0.088045,0.133136,2042,210298
Jan 27 2018,0.129953,0.165069,0.099515,0.099872,2777,272046
Jan 26 2018,0.167285,0.170791,0.126300,0.130021,7368,350197
Jan 25 2018,0.145024,0.169912,0.081046,0.167777,4814,303596
Jan 24 2018,0.154287,0.162433,0.133874,0.143091,6871,322988
Jan 23 2018,0.159034,0.171293,0.109785,0.155428,8284,332926
Jan 22 2018,0.168588,0.172267,0.099529,0.159390,8375,352926
Jan 21 2018,0.164627,0.205230,0.116886,0.167255,10978,344633
Jan 20 2018,0.192075,0.349861,0.164231,0.164250,4478,402095
Jan 19 2018,0.213332,0.220326,0.187564,0.190816,2251,446594
Jan 18 2018,0.199818,0.226055,0.139579,0.215257,4248,418304
Jan 17 2018,0.113163,0.208450,0.109078,0.197913,7824,236898
Jan 16 2018,0.244585,0.244937,0.080448,0.113659,6473,512020
Jan 15 2018,0.243841,0.270946,0.162482,0.244203,5804,510463
Jan 14 2018,0.274278,0.274278,0.134865,0.244592,3522,574179
Jan 13 2018,0.243279,0.287379,0.243279,0.274063,2016,509286
Jan 12 2018,0.238299,0.263047,0.199857,0.243412,2220,498860
Jan 11 2018,0.347986,0.367868,0.197262,0.236278,6108,728480
Jan 10 2018,0.204028,0.374127,0.199910,0.348701,19274,427116
Jan 09 2018,0.182389,0.538870,0.175338,0.203836,6030,381818
Jan 08 2018,0.174475,0.223470,0.157559,0.182901,6220,365251
Jan 07 2018,0.177553,0.225313,0.152703,0.173125,10893,371694
Jan 06 2018,0.156225,0.203818,0.150027,0.177641,7610,327044
Jan 05 2018,0.186206,0.189725,0.128575,0.155575,4276,389808
Jan 04 2018,0.199522,0.204102,0.113593,0.186761,5761,417684
Jan 03 2018,0.193488,0.200709,0.145783,0.199193,3664,405052
Jan 02 2018,0.143737,0.326535,0.139839,0.192807,11354,300903
Jan 01 2018,0.089193,0.221908,0.088481,0.143453,12435,186718
Dec 31 2017,0.126447,0.129315,0.085369,0.089260,6273,264706
Dec 30 2017,0.148952,0.148952,0.094693,0.127600,6993,311819
Dec 29 2017,0.126282,0.162863,0.108196,0.149056,13149,264362
Dec 28 2017,0.153183,0.165777,0.124126,0.125157,10670,320677
Dec 27 2017,0.181560,0.200529,0.114713,0.153426,11881,380081
Dec 26 2017,0.201190,0.207705,0.145988,0.181232,10879,421175
Dec 25 2017,0.204286,0.261892,0.122447,0.201160,8267,427657
Dec 24 2017,0.132766,0.482492,0.116149,0.202486,4762,277936
Dec 23 2017,0.086052,0.178906,0.085070,0.131222,11092,180143
Dec 22 2017,0.074762,0.160561,0.069193,0.085284,7700,156509
Dec 21 2017,0.135229,0.138835,0.074166,0.074488,1089,283090
Dec 20 2017,0.178673,0.178673,0.072235,0.134896,6669,374038
Dec 19 2017,0.101218,0.442529,0.101218,0.178861,15627,211892
Dec 18 2017,0.119375,0.384588,0.076522,0.101179,10653,249903
Dec 17 2017,0.068016,0.124059,0.064882,0.119493,30084,142386
Dec 16 2017,0.102059,0.130991,0.067627,0.067868,678,213653
Dec 15 2017,0.071123,0.112622,0.071114,0.101887,32925,148890
Dec 14 2017,0.090873,0.108866,0.060593,0.071019,2658,190237
Dec 13 2017,0.076913,0.106867,0.072103,0.091019,29112,161012
Dec 12 2017,0.071248,0.079502,0.069199,0.076858,25469,149152
Dec 11 2017,0.051454,0.091852,0.051359,0.071690,11350,107715
Dec 10 2017,0.054727,0.059548,0.045804,0.051534,27538,114567
Dec 09 2017,0.047429,0.057210,0.039219,0.054539,35550,99289
Dec 08 2017,0.026848,0.049934,0.024565,0.047430,3042,56205
Dec 07 2017,0.033760,0.043652,0.025805,0.026808,1556,70675
Dec 06 2017,0.164013,0.177965,0.033195,0.033878,890,343348
Dec 05 2017,0.107228,0.210960,0.036440,0.164300,3582,224474
Dec 04 2017,0.039243,0.107173,0.039004,0.107173,43003,82152
Dec 03 2017,0.093998,0.095337,0.038691,0.040066,3917,196778
Dec 02 2017,0.040118,0.094388,0.030982,0.093955,21264,83984
Dec 01 2017,0.039291,0.049992,0.032484,0.040126,3565,82252
Nov 30 2017,0.081708,0.131051,0.038767,0.039392,8195,171049
Nov 29 2017,0.100595,0.122513,0.039676,0.080675,18469,210588
Nov 28 2017,0.033476,0.275445,0.033476,0.100515,49369,70078
Nov 27 2017,0.069003,0.069559,0.033520,0.033520,27300,144452
Nov 26 2017,0.067436,0.069081,0.035895,0.069020,36801,141171
Nov 25 2017,0.038697,0.184771,0.038697,0.067441,28051,81010
Nov 24 2017,0.024440,0.041195,0.023970,0.038704,26193,51164
Nov 23 2017,0.028776,0.053061,0.021233,0.024563,84307,60240
Nov 22 2017,0.022723,0.055076,0.018284,0.028710,31154,-
Nov 21 2017,0.037494,0.049568,0.021173,0.022689,17327,-
Nov 20 2017,0.077705,0.077744,0.037548,0.037548,4162,-
Nov 19 2017,0.034663,0.078179,0.034544,0.077583,69055,-
Nov 18 2017,0.047615,0.072559,0.013219,0.035674,18905,-
Nov 17 2017,0.078121,0.197379,0.045492,0.051983,30112,-
