Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.424497,0.456100,0.351716,0.351716,9824,1219680
Mar 30 2018,0.453967,0.525788,0.413874,0.424433,16015,1292270
Mar 29 2018,0.618738,0.619695,0.452105,0.455098,10160,1744850
Mar 28 2018,0.548811,0.663499,0.545677,0.617904,7245,1533410
Mar 27 2018,0.535956,0.615562,0.384045,0.548936,7720,1483460
Mar 26 2018,0.590522,0.616903,0.503764,0.536687,8205,1618700
Mar 25 2018,0.605159,0.635605,0.588264,0.590912,4656,1642750
Mar 24 2018,0.615290,0.665374,0.607583,0.613621,3827,1653560
Mar 23 2018,0.611358,0.611368,0.549468,0.606394,4003,1626750
Mar 22 2018,0.639294,0.970593,0.599509,0.611374,11380,1683840
Mar 21 2018,0.985142,1.05,0.594717,0.640461,28063,2568310
Mar 20 2018,0.956548,0.993846,0.925623,0.983361,23775,2468230
Mar 19 2018,0.910478,0.970434,0.900088,0.945994,26661,2324550
Mar 18 2018,0.823659,0.947321,0.797238,0.914330,17731,2080480
Mar 17 2018,0.954396,0.963677,0.813984,0.825667,17292,2384580
Mar 16 2018,0.997609,1.03,0.951013,0.952826,11152,2465510
Mar 15 2018,0.992840,1.11,0.931235,0.997857,8884,2427100
Mar 14 2018,1.10,1.18,0.969545,0.992139,20095,2665450
Mar 13 2018,1.16,1.34,1.08,1.10,11978,2778650
Mar 12 2018,1.13,1.17,1.05,1.17,10032,2674280
Mar 11 2018,1.09,1.25,1.05,1.14,5694,2547340
Mar 10 2018,1.16,1.32,1.08,1.10,8629,2685020
Mar 09 2018,1.19,1.20,1.06,1.16,13614,2708070
Mar 08 2018,1.30,1.33,1.10,1.20,13134,2917630
Mar 07 2018,1.44,1.46,1.24,1.30,26707,3201850
Mar 06 2018,1.50,1.57,1.42,1.44,18782,3304730
Mar 05 2018,1.45,1.55,1.44,1.51,12535,3157450
Mar 04 2018,1.42,1.67,1.39,1.46,13945,3045110
Mar 03 2018,1.36,1.55,1.36,1.42,9180,2884080
Mar 02 2018,1.26,1.55,1.19,1.36,5589,2625440
Mar 01 2018,1.24,1.48,1.23,1.26,14876,2551340
Feb 28 2018,1.58,1.58,1.20,1.24,12719,3214270
Feb 27 2018,1.46,2.04,1.17,1.58,15006,2930600
Feb 26 2018,1.29,1.47,1.23,1.46,21482,2560390
Feb 25 2018,1.43,1.50,1.25,1.29,5224,2784660
Feb 24 2018,1.28,1.43,1.26,1.43,15524,2463570
Feb 23 2018,1.30,1.37,1.24,1.28,5590,2467420
Feb 22 2018,1.64,3.28,1.10,1.30,12801,3056710
Feb 21 2018,2.24,2.28,1.60,1.64,21579,4122700
Feb 20 2018,2.22,2.85,2.22,2.25,23370,4017140
Feb 19 2018,2.18,2.22,2.00,2.22,18079,3892620
Feb 18 2018,2.07,2.56,2.06,2.19,30916,3632900
Feb 17 2018,2.12,2.40,1.78,2.06,19846,3666180
Feb 16 2018,2.21,2.38,2.09,2.12,8809,3761680
Feb 15 2018,2.01,3.17,1.98,2.22,11093,3360830
Feb 14 2018,2.12,2.22,1.77,2.01,17445,3480870
Feb 13 2018,2.78,2.91,2.11,2.12,8796,4496320
Feb 12 2018,2.47,3.30,2.47,2.78,19683,3917600
Feb 11 2018,3.28,3.28,2.42,2.45,10291,5115430
Feb 10 2018,3.05,3.46,2.86,3.28,41657,4673080
Feb 09 2018,2.89,3.23,2.61,3.05,30413,4351300
Feb 08 2018,2.98,3.53,2.88,2.88,39730,4403080
Feb 07 2018,3.02,3.52,2.90,2.99,50820,4379820
Feb 06 2018,2.87,3.70,2.33,3.30,69089,4076190
Feb 05 2018,3.41,3.48,2.76,2.87,23412,4751500
Feb 04 2018,3.43,4.10,3.28,3.44,65434,4687340
Feb 03 2018,3.65,4.51,3.25,3.57,33299,4892240
Feb 02 2018,3.13,4.37,2.71,3.75,87090,4111550
Feb 01 2018,3.66,4.08,3.02,3.18,58030,4702760
Jan 31 2018,4.01,4.51,3.43,3.65,30845,5035020
Jan 30 2018,4.38,4.63,3.58,4.00,31096,5381000
Jan 29 2018,5.03,5.63,4.11,4.38,56836,6045990
Jan 28 2018,4.76,5.26,4.52,4.88,31934,5584890
Jan 27 2018,5.12,5.31,4.51,4.74,34336,5860460
Jan 26 2018,6.02,6.25,4.76,5.12,41854,6721520
Jan 25 2018,4.67,6.52,4.63,6.03,213349,5091480
Jan 24 2018,4.23,5.03,4.02,4.60,76674,4487770
Jan 23 2018,4.22,4.79,3.91,4.23,52679,4365520
Jan 22 2018,4.99,5.01,4.06,4.22,61610,5020740
Jan 21 2018,6.43,6.43,4.82,4.92,24406,6295100
Jan 20 2018,5.27,7.29,5.14,6.42,39414,5007860
Jan 19 2018,5.47,7.18,5.03,5.21,34225,5046570
Jan 18 2018,6.01,7.51,5.41,5.53,60958,5377890
Jan 17 2018,7.66,7.86,3.81,5.99,137543,6643940
Jan 16 2018,8.44,8.44,4.82,7.70,90828,6597980
Jan 15 2018,8.49,9.71,8.21,8.43,66104,6633430
Jan 14 2018,10.41,11.47,7.47,8.86,81322,8137630
Jan 13 2018,11.99,12.58,9.25,10.40,118032,9374080
Jan 12 2018,12.01,14.17,10.38,12.01,181184,9387410
Jan 11 2018,5.69,15.88,4.76,13.07,466176,4449560
Jan 10 2018,11.89,11.89,4.08,4.95,185407,9291520
Jan 09 2018,23.64,26.03,8.64,11.97,272219,18479800
Jan 08 2018,34.20,39.54,15.03,23.71,355425,26729000
Jan 07 2018,9.46,40.81,7.76,40.74,1429050,7394900
Jan 06 2018,7.25,13.04,7.11,9.47,282674,5666210
Jan 05 2018,4.35,10.40,4.31,7.24,67261,3401890
Jan 04 2018,5.35,5.54,4.13,4.35,64986,4178180
Jan 03 2018,6.36,13.69,4.65,5.32,238072,4969400
Jan 02 2018,2.22,6.54,2.22,6.23,346642,-
Jan 01 2018,2.04,2.17,1.77,2.17,40407,-
