Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.144141,0.153081,0.137440,0.139331,13832700,34593800
Mar 30 2018,0.151499,0.161459,0.136300,0.144461,22241800,36359700
Mar 29 2018,0.212406,0.212406,0.148870,0.151491,44075600,50977500
Mar 28 2018,0.144201,0.221971,0.144201,0.209245,90751600,34608200
Mar 27 2018,0.152150,0.157166,0.129572,0.143323,14192500,36516000
Mar 26 2018,0.104842,0.251377,0.104842,0.156090,58162200,25162100
Mar 25 2018,0.110221,0.114243,0.097783,0.104826,341372,26453100
Mar 24 2018,0.113873,0.115603,0.101530,0.112294,228392,27329500
Mar 23 2018,0.097592,0.112703,0.078744,0.112428,473104,23422100
Mar 22 2018,0.101186,0.109141,0.089974,0.097667,176364,24284700
Mar 21 2018,0.103648,0.117488,0.098366,0.101294,354084,24875500
Mar 20 2018,0.096053,0.108974,0.091674,0.103176,115572,23052800
Mar 19 2018,0.090506,0.098628,0.085661,0.096176,161948,21721500
Mar 18 2018,0.091544,0.093175,0.077571,0.090816,186727,21970500
Mar 17 2018,0.100863,0.102601,0.091319,0.092682,153767,24207100
Mar 16 2018,0.106656,0.109356,0.093237,0.100736,503589,25597400
Mar 15 2018,0.113562,0.121131,0.096244,0.109158,422312,27254800
Mar 14 2018,0.138477,0.146264,0.110760,0.115334,237060,33234500
Mar 13 2018,0.135665,0.139040,0.130761,0.138423,184071,32559600
Mar 12 2018,0.116178,0.154826,0.116178,0.136414,743541,27882700
Mar 11 2018,0.115246,0.122300,0.110330,0.116487,144942,27658900
Mar 10 2018,0.127421,0.135513,0.108421,0.115999,171641,30581000
Mar 09 2018,0.114284,0.127446,0.091767,0.127446,322314,27428200
Mar 08 2018,0.124240,0.128625,0.107270,0.114694,319868,29817700
Mar 07 2018,0.146096,0.150573,0.120893,0.124196,440127,35062900
Mar 06 2018,0.172653,0.175755,0.140345,0.146946,592077,41436700
Mar 05 2018,0.183263,0.184843,0.171281,0.172018,503962,43983100
Mar 04 2018,0.184197,0.193477,0.180286,0.182196,315319,44207400
Mar 03 2018,0.208404,0.209819,0.175778,0.183386,623405,50017000
Mar 02 2018,0.218037,0.221598,0.205027,0.208575,556156,52328800
Mar 01 2018,0.219331,0.220637,0.205937,0.219886,464581,52639300
Feb 28 2018,0.220433,0.232329,0.213864,0.219679,654290,52903900
Feb 27 2018,0.212542,0.225438,0.199451,0.220348,1009000,51010100
Feb 26 2018,0.185499,0.213469,0.181780,0.211064,816273,44519800
Feb 25 2018,0.182112,0.195313,0.176528,0.185381,310155,43706800
Feb 24 2018,0.194345,0.209547,0.182800,0.182800,418326,46642900
Feb 23 2018,0.182265,0.205523,0.173770,0.194552,571906,43743600
Feb 22 2018,0.196536,0.216767,0.177121,0.181352,544756,47168600
