Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.005128,0.005394,0.004571,0.004621,621,63509
Mar 30 2018,0.005411,0.005437,0.004960,0.005127,37,67013
Mar 29 2018,0.006251,0.006264,0.005269,0.005424,252,77413
Mar 28 2018,0.005500,0.006302,0.005469,0.006243,35,68114
Mar 27 2018,0.006341,0.007291,0.005494,0.005501,264,78532
Mar 26 2018,0.006672,0.007373,0.006095,0.006351,319,82630
Mar 25 2018,0.006843,0.010296,0.006034,0.006677,4369,84755
Mar 24 2018,0.007149,0.007724,0.006234,0.006939,360,88538
Mar 23 2018,0.007582,0.007600,0.006820,0.007046,1008,93908
Mar 22 2018,0.008866,0.009042,0.007351,0.007583,1050,109810
Mar 21 2018,0.008116,0.008942,0.007295,0.008883,3352,100517
Mar 20 2018,0.007687,0.009410,0.007305,0.008101,454,95200
Mar 19 2018,0.007694,0.009034,0.007449,0.007602,4115,95285
Mar 18 2018,0.008103,0.008470,0.007404,0.007726,467,100359
Mar 17 2018,0.008497,0.008644,0.006901,0.008123,450,105232
Mar 16 2018,0.008406,0.008919,0.008007,0.008483,253,104105
Mar 15 2018,0.009304,0.009343,0.008081,0.008411,120,115236
Mar 14 2018,0.010090,0.010482,0.008365,0.009309,576,124965
Mar 13 2018,0.010239,0.013901,0.009148,0.010089,7183,126814
Mar 12 2018,0.010297,0.011453,0.009341,0.010299,500,127526
Mar 11 2018,0.009653,0.021471,0.009302,0.010329,5913,119550
Mar 10 2018,0.010776,0.030274,0.009435,0.009686,10732,133459
Mar 09 2018,0.010564,0.010842,0.008681,0.010771,517,130834
Mar 08 2018,0.010602,0.011256,0.009967,0.010631,756,131311
Mar 07 2018,0.012491,0.012679,0.010123,0.010618,381,154704
Mar 06 2018,0.013348,0.013348,0.012225,0.012507,87,165320
Mar 05 2018,0.012682,0.014115,0.012154,0.013385,2731,157067
Mar 04 2018,0.013966,0.013977,0.012339,0.012691,234,172964
Mar 03 2018,0.012395,0.015983,0.012395,0.013990,9855,153507
Mar 02 2018,0.013635,0.014114,0.012058,0.012410,799,168872
Mar 01 2018,0.013045,0.013835,0.012292,0.013670,728,161567
Feb 28 2018,0.012294,0.013903,0.012114,0.013026,629,152265
Feb 27 2018,0.012993,0.013648,0.012282,0.012309,544,160914
Feb 26 2018,0.013229,0.013595,0.012027,0.012955,1025,163846
Feb 25 2018,0.014618,0.014618,0.011928,0.013213,681,181046
Feb 24 2018,0.015139,0.015700,0.012600,0.014640,785,187496
Feb 23 2018,0.012673,0.016065,0.012360,0.015158,3669,156952
Feb 22 2018,0.012124,0.014691,0.011986,0.012685,685,150155
Feb 21 2018,0.015313,0.015341,0.011008,0.012136,3694,189654
Feb 20 2018,0.015376,0.017598,0.015168,0.015332,642,190428
Feb 19 2018,0.015374,0.016632,0.014300,0.015362,227,190404
Feb 18 2018,0.015862,0.016071,0.014364,0.015445,805,196448
Feb 17 2018,0.014882,0.016780,0.014662,0.015813,2534,184320
Feb 16 2018,0.014752,0.016666,0.013782,0.014886,1279,182705
Feb 15 2018,0.013939,0.020379,0.013850,0.014816,12990,172637
Feb 14 2018,0.013159,0.014962,0.011331,0.013932,2801,162967
Feb 13 2018,0.012190,0.017959,0.011101,0.013198,12794,150968
Feb 12 2018,0.011379,0.014962,0.010960,0.012167,768,140934
Feb 11 2018,0.012658,0.014477,0.009999,0.011307,449,156775
