Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.639342,0.675546,0.583466,0.587684,3198410,87290200
Mar 30 2018,0.647734,0.699474,0.602682,0.640512,2878550,88424100
Mar 29 2018,0.717523,0.765268,0.613643,0.655630,2628320,97942400
Mar 28 2018,0.639083,0.827348,0.619238,0.716422,5108010,87235400
Mar 27 2018,0.629026,0.657045,0.584095,0.639479,2551290,85860000
Mar 26 2018,0.621462,0.673239,0.568453,0.630265,3094240,84804900
Mar 25 2018,0.568455,0.632770,0.568455,0.620653,1025270,77570500
Mar 24 2018,0.622025,0.634771,0.578945,0.580284,1477060,84880700
Mar 23 2018,0.593972,0.637259,0.504590,0.614425,2260640,81052600
Mar 22 2018,0.626606,0.672456,0.538827,0.595639,1840040,85505700
Mar 21 2018,0.592520,0.749904,0.583435,0.624991,4734030,80853500
Mar 20 2018,0.490749,0.598848,0.475705,0.580643,2745110,66947000
Mar 19 2018,0.473854,0.488307,0.433582,0.486059,3542680,64638300
Mar 18 2018,0.391551,0.480930,0.337743,0.474334,3836400,53407400
Mar 17 2018,0.458271,0.458271,0.366576,0.389662,1096330,62507400
Mar 16 2018,0.433948,0.474421,0.418366,0.458662,977892,59186200
Mar 15 2018,0.498386,0.507518,0.403561,0.437751,2755640,67960100
Mar 14 2018,0.569472,0.616566,0.479624,0.491987,1846750,77645100
Mar 13 2018,0.545779,0.584874,0.518128,0.570999,1859580,74365800
Mar 12 2018,0.650765,0.663618,0.540975,0.549416,2890010,84039700
Mar 11 2018,0.571763,0.667749,0.545194,0.653527,2926340,73794500
Mar 10 2018,0.529165,0.691639,0.526937,0.568628,5432540,68246900
Mar 09 2018,0.560809,0.560809,0.382966,0.522098,5071290,72308200
Mar 08 2018,0.672634,0.685404,0.524307,0.561150,5769530,85799500
Mar 07 2018,0.719798,0.878069,0.625896,0.676459,8965270,90821000
Mar 06 2018,0.785972,1.17,0.670116,0.700504,18916700,98686100
Mar 05 2018,0.518799,0.818751,0.499515,0.791998,7397800,-
Mar 04 2018,0.410998,0.516249,0.346315,0.514613,3230450,-
Mar 03 2018,0.280599,0.454828,0.234742,0.408009,3014620,-
