Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,3.18,3.33,3.18,3.24,15558,6457880
Mar 30 2018,3.27,3.35,3.12,3.19,14561,6634310
Mar 29 2018,3.60,3.61,3.21,3.27,20653,7303070
Mar 28 2018,3.58,3.68,3.56,3.60,11504,7252100
Mar 27 2018,3.76,3.76,3.55,3.58,15214,7602560
Mar 26 2018,3.82,4.02,3.63,3.76,35831,7730880
Mar 25 2018,3.88,3.91,3.81,3.83,11685,7844630
Mar 24 2018,3.98,4.03,3.86,3.91,15521,8050040
Mar 23 2018,3.92,3.93,3.78,3.92,15469,7906360
Mar 22 2018,4.06,4.14,3.86,3.93,10825,8171510
Mar 21 2018,4.02,4.16,3.98,4.06,23233,8100280
Mar 20 2018,3.91,4.06,3.79,4.02,21359,7885600
Mar 19 2018,3.84,3.92,3.73,3.88,13414,7732770
Mar 18 2018,3.70,3.86,3.41,3.85,38430,7458780
Mar 17 2018,3.93,3.93,3.68,3.70,16075,7925710
Mar 16 2018,3.91,4.05,3.78,3.92,24901,7877800
Mar 15 2018,4.03,4.04,3.82,3.93,19877,8105240
Mar 14 2018,4.40,4.46,3.95,4.00,30580,8854730
Mar 13 2018,4.43,4.54,4.27,4.36,13773,8904340
Mar 12 2018,4.58,4.68,4.33,4.44,30957,9199950
Mar 11 2018,4.32,4.67,4.20,4.60,16633,8670560
Mar 10 2018,4.51,4.58,4.31,4.32,18492,9061070
Mar 09 2018,4.57,4.62,4.25,4.51,50208,9160840
Mar 08 2018,4.76,4.85,4.51,4.58,51544,9553430
Mar 07 2018,5.04,5.11,4.59,4.77,46338,10110600
Mar 06 2018,5.49,5.49,4.98,5.05,60572,10992100
Mar 05 2018,5.37,5.53,5.34,5.51,48147,10750500
Mar 04 2018,5.33,5.38,5.17,5.38,15678,10674800
Mar 03 2018,5.24,5.43,5.10,5.38,26505,10483500
Mar 02 2018,5.31,5.38,5.16,5.25,17653,10622900
Mar 01 2018,4.98,5.35,4.93,5.32,22231,9954530
Feb 28 2018,5.14,5.38,4.97,4.97,50937,10254700
Feb 27 2018,4.82,5.18,4.78,5.11,70213,9620140
Feb 26 2018,4.56,4.88,4.46,4.80,19927,9092760
Feb 25 2018,4.51,4.63,4.44,4.55,37283,8995820
Feb 24 2018,4.80,4.86,4.42,4.52,23362,9572460
Feb 23 2018,4.65,4.89,4.57,4.78,19279,9259940
Feb 22 2018,4.95,5.12,4.58,4.65,23906,9864420
Feb 21 2018,5.32,5.32,4.91,4.94,27961,10584800
Feb 20 2018,5.41,5.56,5.29,5.32,41752,10758100
Feb 19 2018,5.05,5.49,5.05,5.42,28723,10050300
Feb 18 2018,5.38,5.46,5.07,5.07,16762,10695900
Feb 17 2018,5.06,5.38,5.00,5.36,80451,10063900
Feb 16 2018,4.97,5.13,4.78,5.07,23201,9871120
