Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.000273,0.000288,0.000206,0.000277,162,-
Mar 30 2018,0.000213,0.000275,0.000198,0.000273,92,-
Mar 29 2018,0.000318,0.000318,0.000211,0.000213,196,-
Mar 28 2018,0.000311,0.000399,0.000310,0.000317,105,-
Mar 27 2018,0.000408,0.000410,0.000235,0.000312,243,-
Mar 26 2018,0.000338,0.000421,0.000316,0.000409,239,-
Mar 25 2018,0.000510,0.000516,0.000335,0.000338,264,-
Mar 24 2018,0.000356,0.000710,0.000267,0.000517,1715,-
Mar 23 2018,0.000348,0.000515,0.000333,0.000351,143,-
Mar 22 2018,0.000356,0.000437,0.000342,0.000348,113,-
Mar 21 2018,0.000356,0.000447,0.000351,0.000356,188,-
Mar 20 2018,0.000431,0.000441,0.000352,0.000356,132,-
Mar 19 2018,0.000328,0.000517,0.000326,0.000426,493,-
Mar 18 2018,0.000473,0.000473,0.000295,0.000329,130,-
Mar 17 2018,0.000498,0.000498,0.000316,0.000474,650,-
Mar 16 2018,0.000578,0.000596,0.000338,0.000497,285,-
Mar 15 2018,0.000574,0.000582,0.000393,0.000579,285,-
Mar 14 2018,0.000457,0.000580,0.000400,0.000575,287,-
Mar 13 2018,0.000454,0.000655,0.000449,0.000457,255,-
Mar 12 2018,0.000573,0.000680,0.000441,0.000457,397,-
Mar 11 2018,0.000439,0.000681,0.000424,0.000574,226,-
Mar 10 2018,0.000463,0.000474,0.000436,0.000440,65,-
Mar 09 2018,0.000465,0.000619,0.000419,0.000463,138,-
Mar 08 2018,0.000495,0.000662,0.000388,0.000468,212,-
Mar 07 2018,0.000643,0.000653,0.000418,0.000495,396,-
Mar 06 2018,0.000575,0.000656,0.000530,0.000644,214,-
Mar 05 2018,0.000805,0.000816,0.000577,0.000577,141,-
Mar 04 2018,0.000801,0.000896,0.000666,0.000805,1226,-
Mar 03 2018,0.000771,0.000919,0.000771,0.000802,596,-
Mar 02 2018,0.000763,0.000984,0.000649,0.000772,943,-
Mar 01 2018,0.000826,0.000996,0.000724,0.000765,576,-
