Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,409190,1202420,409079,733315,123,415737
Mar 30 2018,414131,430113,391381,410418,57,420757
Mar 29 2018,462193,466030,408496,413305,104,469588
Mar 28 2018,467508,491266,456231,462540,478,474988
Mar 27 2018,481944,768981,443962,467378,877,489656
Mar 26 2018,516007,522194,454468,482951,5506,524264
Mar 25 2018,485575,869434,481516,517127,5982,493344
Mar 24 2018,417560,512653,405072,491996,93,424241
Mar 23 2018,403848,416141,384901,416141,29,410310
Mar 22 2018,401308,431518,386556,404498,28,407729
Mar 21 2018,462016,510716,399009,399962,2684,469408
Mar 20 2018,590126,640967,426303,463308,1310,599568
Mar 19 2018,323931,590507,318168,590507,177,329114
Mar 18 2018,407973,421064,284970,323558,38,414501
Mar 17 2018,475865,582984,384533,406256,2230,483479
Mar 16 2018,501044,694984,399634,479124,1025,509061
Mar 15 2018,453445,510444,422592,501725,1249,460700
Mar 14 2018,672225,753869,443903,453708,3103,682981
Mar 13 2018,653884,766107,647879,668558,503,664346
Mar 12 2018,719712,765929,627784,652603,2469,731227
Mar 11 2018,719892,750167,673024,717892,489,731410
Mar 10 2018,774932,816318,720949,725364,75,787331
Mar 09 2018,640466,914667,628038,774421,9668,650714
Mar 08 2018,1001870,1063550,630045,638974,3845,1017900
Mar 07 2018,868478,1100130,804413,1005800,10387,882373
Mar 06 2018,977322,985997,865693,870169,3810,992960
Mar 05 2018,846893,977358,828804,977358,7557,860444
Mar 04 2018,812358,843852,788299,843852,42,825356
Mar 03 2018,903424,922656,778338,811829,1623,917879
Mar 02 2018,892121,954718,802500,901782,933,906395
Mar 01 2018,859462,983455,821482,894010,1420,873213
Feb 28 2018,769315,905363,766662,856245,3562,781624
Feb 27 2018,758973,778963,744732,770157,531,771117
Feb 26 2018,739038,766914,717247,758935,76,750863
Feb 25 2018,769991,783410,722896,737620,90,782311
Feb 24 2018,811092,840226,759862,771809,64,824070
Feb 23 2018,780316,845330,762915,811412,95,792801
Feb 22 2018,815476,834966,723913,778060,640,828524
Feb 21 2018,895969,895969,808972,816558,147,910304
Feb 20 2018,916497,946600,890348,897000,250,931161
Feb 19 2018,816717,916609,811090,916609,272,829785
Feb 18 2018,948702,956216,798533,820073,234,963882
Feb 17 2018,849739,984764,840235,949586,1328,863334
Feb 16 2018,875921,883576,791053,849653,531,889936
Feb 15 2018,942795,956185,836362,879509,808,957880
Feb 14 2018,771884,946136,768702,944799,989,784234
Feb 13 2018,882817,887182,743691,769304,5299,896942
Feb 12 2018,772086,899092,761108,883000,418,784439
Feb 11 2018,854127,1087290,729623,769344,735,867794
Feb 10 2018,908546,970548,810054,858009,1582,923083
Feb 09 2018,843415,921419,775824,903614,637,856910
Feb 08 2018,768737,882726,740485,847190,793,781037
Feb 07 2018,652126,893588,645313,769778,3464,662560
Feb 06 2018,682179,731522,549932,653748,1691,693094
Feb 05 2018,1111370,1221380,601996,678096,2591,1129150
Feb 04 2018,1450670,2462910,1069270,1120460,488,1473880
Feb 03 2018,924069,1463120,824579,1446790,492,938854
Feb 02 2018,739821,993303,598329,923176,3079,751658
Feb 01 2018,891479,909587,685807,744194,67,905742
Jan 31 2018,1024100,1837920,882087,895423,2966,1040480
Jan 30 2018,1569500,1712710,834782,1024090,5306,1594610
Jan 29 2018,1169670,1732350,1068020,1569870,1330,1188390
Jan 28 2018,1319460,2095400,1070990,1170780,5327,1340570
Jan 27 2018,1157580,1404790,1157580,1315150,1896,1176110
Jan 26 2018,1042780,1277290,945845,1159080,492,1059460
Jan 25 2018,974422,1078150,974264,1035010,2943,990012
Jan 24 2018,921400,1054810,908145,968592,2908,936142
Jan 23 2018,888556,1355630,790670,925987,1025,902773
Jan 22 2018,1041470,1079060,820798,895454,386,1058130
Jan 21 2018,1087590,1121070,935557,1041770,805,1104990
Jan 20 2018,901761,1112590,899471,1087530,1588,916190
Jan 19 2018,699240,943175,645953,891925,1190,710428
Jan 18 2018,809730,815421,660815,695637,2002,822686
Jan 17 2018,863804,865932,583489,815219,5222,877625
Jan 16 2018,949028,991499,735057,871550,6789,964212
Jan 15 2018,1443550,1500800,938163,945442,14425,1466650
Jan 14 2018,790798,1453240,767154,1447240,4168,803451
Jan 13 2018,652532,792171,630856,791652,7043,662973
Jan 12 2018,638336,855615,622452,654561,11120,648550
Jan 11 2018,675592,1162040,599249,636315,3687,686401
Jan 10 2018,696770,698770,584247,673932,1561,707918
Jan 09 2018,739435,787819,691751,695537,1252,751266
Jan 08 2018,803181,803181,640173,790390,7395,816032
Jan 07 2018,826674,906134,781799,803145,3661,839900
Jan 06 2018,765081,888044,759299,828765,5040,777322
