Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,6.41,6.76,5.89,6.06,78548,7187280
Mar 30 2018,7.04,7.16,5.81,6.41,130193,7831260
Mar 29 2018,7.96,8.98,6.88,7.07,84322,8793950
Mar 28 2018,8.25,8.85,7.70,7.99,156464,9037510
Mar 27 2018,9.12,9.29,8.23,8.25,98584,9922180
Mar 26 2018,9.37,9.43,8.39,9.13,93799,10114600
Mar 25 2018,9.13,11.16,8.65,9.45,127921,9788030
Mar 24 2018,10.23,11.52,9.09,9.26,93116,10874500
Mar 23 2018,9.70,11.11,9.33,10.08,128517,10241200
Mar 22 2018,11.13,11.62,9.72,9.74,132172,11653300
Mar 21 2018,11.83,11.85,10.96,11.07,172807,12287800
Mar 20 2018,11.54,12.31,11.24,11.90,130819,11895000
Mar 19 2018,11.10,11.70,10.77,11.42,148167,11346100
Mar 18 2018,10.67,11.25,9.67,11.14,153646,10821400
Mar 17 2018,10.96,11.17,10.40,10.58,109000,11025300
Mar 16 2018,10.55,11.64,10.23,10.94,145714,10525000
Mar 15 2018,12.79,13.17,10.25,10.56,209676,12658900
Mar 14 2018,12.61,13.67,11.79,12.80,173035,12373000
Mar 13 2018,12.16,12.92,12.11,12.61,111318,11841100
Mar 12 2018,13.37,14.33,12.04,12.22,224945,12901400
Mar 11 2018,11.40,14.00,11.40,13.41,279915,10913300
Mar 10 2018,10.65,12.47,10.17,11.44,231879,10100100
Mar 09 2018,9.08,11.19,8.28,10.68,200988,8537350
Mar 08 2018,9.46,10.56,9.01,9.15,140404,8818610
Mar 07 2018,10.46,11.75,8.88,9.69,214539,9668280
Mar 06 2018,10.38,11.22,8.78,10.48,300200,9505170
Mar 05 2018,12.20,12.51,9.84,10.42,156875,11077100
Mar 04 2018,13.56,13.67,10.31,12.05,256119,12191500
Mar 03 2018,13.81,15.26,13.30,13.58,215471,12303000
Mar 02 2018,14.80,16.52,13.03,13.82,236711,13064400
Mar 01 2018,15.42,16.88,14.42,14.84,252753,13484100
Feb 28 2018,17.63,19.30,15.38,15.39,222696,15274300
Feb 27 2018,17.25,18.76,16.86,17.84,96061,14802900
Feb 26 2018,16.81,17.92,15.01,17.20,236529,14283000
Feb 25 2018,18.58,25.73,16.72,17.01,190900,15635900
Feb 24 2018,19.21,20.29,18.22,18.84,44267,16011700
Feb 23 2018,18.09,19.94,17.83,19.24,84684,14927300
Feb 22 2018,18.53,19.15,17.13,18.01,128446,15139700
Feb 21 2018,20.44,20.84,17.59,18.55,207459,16528700
Feb 20 2018,20.54,24.66,19.24,20.14,397518,16446200
Feb 19 2018,17.22,22.16,17.09,20.08,341909,13645800
Feb 18 2018,22.15,24.64,13.98,17.54,351871,17370700
Feb 17 2018,22.93,24.70,21.34,22.08,252966,17788500
Feb 16 2018,23.50,25.05,21.39,22.93,296290,18037500
Feb 15 2018,23.68,26.12,22.18,23.56,280998,17985300
Feb 14 2018,21.74,25.00,21.42,23.84,446994,16333800
Feb 13 2018,22.88,23.57,21.48,21.81,166066,17000300
Feb 12 2018,23.51,25.43,22.27,23.36,301246,17274900
Feb 11 2018,24.41,24.67,21.30,23.36,210673,17733000
Feb 10 2018,24.56,26.35,23.17,24.43,334572,17644700
