Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.560497,0.814602,0.515065,0.762382,3018,3680600
Mar 30 2018,0.649842,0.842705,0.269031,0.561010,5004,4267300
Mar 29 2018,0.669159,0.701567,0.549877,0.646744,3473,4394140
Mar 28 2018,3.25,3.36,0.266563,0.667969,4785,21324000
Mar 27 2018,1.15,3.31,0.592797,3.25,8272,7576090
Mar 26 2018,0.547000,13.22,0.500890,1.15,17489,3591970
Mar 25 2018,2.47,2.69,0.329500,0.548214,6559,16207800
Mar 24 2018,0.422999,2.51,0.285357,2.50,4841,2777690
Mar 23 2018,0.705602,0.706915,0.408466,0.419133,1195,4633450
Mar 22 2018,0.408710,0.711014,0.408274,0.705722,3961,2683860
Mar 21 2018,0.446045,0.447100,0.398207,0.407712,958,2929030
Mar 20 2018,0.393667,0.450137,0.184303,0.443321,4443,2585080
Mar 19 2018,0.561777,0.599331,0.246523,0.390548,10932,3689000
Mar 18 2018,1.85,2.60,0.094987,0.564037,3251,12169900
Mar 17 2018,2.07,2.08,1.68,1.85,6928,13617600
Mar 16 2018,1.99,2.18,1.95,2.07,4890,13079100
Mar 15 2018,2.01,2.09,1.79,1.99,7939,13194900
Mar 14 2018,0.859224,2.02,0.819559,2.01,5758,5642240
Mar 13 2018,0.388815,0.860285,0.342253,0.858894,2822,2553220
Mar 12 2018,0.621333,0.646433,0.342297,0.389215,1624,4080090
Mar 11 2018,0.343464,0.988880,0.335370,0.622101,1420,2255420
Mar 10 2018,0.472621,0.485236,0.342046,0.344491,3149,3103540
Mar 09 2018,1.69,2.16,0.443834,0.472861,935,11124200
Mar 08 2018,0.382396,1.88,0.375170,1.86,6039,2511070
Mar 07 2018,0.395950,0.529614,0.275704,0.382999,3680,2600070
Mar 06 2018,2.98,2.98,0.372944,0.395562,694,19580500
Mar 05 2018,1.21,3.01,1.21,2.98,213,7950280
Mar 04 2018,1.60,1.60,0.225442,1.21,1646,10511700
Mar 03 2018,1.21,1.83,0.353254,1.60,825,7932200
Mar 02 2018,0.916218,3.00,0.913553,1.21,791,6016500
Mar 01 2018,0.414688,1.53,0.413419,0.916481,1380,2723120
Feb 28 2018,0.425039,0.429767,0.414535,0.414556,490,2791090
Feb 27 2018,0.875485,0.880887,0.218009,0.424886,2026,5749020
Feb 26 2018,1.08,1.41,0.677525,0.873085,2545,7107120
Feb 25 2018,1.59,1.59,0.548254,1.08,3632,10430700
Feb 24 2018,1.56,2.13,1.21,1.59,1741,10263800
Feb 23 2018,0.100000,1.64,0.100000,1.56,1893,656669
Feb 16 2018,0.353182,0.358819,0.345943,0.349785,230,2319230
Feb 15 2018,0.369343,0.518729,0.346385,0.353434,835,2425350
Feb 14 2018,0.462957,0.486179,0.367348,0.369152,423,3040080
Feb 13 2018,0.464350,0.467458,0.461273,0.463158,880,3049230
Feb 09 2018,0.358337,0.358337,0.346564,0.349056,16,2353080
Feb 08 2018,0.301549,0.371473,0.301549,0.357892,16,1980170
Feb 07 2018,0.225404,0.244309,0.205504,0.214497,73,1480150
Feb 06 2018,0.285158,0.312534,0.182968,0.225640,77,1872540
Feb 05 2018,0.254429,0.350591,0.254429,0.284145,738,1670750
Feb 04 2018,0.441957,0.443819,0.256918,0.256918,518,2902180
Feb 03 2018,0.372533,0.467211,0.341500,0.442091,4685,2446300
Feb 02 2018,2.49,2.49,0.265157,0.370738,850,16321000
Feb 01 2018,0.504354,3.37,0.394790,2.46,1664,3311920
Jan 31 2018,0.456189,0.511075,0.441604,0.503393,1515,2995640
Jan 30 2018,0.351426,0.483713,0.332539,0.454618,355,2307700
Jan 29 2018,0.577000,0.595600,0.346136,0.351271,126,3788960
Jan 28 2018,0.332279,0.580826,0.331052,0.577852,261,2181970
Jan 27 2018,0.506908,0.518842,0.318676,0.329958,399,3328690
Jan 26 2018,0.539122,0.551696,0.358906,0.506869,190,3540230
Jan 25 2018,0.814856,1.13,0.267343,0.541004,1402,5350890
Jan 24 2018,0.456316,0.808903,0.423752,0.808903,6230,2996470
Jan 23 2018,0.380001,0.500887,0.352711,0.456180,2629,2495340
Jan 22 2018,1.45,2.09,0.322209,0.380693,524,9493320
Jan 21 2018,1.87,2.25,0.321886,1.44,1684,12267300
Jan 20 2018,1.36,2.07,1.23,1.86,657,8899990
Jan 19 2018,2.11,2.72,0.264232,1.35,984,13883000
Jan 18 2018,1.86,2.57,1.54,2.13,917,12196800
Jan 17 2018,1.45,2.15,0.460226,1.84,1644,9506200
Jan 16 2018,0.428210,1.48,0.291847,1.45,647,2811910
Jan 15 2018,0.466091,0.471341,0.346600,0.427353,527,3060660
Jan 14 2018,0.633343,0.681503,0.452945,0.466194,341,4158950
Jan 13 2018,0.432466,0.647822,0.407384,0.632749,150,2839860
Jan 12 2018,0.725510,0.745076,0.379348,0.430369,3703,4764180
Jan 11 2018,3.87,3.88,0.675099,0.717253,1513,25437400
Jan 09 2018,0.386306,0.424411,0.386306,0.409334,196,2536740
