Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.001094,0.001134,0.001028,0.001040,103,21362
Mar 30 2018,0.001063,0.001212,0.001001,0.001094,13392,20709
Mar 29 2018,0.001269,0.001342,0.001034,0.001065,12867,24691
Mar 28 2018,0.001324,0.001341,0.001256,0.001268,457,25709
Mar 27 2018,0.001144,0.001666,0.001020,0.001324,12285,22172
Mar 26 2018,0.001013,0.001269,0.000942,0.001145,12784,19598
Mar 25 2018,0.000935,0.001112,0.000931,0.001014,260,18065
Mar 24 2018,0.001159,0.001163,0.000946,0.000948,902,22335
Mar 23 2018,0.001131,0.001192,0.001081,0.001142,12464,21777
Mar 22 2018,0.001245,0.001442,0.001108,0.001131,12746,23938
Mar 21 2018,0.000979,0.001458,0.000978,0.001248,17723,18800
Mar 20 2018,0.001035,0.001271,0.000931,0.000978,9586,19823
Mar 19 2018,0.001065,0.001408,0.000914,0.001023,12279,20365
Mar 18 2018,0.001025,0.001167,0.000909,0.001069,1149,19575
Mar 17 2018,0.001079,0.001308,0.000947,0.001028,11800,20572
Mar 16 2018,0.001239,0.001475,0.001077,0.001077,13716,23581
Mar 15 2018,0.001395,0.001555,0.001039,0.001240,3113,26504
Mar 14 2018,0.001098,0.001759,0.001098,0.001396,16394,20816
Mar 13 2018,0.000727,0.001196,0.000723,0.001098,36884,13759
Mar 12 2018,0.000764,0.000883,0.000658,0.000731,14919,14422
Mar 11 2018,0.000527,0.000766,0.000509,0.000766,413,9927
Mar 10 2018,0.000648,0.000742,0.000524,0.000528,598,12200
Mar 09 2018,0.000651,0.000751,0.000520,0.000648,2033,12223
Mar 08 2018,0.000593,0.000801,0.000593,0.000655,3832,11134
Mar 07 2018,0.000643,0.000947,0.000524,0.000594,9523,12043
Mar 06 2018,0.000805,0.000905,0.000544,0.000644,15196,15049
Mar 05 2018,0.000805,0.001156,0.000343,0.000808,24835,15014
Mar 04 2018,0.000915,0.001024,0.000794,0.000805,2194,17040
Mar 03 2018,0.000882,0.000919,0.000790,0.000917,3087,16389
Mar 02 2018,0.000872,0.001538,0.000865,0.000883,6233,16176
Mar 01 2018,0.001032,0.001045,0.000644,0.000656,2391,19112
Feb 28 2018,0.000747,0.001727,0.000743,0.001031,30053,13811
Feb 27 2018,0.000309,0.000863,0.000309,0.000748,23235,5704
Feb 26 2018,0.000480,0.000503,0.000292,0.000308,8795,8844
Feb 25 2018,0.000388,0.000495,0.000290,0.000480,3039,7124
Feb 24 2018,0.000203,0.000406,0.000203,0.000388,758,3721
Feb 23 2018,0.000197,0.000398,0.000192,0.000203,904,3606
Feb 22 2018,0.000209,0.000406,0.000195,0.000197,1087,3824
Feb 21 2018,0.000224,0.000445,0.000206,0.000210,14686,4090
Feb 20 2018,0.000223,0.000351,0.000222,0.000225,809,4066
Feb 19 2018,0.000312,0.001046,0.000111,0.000223,23383,5661
Feb 18 2018,0.001109,0.001128,0.000209,0.000313,7991,20118
Feb 17 2018,0.000815,0.001479,0.000805,0.001106,1386,14760
Feb 16 2018,0.000404,0.001010,0.000401,0.000816,2405,7291
Feb 15 2018,0.001232,0.001459,0.000390,0.000405,3393,22204
Feb 14 2018,0.001532,0.001594,0.001226,0.001231,1593,27558
Feb 13 2018,0.001335,0.001573,0.001311,0.001536,15368,23956
Feb 12 2018,0.001136,0.001971,0.001136,0.001332,10636,20352
Feb 11 2018,0.001453,0.001657,0.001129,0.001129,1379,26001
Feb 10 2018,0.001651,0.001979,0.001410,0.001455,4860,29482
Feb 09 2018,0.001734,0.003252,0.001650,0.001650,14240,30898
Feb 08 2018,0.001515,0.002246,0.001506,0.001728,16712,26943
Feb 07 2018,0.001465,0.001883,0.001403,0.001521,19517,25999
Feb 06 2018,0.001388,0.001705,0.001184,0.001479,14025,24588
Feb 05 2018,0.001801,0.001835,0.001368,0.001386,22460,31846
Feb 04 2018,0.001941,0.002042,0.001623,0.001819,363,34249
Feb 03 2018,0.002393,0.002510,0.001837,0.001940,18262,42130
Feb 02 2018,0.002911,0.002911,0.001706,0.002385,18211,51139
Feb 01 2018,0.002039,0.004112,0.002039,0.002917,12168,35752
Jan 31 2018,0.003106,0.003373,0.002034,0.002034,21753,54350
Jan 30 2018,0.004368,0.004433,0.002164,0.003102,24646,76280
Jan 29 2018,0.004524,0.004813,0.003434,0.004366,41267,78835
Jan 28 2018,0.004339,0.004842,0.004304,0.004528,236,75504
Jan 27 2018,0.005340,0.005372,0.004066,0.004316,1151,92888
Jan 26 2018,0.004799,0.005631,0.004630,0.005344,43771,83388
Jan 25 2018,0.005364,0.006155,0.004778,0.004812,36009,93024
Jan 24 2018,0.005416,0.005437,0.004498,0.005277,580,93744
Jan 23 2018,0.005414,0.005650,0.004303,0.005420,27419,93507
Jan 22 2018,0.005572,0.006006,0.004781,0.005429,35506,96008
Jan 21 2018,0.006396,0.006396,0.005380,0.005497,209,109952
Jan 20 2018,0.007317,0.007432,0.006021,0.006381,663,125600
Jan 19 2018,0.005413,0.007452,0.005375,0.007239,47642,92730
Jan 18 2018,0.005463,0.005932,0.005351,0.005470,624,93412
Jan 17 2018,0.005829,0.006347,0.004668,0.005443,16959,99468
Jan 16 2018,0.006835,0.008670,0.005387,0.005859,29771,116417
Jan 15 2018,0.005065,0.008661,0.005038,0.006826,56758,86097
Jan 14 2018,0.005888,0.006174,0.004974,0.005102,379,99863
Jan 13 2018,0.006122,0.006533,0.005812,0.005884,505,103603
Jan 12 2018,0.005668,0.006530,0.005531,0.006129,35675,95747
Jan 11 2018,0.006592,0.006721,0.005434,0.005631,55393,111117
