Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,2.62,2.74,2.37,2.38,31456,2150340
Mar 30 2018,2.66,2.81,2.51,2.62,63542,2175960
Mar 29 2018,2.71,4.06,2.60,2.67,49907,2212770
Mar 28 2018,2.70,2.99,2.67,2.71,11115,2193130
Mar 27 2018,3.35,3.36,2.60,2.70,17473,2716620
Mar 26 2018,3.78,3.90,2.70,3.36,39977,3055220
Mar 25 2018,4.03,4.22,3.66,3.78,25339,3248780
Mar 24 2018,4.38,4.58,4.08,4.08,23993,3516920
Mar 23 2018,4.52,4.54,4.00,4.28,23069,3621730
Mar 22 2018,4.89,5.21,4.32,4.52,16434,3903730
Mar 21 2018,4.88,5.28,4.44,4.90,27186,3879570
Mar 20 2018,5.35,5.46,4.90,5.23,48262,4240750
Mar 19 2018,5.16,5.31,4.47,5.29,22030,-
Mar 18 2018,5.24,5.24,4.56,5.18,25992,-
Mar 17 2018,5.33,5.52,4.99,5.25,59649,-
Mar 16 2018,4.47,5.46,4.19,5.33,71693,-
Mar 15 2018,5.03,5.10,3.96,4.47,100163,-
Mar 14 2018,6.00,6.13,4.90,5.03,140133,-
Mar 13 2018,6.10,6.26,5.50,5.99,153086,-
Mar 12 2018,6.08,6.49,5.91,6.14,147953,-
Mar 11 2018,5.92,6.38,5.31,6.10,172535,-
Mar 10 2018,6.70,6.89,5.40,5.94,222895,-
Mar 09 2018,7.46,7.98,3.56,6.72,625906,-
Mar 08 2018,4.60,7.51,3.27,7.49,53606,-
Mar 07 2018,4.16,4.75,3.34,4.60,24419,-
Mar 06 2018,3.29,4.72,2.82,4.16,35464,-
Mar 05 2018,2.88,3.55,2.31,3.30,18456,-
Mar 04 2018,3.03,3.03,2.86,2.89,5048,-
Mar 03 2018,2.90,3.25,2.90,3.03,6398,-
Mar 02 2018,3.27,3.39,2.79,2.90,2251,-
Mar 01 2018,3.15,3.34,2.62,3.33,11179,-
Feb 28 2018,3.00,3.28,2.65,3.14,50216,-
Feb 27 2018,3.28,3.35,3.00,3.00,10647,-
Feb 26 2018,2.88,3.31,2.82,3.27,27483,-
Feb 25 2018,3.00,3.15,2.78,2.88,71183,-
Feb 24 2018,2.83,3.20,2.60,3.01,73845,-
Feb 23 2018,3.00,3.14,2.76,2.84,16307,-
Feb 22 2018,3.31,3.34,2.76,3.01,55234,-
Feb 21 2018,3.52,3.77,2.95,3.31,43497,-
Feb 20 2018,3.73,3.81,3.37,3.53,16350,-
Feb 19 2018,3.44,3.90,2.80,3.73,15069,-
Feb 18 2018,3.43,3.91,2.47,3.45,22063,-
Feb 17 2018,4.55,4.71,2.74,3.24,64599,-
Feb 16 2018,4.53,4.70,4.19,4.55,12838,-
Feb 15 2018,4.48,4.82,4.22,4.54,21671,-
Feb 14 2018,3.81,4.47,3.57,4.30,43755,-
Feb 13 2018,3.75,3.96,3.27,3.82,34763,-
Feb 12 2018,3.29,5.39,3.00,3.60,181180,-
Feb 11 2018,3.25,3.56,2.95,3.27,15507,-
Feb 10 2018,3.89,3.89,2.95,3.26,14162,-
Feb 09 2018,3.67,3.89,3.39,3.89,46489,-
Feb 08 2018,3.67,3.85,2.87,3.72,74286,-
Feb 07 2018,3.64,4.10,2.84,3.69,14670,-
Feb 06 2018,3.21,3.71,2.78,3.67,8114,-
Feb 05 2018,3.77,3.90,3.14,3.21,7307,-
Feb 04 2018,4.12,4.39,3.67,3.80,3506,-
Feb 03 2018,4.01,4.30,3.66,4.12,3740,-
Feb 02 2018,4.18,4.18,3.58,4.00,17228,-
Feb 01 2018,4.50,4.63,4.01,4.18,8895,-
Jan 31 2018,4.70,4.72,4.12,4.49,79369,-
Jan 30 2018,5.50,5.51,4.48,4.70,11774,-
Jan 29 2018,5.72,5.84,4.43,5.50,34875,-
Jan 28 2018,5.65,5.78,4.42,4.46,6305,-
Jan 27 2018,5.64,5.78,4.57,5.63,11872,-
Jan 26 2018,5.47,6.08,4.22,5.65,38034,-
Jan 25 2018,7.07,7.46,4.77,5.48,11707,-
Jan 24 2018,6.55,8.11,5.71,6.96,79002,-
Jan 23 2018,7.52,8.29,5.65,6.55,36211,-
Jan 22 2018,7.42,8.95,6.80,7.53,68268,-
Jan 21 2018,7.95,8.55,6.91,7.33,30025,-
Jan 20 2018,7.11,8.07,7.09,7.94,28566,-
Jan 19 2018,6.84,7.05,6.14,7.05,87418,-
Jan 18 2018,6.58,7.15,6.08,6.91,32849,-
Jan 17 2018,5.94,6.64,5.14,6.57,22271,-
Jan 16 2018,8.43,8.43,5.36,5.96,87121,-
Jan 15 2018,7.17,9.02,7.16,8.42,75377,-
Jan 14 2018,7.24,8.47,7.13,7.20,9579,-
Jan 13 2018,8.28,8.28,7.22,7.23,78931,-
