Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.062062,0.066024,0.057619,0.063505,3436,1422250
Mar 30 2018,0.060338,0.068613,0.056605,0.060045,6477,1382730
Mar 29 2018,0.084253,0.084903,0.027985,0.060488,21230,1930790
Mar 28 2018,0.092263,0.092717,0.081746,0.084155,6930,2114340
Mar 27 2018,0.093324,0.101368,0.074002,0.092284,9477,2138650
Mar 26 2018,0.097154,0.104095,0.073063,0.093465,16395,2226430
Mar 25 2018,0.101649,0.104312,0.096893,0.097229,3770,2329430
Mar 24 2018,0.109012,0.116691,0.100715,0.103041,6170,2498170
Mar 23 2018,0.093543,0.107299,0.088965,0.100963,3151,2143670
Mar 22 2018,0.099734,0.111599,0.089379,0.093545,7202,2285540
Mar 21 2018,0.090535,0.108099,0.090195,0.099916,3819,2074750
Mar 20 2018,0.087326,0.092844,0.082592,0.090372,2950,2001210
Mar 19 2018,0.093036,0.098511,0.081281,0.086363,11405,2132060
Mar 18 2018,0.094643,0.095151,0.081655,0.095151,4443,2168880
Mar 17 2018,0.098904,0.106986,0.093119,0.094874,4023,2266530
Mar 16 2018,0.097542,0.104517,0.090351,0.098741,3376,2235320
Mar 15 2018,0.108591,0.109273,0.093934,0.097597,9115,2488520
Mar 14 2018,0.112308,0.126928,0.100751,0.108640,9762,2573700
Mar 13 2018,0.118375,0.120469,0.098514,0.112292,6681,2712720
Mar 12 2018,0.122967,0.128708,0.111074,0.119058,4664,2817960
Mar 11 2018,0.119207,0.131364,0.112826,0.123355,3155,2731800
Mar 10 2018,0.127975,0.130869,0.112180,0.119553,3729,2932720
Mar 09 2018,0.127575,0.134866,0.108968,0.128426,9482,2923570
Mar 08 2018,0.131081,0.148014,0.120707,0.128388,9184,3003910
Mar 07 2018,0.158118,0.159337,0.124414,0.131267,3114,3623500
Mar 06 2018,0.158882,0.158882,0.138864,0.158324,7436,3641010
Mar 05 2018,0.157952,0.169326,0.154841,0.159239,10116,3619710
Mar 04 2018,0.151035,0.164316,0.140224,0.164290,6568,3461180
Mar 03 2018,0.179726,0.183270,0.137646,0.152139,18058,4118670
Mar 02 2018,0.168466,0.182346,0.163464,0.179946,14314,3860640
Mar 01 2018,0.147558,0.169626,0.142302,0.168895,14646,3381490
Feb 28 2018,0.168042,0.177611,0.147951,0.148338,17160,3850920
Feb 27 2018,0.167067,0.192317,0.156004,0.164743,14039,3828580
