Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.156019,0.163004,0.154926,0.156269,2620680,11701400
Mar 30 2018,0.165529,0.165983,0.150226,0.156103,2383560,12414700
Mar 29 2018,0.202264,0.202294,0.163439,0.165683,2444280,15169800
Mar 28 2018,0.190765,0.212834,0.190765,0.201647,3416690,14307300
Mar 27 2018,0.192286,0.198724,0.184527,0.190618,2124150,14421400
Mar 26 2018,0.201775,0.209261,0.186455,0.191941,2819480,15133200
Mar 25 2018,0.201840,0.207774,0.195651,0.202118,2619970,15138000
Mar 24 2018,0.193989,0.203891,0.190339,0.203698,2254690,14549200
Mar 23 2018,0.202054,0.202561,0.185945,0.192978,2774490,15154100
Mar 22 2018,0.212074,0.225610,0.199136,0.202074,3131470,15905500
Mar 21 2018,0.206733,0.220953,0.200318,0.211876,3196210,15505000
Mar 20 2018,0.194383,0.212434,0.188987,0.206628,2032500,14578700
Mar 19 2018,0.182712,0.192897,0.176944,0.192454,3311300,13703400
Mar 18 2018,0.193742,0.193742,0.161817,0.182916,3407210,14530600
Mar 17 2018,0.207790,0.210859,0.193308,0.194114,3822250,15584300
Mar 16 2018,0.209842,0.214712,0.200766,0.207693,4757500,15738100
Mar 15 2018,0.228218,0.228928,0.199379,0.210047,3912550,17116400
Mar 14 2018,0.271283,0.272788,0.224692,0.228230,3489740,20346300
Mar 13 2018,0.269044,0.279435,0.265311,0.271459,3967840,20178300
Mar 12 2018,0.290661,0.303845,0.265020,0.269703,4036150,21799600
Mar 11 2018,0.278122,0.294834,0.265810,0.290982,4299660,20859200
Mar 10 2018,0.287447,0.303351,0.275936,0.277701,3579700,21558500
Mar 09 2018,0.298840,0.300239,0.256836,0.286632,2699460,22413000
Mar 08 2018,0.331254,0.331254,0.296223,0.299791,3431050,24844100
Mar 07 2018,0.345949,0.387621,0.310179,0.331707,8432220,25946100
Mar 06 2018,0.390764,0.390764,0.344953,0.346333,4550550,29307300
Mar 05 2018,0.418315,0.418315,0.382129,0.391627,5149050,31373600
Mar 04 2018,0.456736,0.456736,0.398824,0.421780,5850400,34255200
Mar 03 2018,0.407541,0.517606,0.405428,0.442261,21736200,30565600
Mar 02 2018,0.388156,0.477727,0.333400,0.411770,21373500,29111700
Mar 01 2018,0.324640,0.505684,0.307122,0.390306,22818300,24348000
Feb 28 2018,0.331183,0.354599,0.317583,0.322796,4730490,24838800
Feb 27 2018,0.302004,0.356484,0.299810,0.334103,5214190,22650300
Feb 26 2018,0.269909,0.309019,0.268996,0.300730,1811700,20243100
Feb 25 2018,0.282260,0.286080,0.261074,0.269728,3534760,21169500
Feb 24 2018,0.310003,0.318048,0.271461,0.280523,3451790,23250200
Feb 23 2018,0.284634,0.342994,0.272831,0.311009,4695350,21347600
Feb 22 2018,0.303854,0.320090,0.271984,0.284893,4385520,22789100
Feb 21 2018,0.327970,0.335970,0.301984,0.304211,4132370,24597800
Feb 20 2018,0.370044,0.393339,0.326174,0.328533,4916580,27753300
Feb 19 2018,0.342857,0.388432,0.339413,0.370366,5384290,25714200
Feb 18 2018,0.373429,0.376422,0.337948,0.343896,4751760,28007200
Feb 17 2018,0.361075,0.374945,0.357589,0.372657,4515330,27080600
Feb 16 2018,0.363611,0.368422,0.349618,0.360749,4733820,27270800
Feb 15 2018,0.370329,0.406708,0.342784,0.364464,6751330,27774700
Feb 14 2018,0.327729,0.357894,0.327729,0.357894,2932910,24579700
Feb 13 2018,0.347859,0.350125,0.326525,0.327948,3686400,26089500
Feb 12 2018,0.320710,0.349855,0.314086,0.345539,3928030,24053300
Feb 11 2018,0.368866,0.368866,0.310892,0.319255,4024630,27665000
Feb 10 2018,0.327558,0.418433,0.325983,0.369228,9421360,24566900
Feb 09 2018,0.299431,0.330762,0.287853,0.327880,4005030,22457300
Feb 08 2018,0.264074,0.306163,0.264074,0.298880,3378740,19805500
Feb 07 2018,0.270474,0.291552,0.243348,0.265024,4284530,20285500
Feb 06 2018,0.223087,0.272702,0.181433,0.271252,5564100,16731500
Feb 05 2018,0.295487,0.302532,0.213247,0.222657,3056650,22161600
Feb 04 2018,0.375345,0.378402,0.282827,0.297779,2150610,28150900
Feb 03 2018,0.338494,0.381878,0.309777,0.375416,1986160,25387000
Feb 02 2018,0.372739,0.372739,0.264350,0.337769,3979160,27955400
Feb 01 2018,0.488912,0.499313,0.350001,0.373807,4128150,36668400
Jan 31 2018,0.511826,0.511826,0.458807,0.488684,3521890,38386900
Jan 30 2018,0.603741,0.649175,0.509586,0.512413,7205930,45280600
Jan 29 2018,0.585275,0.623284,0.545674,0.605000,5877250,43895600
Jan 28 2018,0.593664,0.606718,0.521965,0.587507,2679160,44524800
Jan 27 2018,0.562070,0.598501,0.545718,0.585088,3054980,42155300
Jan 26 2018,0.561033,0.608685,0.494349,0.566172,7281100,42077500
Jan 25 2018,0.604930,0.614428,0.546467,0.565329,4759720,45369800
Jan 24 2018,0.588634,0.610790,0.551155,0.598186,5347210,44147600
Jan 23 2018,0.571583,0.621056,0.521188,0.587477,4026040,42868700
Jan 22 2018,0.644619,0.709166,0.535392,0.565773,4886920,48346500
Jan 21 2018,0.748218,0.774779,0.632007,0.637649,7264840,56116300
Jan 20 2018,0.715564,0.780383,0.696295,0.745255,5944640,53667300
Jan 19 2018,0.695308,0.774884,0.678725,0.711794,5812500,52148100
Jan 18 2018,0.686612,0.830030,0.655935,0.699651,8360640,51495900
Jan 17 2018,0.598394,0.715690,0.465749,0.683211,5670370,44879500
