Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.616302,0.780630,0.551637,0.592001,259,-
Mar 30 2018,0.647094,0.655691,0.602225,0.616208,28,-
Mar 29 2018,0.714712,0.879861,0.643036,0.648522,48,-
Mar 28 2018,0.825542,0.872590,0.713127,0.713876,119,-
Mar 27 2018,0.952186,0.955239,0.825663,0.825663,50,-
Mar 26 2018,0.851171,0.984128,0.846992,0.953629,1,-
Mar 25 2018,0.986808,1.02,0.821036,0.851936,29,-
Mar 24 2018,0.865515,1.01,0.791587,0.998345,37,-
Mar 23 2018,1.04,1.04,0.767030,0.854710,73,-
Mar 22 2018,0.978508,1.13,0.775498,1.04,146,-
Mar 21 2018,1.29,1.34,0.971080,0.980295,323,-
Mar 20 2018,1.77,1.79,0.825462,1.29,3656,-
Mar 19 2018,0.836680,1.75,0.672258,1.75,6202,-
Mar 18 2018,0.766495,0.969735,0.684146,0.836761,77,-
Mar 17 2018,0.741593,0.990589,0.727209,0.768364,91,-
Mar 16 2018,0.804252,0.833588,0.742155,0.742155,61,-
Mar 15 2018,0.906642,1.01,0.760037,0.804705,14,-
Mar 14 2018,0.818630,1.06,0.818630,0.905042,93,-
Mar 13 2018,0.985837,0.999068,0.685781,0.818085,53,-
Mar 12 2018,0.833140,0.991862,0.807135,0.990001,229,-
Mar 11 2018,0.908158,0.908158,0.759418,0.831155,401,-
Mar 10 2018,1.18,1.19,0.862154,0.911879,47,-
Mar 09 2018,1.09,1.21,0.767696,1.18,16,-
Mar 08 2018,0.949928,1.49,0.923028,1.09,130,-
Mar 07 2018,1.06,1.55,0.907310,0.951275,45892,-
Mar 06 2018,1.33,1.59,0.995529,1.06,428,-
Mar 05 2018,0.984476,1.36,0.564573,1.33,475,-
Mar 04 2018,1.44,1.45,0.672803,0.984828,1695,-
Mar 03 2018,1.44,1.48,1.36,1.43,103,-
Mar 02 2018,1.47,1.48,1.39,1.44,4,-
Mar 01 2018,1.36,1.75,1.35,1.47,102,-
Feb 28 2018,1.70,1.70,1.36,1.36,44,-
Feb 27 2018,1.13,1.72,1.10,1.70,68,-
Feb 26 2018,1.20,1.37,1.09,1.13,134,-
Feb 25 2018,1.47,1.55,1.17,1.20,581,-
Feb 24 2018,1.91,2.08,1.48,1.48,20,-
Feb 23 2018,1.24,2.01,1.18,1.91,648,-
Feb 22 2018,1.46,1.52,1.20,1.24,883,-
Feb 21 2018,2.12,2.12,1.42,1.46,351,-
Feb 20 2018,2.50,2.54,1.75,2.12,1210,-
Feb 19 2018,1.74,2.70,1.51,2.50,1098,-
Feb 18 2018,1.76,2.51,1.75,1.75,12885,-
Feb 17 2018,1.72,2.19,1.69,2.14,5,-
Feb 16 2018,2.32,2.45,1.67,1.72,576,-
Feb 15 2018,1.91,2.55,1.89,2.33,1404,-
Feb 14 2018,1.79,2.14,1.75,1.91,712,-
Feb 13 2018,1.78,1.95,1.70,1.79,337,-
Feb 12 2018,1.26,1.93,1.26,1.78,10848,-
Feb 11 2018,1.81,1.83,1.25,1.25,26,-
Feb 10 2018,1.85,1.96,1.55,1.82,183,-
Feb 09 2018,1.76,2.16,1.70,1.85,698,-
Feb 08 2018,2.19,3.04,1.74,1.75,970,-
Feb 07 2018,1.48,2.92,1.38,2.21,308,-
Feb 06 2018,1.35,1.56,1.07,1.50,68905,-
Feb 05 2018,1.16,1.36,0.759784,1.35,953,-
Feb 04 2018,1.83,1.86,1.12,1.17,307,-
Feb 03 2018,1.12,1.87,0.991066,1.83,36524,-
Feb 02 2018,1.30,1.34,1.02,1.12,99,-
Feb 01 2018,1.38,1.38,1.20,1.32,3,-
Jan 31 2018,1.36,1.42,1.27,1.34,14,-
Jan 30 2018,1.72,1.72,1.36,1.36,24,-
Jan 29 2018,1.71,2.22,1.62,1.71,502,-
Jan 28 2018,1.67,1.72,1.65,1.69,66,-
Jan 27 2018,1.86,1.90,1.58,1.66,95,-
Jan 26 2018,1.88,2.34,1.53,1.86,1968,-
Jan 25 2018,5.39,5.48,1.75,1.88,665,-
Jan 24 2018,1.76,8.88,1.58,5.38,8191,-
Jan 23 2018,2.34,25.18,1.75,1.75,2530,-
Jan 22 2018,1.54,2.17,1.54,1.80,575,-
Jan 21 2018,1.13,1.84,1.05,1.54,751,-
Jan 20 2018,1.61,2.49,1.13,1.14,1369,-
Jan 19 2018,2.23,2.37,1.55,1.61,921,-
Jan 18 2018,2.20,2.28,1.30,2.22,2979,-
Jan 17 2018,1.26,2.25,0.698399,2.21,2684,-
Jan 16 2018,1.83,1.84,1.06,1.25,173,-
Jan 15 2018,1.89,1.96,1.28,1.84,268,-
Jan 14 2018,2.01,2.02,1.80,1.89,861,-
Jan 13 2018,2.01,2.08,1.73,2.01,1191,-
Jan 12 2018,1.10,2.04,1.08,2.03,363,-
Jan 11 2018,1.56,1.61,1.09,1.10,4743,-
Jan 10 2018,1.72,2.54,1.52,1.54,2247,-
Jan 09 2018,1.71,2.14,1.07,1.72,1337,-
Jan 08 2018,2.20,2.20,0.959197,1.72,3179,-
Jan 07 2018,1.11,2.56,0.825765,2.21,3806,-
Jan 06 2018,1.55,2.55,1.07,1.10,289,-
Jan 05 2018,1.78,2.17,1.02,1.55,266,-
Jan 04 2018,2.31,2.31,1.77,1.78,177,-
Jan 03 2018,2.76,2.76,0.957519,2.34,634,-
Jan 02 2018,1.28,2.93,1.17,2.77,123,-
Jan 01 2018,1.41,1.41,1.11,1.28,3459,-
Dec 31 2017,1.10,1.48,1.07,1.41,431,-
Dec 30 2017,1.21,1.27,0.755111,1.11,208,-
Dec 29 2017,1.43,1.45,0.920447,1.21,1494,-
Dec 28 2017,2.33,2.33,0.880716,1.41,954,-
Dec 27 2017,3.05,3.31,1.35,2.35,325,-
Dec 26 2017,3.44,3.74,2.21,3.06,42,-
Dec 25 2017,3.58,3.75,3.26,3.44,286,-
Dec 24 2017,3.60,3.93,3.12,3.54,110,-
Dec 23 2017,3.96,4.28,3.55,3.60,10,-
Dec 22 2017,2.45,2.77,1.60,2.56,0,-
Dec 21 2017,2.35,2.85,1.94,2.42,4415,-
Dec 20 2017,1.64,2.49,1.38,2.35,1728,-
Dec 19 2017,1.72,1.85,1.51,1.64,2630,-
Dec 18 2017,1.64,2.27,1.52,1.72,28,-
Dec 17 2017,1.37,1.74,1.36,1.64,350,-
Dec 16 2017,1.39,1.41,1.33,1.37,3,-
Dec 15 2017,1.40,1.42,1.21,1.36,2,-
Dec 14 2017,1.36,1.43,1.33,1.40,2,-
Dec 13 2017,1.34,1.55,1.22,1.36,85,-
Dec 12 2017,1.26,1.37,1.22,1.32,1,-
Dec 11 2017,1.11,1.39,1.11,1.26,2,-
Dec 10 2017,1.21,1.23,0.867975,1.13,3,-
Dec 09 2017,1.31,1.38,1.01,1.21,4,-
Dec 08 2017,1.44,1.47,1.13,1.32,97,-
Dec 07 2017,0.945620,1.46,0.679666,1.43,11644,-
Dec 06 2017,0.812365,1.12,0.741602,0.931441,51922,-
