Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,2.25,2.37,2.24,2.26,3792780,96009900
Mar 30 2018,2.21,2.33,2.11,2.25,5849750,94372400
Mar 29 2018,2.53,2.54,2.20,2.22,5692260,107723000
Mar 28 2018,2.51,2.76,2.48,2.52,11401200,104856000
Mar 27 2018,2.72,2.73,2.50,2.51,6865390,113373000
Mar 26 2018,2.95,2.96,2.60,2.72,4557760,119986000
Mar 25 2018,2.95,3.02,2.91,2.95,5884440,120098000
Mar 24 2018,3.07,3.12,2.97,2.98,6911570,125252000
Mar 23 2018,3.00,3.07,2.84,3.05,10059900,121792000
Mar 22 2018,3.10,3.21,2.88,3.00,7062780,126134000
Mar 21 2018,3.05,3.21,3.01,3.10,9267060,123529000
Mar 20 2018,3.02,3.08,2.82,3.03,7161360,122681000
Mar 19 2018,2.88,3.01,2.77,3.00,6970000,115618000
Mar 18 2018,2.99,3.00,2.47,2.90,5820200,119861000
Mar 17 2018,3.23,3.28,2.97,2.99,3134330,130041000
Mar 16 2018,3.28,3.36,3.15,3.24,4696370,131739000
Mar 15 2018,3.34,3.36,3.12,3.29,4492260,134128000
Mar 14 2018,3.76,3.83,3.25,3.33,4115390,151418000
Mar 13 2018,3.84,3.93,3.72,3.76,4927140,152342000
Mar 12 2018,3.98,4.12,3.73,3.83,6402490,157846000
Mar 11 2018,3.80,4.06,3.71,3.98,5110830,148267000
Mar 10 2018,4.04,4.15,3.78,3.80,3019420,157508000
Mar 09 2018,3.95,4.06,3.61,4.05,5327570,154546000
Mar 08 2018,4.22,4.32,3.93,3.96,5435600,164896000
Mar 07 2018,4.70,4.75,4.14,4.22,6757670,184742000
Mar 06 2018,4.89,4.89,4.62,4.70,5732700,192406000
Mar 05 2018,5.00,5.05,4.90,4.90,6577140,196929000
Mar 04 2018,4.96,5.01,4.86,5.00,5103170,195513000
Mar 03 2018,4.99,5.07,4.93,4.96,7420780,196502000
Mar 02 2018,5.06,5.09,4.94,4.98,7102660,199265000
Mar 01 2018,4.84,5.13,4.81,5.06,7657490,189384000
Feb 28 2018,5.09,5.20,4.82,4.84,7993500,199805000
Feb 27 2018,5.05,5.22,5.00,5.09,5586980,197796000
Feb 26 2018,4.90,5.07,4.84,5.05,5681650,191697000
Feb 25 2018,4.83,4.95,4.75,4.89,3705220,188917000
Feb 24 2018,5.03,5.13,4.72,4.84,4331290,196598000
Feb 23 2018,4.77,5.19,4.67,5.05,4480830,186495000
Feb 22 2018,5.02,5.21,4.70,4.78,4642030,196351000
Feb 21 2018,5.30,5.42,4.90,5.01,6416960,207443000
Feb 20 2018,5.64,5.75,5.25,5.30,8803870,220627000
Feb 19 2018,5.44,5.74,5.44,5.63,5679900,212728000
Feb 18 2018,5.90,6.53,5.44,5.47,22189100,229658000
Feb 17 2018,5.59,5.90,5.55,5.90,7018130,216448000
Feb 16 2018,5.54,5.63,5.38,5.59,4204030,214385000
Feb 15 2018,5.48,5.67,5.40,5.54,4539380,212012000
Feb 14 2018,4.99,5.49,4.98,5.47,6093060,193200000
Feb 13 2018,5.17,5.22,4.91,5.00,9288810,200226000
Feb 12 2018,4.91,5.24,4.91,5.16,4348820,190395000
Feb 11 2018,5.16,5.16,4.69,4.89,4394220,209134000
Feb 10 2018,5.34,5.56,4.98,5.16,7705840,212598000
Feb 09 2018,4.91,5.34,4.71,5.34,7438740,191361000
Feb 08 2018,4.57,5.14,4.57,4.89,7021540,177915000
Feb 07 2018,4.76,5.20,4.37,4.58,7140200,189177000
Feb 06 2018,4.19,4.79,3.43,4.78,9932820,142043000
Feb 05 2018,5.16,5.31,3.89,4.18,10330700,172012000
Feb 04 2018,6.07,6.12,4.98,5.21,8342590,198100000
Feb 03 2018,5.83,6.27,5.32,6.06,7297230,190654000
Feb 02 2018,6.41,6.41,4.76,5.81,15758600,208425000
Feb 01 2018,6.92,7.18,6.14,6.43,16943600,205947000
Jan 31 2018,6.70,7.02,6.50,6.92,5229000,199387000
Jan 30 2018,7.58,7.58,6.63,6.69,7960670,226739000
