Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.191431,0.200356,0.185332,0.185655,2456830,51656000
Mar 30 2018,0.178598,0.205132,0.161544,0.191646,3028260,48189400
Mar 29 2018,0.223294,0.223857,0.167904,0.179026,31872400,59579500
Mar 28 2018,0.217634,0.231012,0.216805,0.222096,154343000,57415800
Mar 27 2018,0.235095,0.238242,0.217138,0.218580,25205000,62022400
Mar 26 2018,0.256548,0.265430,0.222821,0.235888,22725700,67682300
Mar 25 2018,0.253423,0.275944,0.249804,0.255819,27659900,40005600
Mar 24 2018,0.256876,0.270100,0.249710,0.256475,24636000,40550800
Mar 23 2018,0.258938,0.262384,0.239936,0.254249,4248620,40876400
Mar 22 2018,0.264744,0.290200,0.243728,0.259216,7884630,41792800
Mar 21 2018,0.249025,0.281558,0.248754,0.265094,3603780,39311400
Mar 20 2018,0.241370,0.255568,0.230355,0.248725,2256130,38103000
Mar 19 2018,0.235171,0.247052,0.223944,0.238594,3883020,37124400
Mar 18 2018,0.244071,0.244071,0.191950,0.235464,2870860,38529500
Mar 17 2018,0.241966,0.258153,0.234672,0.244529,2798480,38197100
Mar 16 2018,0.247963,0.259987,0.234406,0.243034,2748870,39143700
Mar 15 2018,0.257909,0.282921,0.217028,0.245737,11399200,40713900
Mar 14 2018,0.244914,0.272696,0.222160,0.264399,9137540,38662400
Mar 13 2018,0.246229,0.255166,0.222928,0.245962,2447720,38870000
Mar 12 2018,0.271727,0.276393,0.238504,0.247183,5387830,42895200
Mar 11 2018,0.241175,0.277884,0.237960,0.272742,2160350,38072200
Mar 10 2018,0.253730,0.286649,0.242238,0.242238,3695930,40054200
Mar 09 2018,0.260119,0.262249,0.224684,0.251582,2451460,41062700
Mar 08 2018,0.289670,0.295230,0.252076,0.261254,2502840,45727700
Mar 07 2018,0.334911,0.343696,0.255336,0.288423,5074690,52869500
Mar 06 2018,0.364218,0.367447,0.322383,0.333468,4707270,57495900
Mar 05 2018,0.387898,0.397631,0.359465,0.364554,6740050,61234100
Mar 04 2018,0.396802,0.406909,0.371899,0.390423,5547450,62639700
Mar 03 2018,0.407553,0.414079,0.387843,0.395922,4058640,64336900
Mar 02 2018,0.413127,0.422740,0.392677,0.406322,5886960,65216800
Mar 01 2018,0.390365,0.436688,0.376610,0.414605,12403300,61623500
Feb 28 2018,0.404746,0.410317,0.365469,0.391512,6663930,63893700
Feb 27 2018,0.403666,0.413328,0.383624,0.404683,4851440,63723300
Feb 26 2018,0.389643,0.408493,0.373902,0.401988,9484660,61509600
Feb 25 2018,0.401305,0.411618,0.378037,0.389892,9409120,63350600
Feb 24 2018,0.387277,0.408926,0.374875,0.397737,14347700,61136000
Feb 23 2018,0.380963,0.408865,0.364149,0.389842,14915500,60139300
Feb 22 2018,0.443067,0.443181,0.366021,0.385173,29378300,69943100
Feb 21 2018,0.403206,0.460311,0.371700,0.443808,21951700,63650600
Feb 20 2018,0.483802,0.484127,0.400219,0.403945,14360800,76373600
Feb 19 2018,0.454366,0.518655,0.454366,0.486430,24803900,71726900
Feb 18 2018,0.569447,0.578253,0.478284,0.478284,43127800,89893600
Feb 17 2018,0.588023,0.653817,0.568221,0.571914,68606500,92826000
Feb 16 2018,0.558495,0.656529,0.490076,0.582318,133437000,88164700
Feb 15 2018,0.347489,0.726767,0.340972,0.571336,81626900,54855100
Feb 14 2018,0.347364,0.352066,0.332397,0.345771,14436200,54835300
Feb 13 2018,0.382200,0.385787,0.346154,0.348167,16891200,60334600
Feb 12 2018,0.392017,0.424644,0.353644,0.381826,69936700,61884400
Feb 11 2018,0.257858,0.480312,0.226832,0.366474,92554900,40705700
Feb 10 2018,0.291650,0.310118,0.212532,0.251885,6071730,46040200
Feb 09 2018,0.289495,0.297925,0.268845,0.291683,3664750,45700000
Feb 08 2018,0.252027,0.329140,0.252027,0.288817,6550910,39785300
Feb 07 2018,0.254885,0.297791,0.238572,0.252480,2454720,40236500
Feb 06 2018,0.191975,0.261572,0.158616,0.257027,5114400,30305500
Feb 05 2018,0.253341,0.265220,0.186724,0.192608,4287500,39992800
Feb 04 2018,0.295541,0.295541,0.237838,0.254809,1825030,46654500
Feb 03 2018,0.280322,0.311558,0.247404,0.294064,4127270,44252000
Feb 02 2018,0.274041,0.294754,0.214425,0.279923,5506610,43260500
Feb 01 2018,0.336102,0.347322,0.251250,0.272941,5107950,53057500
Jan 31 2018,0.343109,0.356925,0.323518,0.334963,4156370,54163700
Jan 30 2018,0.422360,0.425969,0.339587,0.342727,6764520,66674300
Jan 29 2018,0.463132,0.463132,0.413271,0.421980,6701520,73110700
Jan 28 2018,0.473611,0.507847,0.457111,0.463028,7225010,74764800
Jan 27 2018,0.481847,0.494436,0.442605,0.471307,8287980,76065000
Jan 26 2018,0.434905,0.504628,0.410091,0.487743,8705570,68654700
Jan 25 2018,0.452049,0.476972,0.422457,0.434579,7811300,71361100
Jan 24 2018,0.455933,0.494336,0.428615,0.446323,10923900,71974100
Jan 23 2018,0.431097,0.487119,0.385775,0.457088,7302590,68053600
Jan 22 2018,0.454484,0.518496,0.396210,0.431797,11917800,71745500
Jan 21 2018,0.552296,0.552296,0.416449,0.448657,9972030,87186200
Jan 20 2018,0.526107,0.575010,0.523556,0.550758,9649600,83051900
Jan 19 2018,0.480912,0.560526,0.446695,0.520674,17652700,75917400
Jan 18 2018,0.483297,0.528047,0.419497,0.484195,11175100,76293900
Jan 17 2018,0.415095,0.489520,0.321378,0.478596,18195400,65527500
