Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,4.51,5.08,4.47,4.67,1119690,203614000
Mar 30 2018,4.79,4.92,4.32,4.63,1189780,216446000
Mar 29 2018,5.17,5.25,4.58,4.78,1247470,233444000
Mar 28 2018,5.37,5.59,5.12,5.16,179232,242701000
Mar 27 2018,5.64,5.65,5.27,5.37,179880,254661000
Mar 26 2018,5.66,5.83,5.42,5.64,177530,255601000
Mar 25 2018,5.87,5.98,5.61,5.66,182728,265007000
Mar 24 2018,6.05,6.20,5.85,5.95,175928,273344000
Mar 23 2018,5.91,5.97,5.60,5.97,213595,266971000
Mar 22 2018,5.96,6.14,5.73,5.91,183104,269367000
Mar 21 2018,5.95,6.22,5.92,5.97,190811,268962000
Mar 20 2018,5.82,6.07,5.67,5.94,207155,263087000
Mar 19 2018,5.57,5.90,5.43,5.76,193693,251559000
Mar 18 2018,5.44,5.65,4.90,5.59,171410,245753000
Mar 17 2018,5.56,5.74,5.28,5.45,163253,251232000
Mar 16 2018,5.53,5.92,5.33,5.55,156455,249936000
Mar 15 2018,5.66,5.80,5.30,5.54,167793,255744000
Mar 14 2018,6.31,6.36,5.52,5.67,179215,285109000
Mar 13 2018,6.27,6.54,6.08,6.31,183321,283197000
Mar 12 2018,6.59,6.83,6.08,6.31,190167,297461000
Mar 11 2018,6.14,6.71,5.77,6.61,202158,277481000
Mar 10 2018,6.48,7.19,6.16,6.17,161475,292693000
Mar 09 2018,6.51,6.58,5.87,6.39,174264,293738000
Mar 08 2018,6.74,7.07,6.18,6.55,219819,304281000
Mar 07 2018,7.07,7.57,6.53,6.75,187585,319209000
Mar 06 2018,7.72,7.94,7.03,7.08,207085,348524000
Mar 05 2018,8.07,8.35,7.74,7.74,203453,364184000
Mar 04 2018,7.66,8.07,7.35,8.07,223217,345874000
Mar 03 2018,7.61,8.20,7.61,7.67,207375,343495000
Mar 02 2018,7.72,7.94,6.88,7.62,236755,348543000
Mar 01 2018,7.23,7.86,7.17,7.74,228919,326249000
Feb 28 2018,7.57,7.94,7.21,7.22,221555,341839000
Feb 27 2018,7.55,8.13,7.35,7.58,197092,340963000
Feb 26 2018,5.00,7.70,4.91,7.54,584096,225757000
Feb 25 2018,5.05,5.85,4.94,5.00,160178,228067000
Feb 24 2018,7.00,7.21,4.87,5.06,246365,316068000
Feb 23 2018,6.90,7.48,6.73,7.01,223644,311220000
Feb 22 2018,7.42,8.33,6.90,6.90,204170,334905000
Feb 21 2018,7.87,8.28,7.31,7.44,246430,355042000
Feb 20 2018,7.82,8.43,7.79,7.88,250160,352882000
Feb 19 2018,7.37,8.10,7.25,7.81,244694,332731000
Feb 18 2018,7.77,7.90,7.25,7.41,220972,350432000
Feb 17 2018,7.35,7.84,7.26,7.74,213704,331646000
Feb 16 2018,7.36,7.50,6.94,7.35,237226,332250000
Feb 15 2018,6.73,7.43,6.60,7.40,291015,303729000
Feb 14 2018,6.11,6.99,6.04,6.73,270863,275474000
Feb 13 2018,6.68,6.77,6.09,6.12,234572,301266000
Feb 12 2018,6.34,7.15,6.34,6.67,242505,286034000
Feb 11 2018,6.58,6.80,6.18,6.30,256794,297000000
Feb 10 2018,6.52,6.93,6.30,6.59,219768,294088000
Feb 09 2018,6.20,6.61,5.89,6.52,233753,279431000
Feb 08 2018,5.68,6.62,5.68,6.18,227961,256245000
