Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.027349,0.028428,0.024529,0.025572,687,137348
Mar 30 2018,0.028335,0.030735,0.026414,0.027345,305,142302
Mar 29 2018,0.032241,0.032294,0.027648,0.028406,107,161920
Mar 28 2018,0.031147,0.033640,0.030974,0.032204,718,156424
Mar 27 2018,0.033248,0.033355,0.031112,0.031154,469,166975
Mar 26 2018,0.037811,0.038188,0.031958,0.033299,676,189889
Mar 25 2018,0.037924,0.040899,0.036221,0.037840,342,190457
Mar 24 2018,0.041440,0.042014,0.038361,0.038453,205,208117
Mar 23 2018,0.040896,0.040896,0.039082,0.040845,198,205385
Mar 22 2018,0.036116,0.050595,0.036061,0.040897,1045,181377
Mar 21 2018,0.035795,0.039379,0.035407,0.036182,207,179768
Mar 20 2018,0.039322,0.041339,0.035658,0.035731,1119,197479
Mar 19 2018,0.038904,0.049302,0.037707,0.038888,693,195379
Mar 18 2018,0.039512,0.039947,0.033761,0.039068,980,198432
Mar 17 2018,0.041590,0.042866,0.038814,0.039608,122,208870
Mar 16 2018,0.041468,0.044415,0.039916,0.041522,273,208258
Mar 15 2018,0.041364,0.042872,0.038767,0.041492,212,207733
Mar 14 2018,0.046204,0.051786,0.040299,0.041382,300,232042
Mar 13 2018,0.046898,0.049390,0.044725,0.046198,815,235526
Mar 12 2018,0.057266,0.057958,0.046107,0.047169,471,287596
Mar 11 2018,0.047650,0.059098,0.045517,0.057447,298,239302
Mar 10 2018,0.047132,0.053400,0.045936,0.047815,656,236700
Mar 09 2018,0.051578,0.052187,0.043542,0.047111,1072,259032
Mar 08 2018,0.049848,0.052456,0.045948,0.051907,77,250344
Mar 07 2018,0.057882,0.058861,0.049019,0.049919,304,290690
Mar 06 2018,0.059943,0.065563,0.054244,0.057957,1250,301037
Mar 05 2018,0.069445,0.069445,0.054175,0.060109,510,348762
Mar 04 2018,0.070240,0.076551,0.067695,0.069496,1068,352755
Mar 03 2018,0.068541,0.084018,0.068541,0.070362,653,344217
Mar 02 2018,0.074908,0.076643,0.062391,0.068625,2782,376195
Mar 01 2018,0.068145,0.083307,0.067614,0.075101,1330,342230
Feb 28 2018,0.090008,0.103622,0.067984,0.068045,1713,452028
Feb 27 2018,0.074141,0.106407,0.073124,0.090114,2608,372342
Feb 26 2018,0.080623,0.082164,0.070637,0.070637,2825,404895
Feb 25 2018,0.094536,0.103065,0.075852,0.080519,1278,474770
Feb 24 2018,0.081376,0.096061,0.072677,0.094680,1697,408680
Feb 23 2018,0.063697,0.135531,0.062812,0.081479,13185,319890
Feb 22 2018,0.073265,0.099343,0.063756,0.063756,13362,367945
Feb 21 2018,0.081993,0.086751,0.067106,0.073340,1286,411775
Feb 20 2018,0.085797,0.094171,0.081217,0.082095,1096,430880
Feb 19 2018,0.080920,0.091764,0.072962,0.085719,1735,406388
Feb 18 2018,0.091632,0.108106,0.070161,0.081294,6384,460187
Feb 17 2018,0.084300,0.091893,0.083215,0.091352,1226,423364
Feb 16 2018,0.091722,0.095045,0.077082,0.084320,1306,460638
Feb 15 2018,0.098919,0.098919,0.078125,0.092724,1410,496780
Feb 14 2018,0.070546,0.099209,0.061587,0.098865,6736,354292
Feb 13 2018,0.087819,0.100266,0.070325,0.070758,1287,441034
Feb 12 2018,0.072390,0.101061,0.072390,0.087659,4360,363548
Feb 11 2018,0.098322,0.145416,0.066199,0.071931,22316,493782
Feb 10 2018,0.104353,0.116885,0.055856,0.098406,5052,524073
Feb 09 2018,0.140335,0.140335,0.095184,0.104277,1835,704775
Feb 08 2018,0.137109,0.154395,0.121963,0.131922,1795,688576
Feb 07 2018,0.123536,0.165853,0.123014,0.137660,8451,620408
Jan 16 2018,0.348461,0.348461,0.284130,0.291449,118,1671640
Jan 15 2018,0.415465,0.427292,0.330986,0.348027,3901,1986780
Jan 14 2018,0.443178,0.445772,0.383290,0.418500,1898,2113160
Jan 13 2018,0.382767,0.448209,0.377509,0.442889,10458,1820040
Jan 12 2018,0.343857,0.435764,0.302036,0.383205,4058,1630950
Jan 11 2018,0.537838,0.539799,0.334635,0.335568,12953,2543680
Jan 10 2018,0.508819,0.555292,0.395243,0.538441,9666,2400150
Jan 09 2018,0.523029,0.567686,0.458512,0.508299,11281,2460640
Jan 08 2018,0.537078,0.575472,0.407775,0.524458,19540,2519080
Jan 07 2018,0.370027,0.589180,0.360237,0.537830,48652,1729380
Jan 06 2018,0.407106,0.461410,0.267042,0.370299,14848,1897260
Jan 05 2018,0.318956,0.460701,0.300675,0.404746,18764,1482570
Jan 04 2018,0.429704,0.461445,0.314205,0.318893,16440,1991660
Jan 03 2018,0.370597,0.563051,0.311185,0.427364,59985,1712320
Jan 02 2018,0.160397,0.373699,0.160397,0.371917,28680,738908
Jan 01 2018,0.199094,0.215389,0.156230,0.160409,2644,915026
Dec 31 2017,0.233946,0.253767,0.153201,0.198327,3345,1072440
Dec 30 2017,0.212218,0.311773,0.211443,0.236501,28506,969455
Dec 29 2017,0.157551,0.214812,0.156418,0.212608,17665,717702
Dec 28 2017,0.145695,0.179351,0.133204,0.155937,5177,661562
Dec 27 2017,0.109117,0.151995,0.096162,0.146001,5542,493808
Dec 26 2017,0.095975,0.144573,0.085603,0.109038,4221,433069
Dec 25 2017,0.098608,0.108646,0.092865,0.096073,837,443575
Dec 24 2017,0.094942,0.097595,0.082312,0.097595,4615,425904
Dec 23 2017,0.090184,0.102559,0.087640,0.093905,480,403417
Dec 22 2017,0.102763,0.103776,0.074284,0.089341,919,458601
Dec 21 2017,0.098735,0.112624,0.080029,0.102408,3044,439246
Dec 20 2017,0.106946,0.115703,0.093195,0.098477,1647,474192
Dec 19 2017,0.125516,0.130245,0.105317,0.107051,529,554756
