Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.043621,0.045207,0.038040,0.038669,14,277661
Mar 30 2018,0.045194,0.045935,0.042130,0.043615,6,287676
Mar 29 2018,0.050586,0.050672,0.043989,0.045307,8,321992
Mar 28 2018,0.036442,0.071410,0.036240,0.050527,32,231965
Mar 27 2018,0.037706,0.047622,0.036404,0.036450,304,240008
Mar 26 2018,0.039583,0.039800,0.036827,0.038415,2,251957
Mar 25 2018,0.039879,0.040697,0.039284,0.039613,2,253844
Mar 24 2018,0.041618,0.041999,0.040168,0.040436,2,264913
Mar 23 2018,0.048727,0.048727,0.038833,0.041021,1,310164
Mar 22 2018,0.041684,0.048957,0.040035,0.048729,2,265329
Mar 21 2018,0.042741,0.043735,0.042679,0.043601,14,272057
Mar 20 2018,0.041391,0.043250,0.040062,0.042664,18,263469
Mar 19 2018,0.037184,0.050010,0.036956,0.040935,16,236686
Mar 18 2018,0.051263,0.051263,0.033457,0.037341,125,326301
Mar 17 2018,0.058110,0.058231,0.050357,0.051388,2,369886
Mar 16 2018,0.052537,0.062844,0.050570,0.058014,29,334416
Mar 15 2018,0.050884,0.053464,0.046193,0.052567,18,323890
Mar 14 2018,0.053432,0.054656,0.049573,0.050907,19,340110
Mar 13 2018,0.052715,0.054999,0.051469,0.053425,22,335544
Mar 12 2018,0.056598,0.057870,0.051111,0.053019,12,360262
Mar 11 2018,0.055635,0.059957,0.050293,0.056777,14,354134
Mar 10 2018,0.068429,0.073034,0.048078,0.055828,130,435570
Mar 09 2018,0.076299,0.077199,0.062725,0.068400,57,485664
Mar 08 2018,0.108697,0.109501,0.070956,0.076785,98,691890
Mar 07 2018,0.067529,0.153954,0.067529,0.108852,1640,429843
Mar 06 2018,0.072483,0.072483,0.066824,0.067617,13,461376
Mar 05 2018,0.072895,0.073754,0.071977,0.072684,92,463996
Mar 04 2018,0.090260,0.090333,0.069831,0.072948,173,574532
Mar 03 2018,0.130354,0.130354,0.058143,0.090416,1995,829743
Mar 02 2018,0.064222,0.065674,0.063641,0.065292,1,408794
Mar 01 2018,0.125965,0.132429,0.062267,0.064388,26,801802
Feb 28 2018,0.131893,0.133588,0.062598,0.125779,12,839538
Feb 27 2018,0.127968,0.134410,0.126213,0.132750,112,814550
Feb 26 2018,0.105452,0.132301,0.105115,0.127599,677,671230
Feb 25 2018,0.049582,0.115290,0.048549,0.105317,1413,315602
Feb 24 2018,0.044950,0.046508,0.041626,0.041815,25,286118
Feb 23 2018,0.043711,0.054367,0.042632,0.045007,47,278235
Feb 22 2018,0.036423,0.044898,0.033928,0.043752,38,231844
Feb 21 2018,0.038473,0.038902,0.035756,0.036460,66,244889
Feb 20 2018,0.062113,0.064653,0.038109,0.038520,196,395369
Feb 19 2018,0.089334,0.094825,0.060403,0.062057,1,568637
Feb 18 2018,0.061569,0.092713,0.056681,0.089747,3,391904
Feb 17 2018,0.088683,0.094384,0.052058,0.061381,44,564495
Feb 16 2018,0.087787,0.089380,0.047671,0.088704,22,558789
Feb 15 2018,0.046238,0.088260,0.045714,0.088164,24,294317
Feb 14 2018,0.043034,0.046329,0.042882,0.046213,6,273926
Feb 13 2018,0.043598,0.043796,0.041935,0.042660,11,277513
Feb 12 2018,0.063229,0.066722,0.041115,0.043519,11,402474
Feb 11 2018,0.038474,0.072201,0.035908,0.062829,175,244896
Feb 10 2018,0.063168,0.064210,0.036810,0.038507,20,402083
Feb 09 2018,0.051378,0.063317,0.050531,0.063122,29,327035
Feb 06 2018,0.045043,0.047321,0.038535,0.045973,54,286710
Feb 05 2018,0.037367,0.052381,0.035849,0.044986,53,237854
Feb 04 2018,0.051491,0.069798,0.037435,0.037733,60,327753
Feb 03 2018,0.049365,0.067118,0.045681,0.051464,91,314224
Feb 02 2018,0.044745,0.050704,0.044745,0.049197,24,284816
Feb 01 2018,0.072108,0.072419,0.070531,0.071962,3,458990
Jan 31 2018,0.070518,0.073353,0.067839,0.071941,75,448869
Jan 30 2018,0.099454,0.099673,0.070207,0.070408,9,633051
Jan 29 2018,0.064379,0.101958,0.062952,0.099421,248,409792
Jan 28 2018,0.073070,0.108266,0.064181,0.064441,218,465111
Jan 27 2018,0.062304,0.075069,0.061153,0.072698,54,396581
Jan 26 2018,0.065400,0.122933,0.032926,0.062345,765,416287
Jan 25 2018,0.068471,0.070102,0.034849,0.065574,144,435840
Jan 24 2018,0.051055,0.076031,0.049949,0.067363,46,324982
Jan 23 2018,0.052760,0.079158,0.051084,0.051084,41,335830
Jan 22 2018,0.120955,0.124191,0.117910,0.123067,1836,769914
Jan 21 2018,0.133287,0.133287,0.116784,0.119324,1780,848411
Jan 20 2018,0.084207,0.144484,0.065905,0.132978,1439,536004
Jan 19 2018,0.080066,0.084129,0.077859,0.083302,95,509641
Jan 18 2018,0.080202,0.105444,0.075973,0.080916,186,510509
Jan 17 2018,0.128499,0.131781,0.066176,0.079894,33,817932
Jan 16 2018,0.109458,0.140534,0.079222,0.129154,1561,696729
Jan 15 2018,0.118685,0.199992,0.109278,0.109322,6889,755462
Jan 14 2018,0.066635,0.189419,0.062292,0.124102,24530,424149
Jan 13 2018,0.055655,0.067108,0.055655,0.066591,123,354260
Jan 12 2018,0.053981,0.056944,0.052391,0.055719,7,343602
Jan 11 2018,0.059926,0.060145,0.052340,0.053627,9,381447
Jan 10 2018,0.058418,0.059993,0.055030,0.059993,22,371846
Jan 09 2018,0.060089,0.061560,0.057440,0.058341,110,382483
Jan 08 2018,0.065140,0.065384,0.057735,0.060253,58,414634
Jan 07 2018,0.067950,0.067950,0.063559,0.065231,3,432521
Jan 06 2018,0.065558,0.068182,0.063324,0.068000,41,417296
Jan 05 2018,0.056474,0.066061,0.055926,0.065506,58,359473
Jan 04 2018,0.049283,0.056463,0.046550,0.056463,98,313700
Jan 03 2018,0.048068,0.050096,0.047537,0.049014,21,305965
Jan 02 2018,0.048215,0.048470,0.047778,0.048239,5,306903
Jan 01 2018,0.045299,0.045330,0.042951,0.042951,4,288344
Dec 31 2017,0.041195,0.046144,0.036633,0.045125,6,262217
Dec 30 2017,0.044937,0.044952,0.039442,0.041645,64,286036
Dec 29 2017,0.043792,0.046127,0.043792,0.045050,10,278747
Dec 28 2017,0.047944,0.048147,0.042587,0.043165,2,305178
Dec 27 2017,0.047044,0.048100,0.045757,0.048045,2,299446
Dec 25 2017,0.043529,0.044796,0.040993,0.043384,7,277072
Dec 24 2017,0.041920,0.043081,0.036067,0.043081,7,266835
Dec 23 2017,0.041369,0.045198,0.041081,0.041463,412,263325
Dec 22 2017,0.047139,0.047603,0.034338,0.040982,12,300054
Dec 21 2017,0.049450,0.052160,0.045441,0.046976,35,314762
Dec 20 2017,0.050566,0.051366,0.046036,0.049321,32,321866
Dec 19 2017,0.036928,0.052988,0.034274,0.050616,11,235055
Dec 18 2017,0.054909,0.054909,0.035681,0.036896,17,349509
Dec 17 2017,0.037590,0.057308,0.036842,0.054743,3,239271
Dec 16 2017,0.050999,0.051244,0.033628,0.037585,8,324626
Dec 15 2017,0.032014,0.051680,0.032008,0.050928,2,203779
Dec 14 2017,0.031605,0.032933,0.031248,0.031966,24,201173
Dec 13 2017,0.032958,0.033892,0.030757,0.031706,355,209784
Dec 12 2017,0.034683,0.036583,0.033870,0.035725,5,220770
Dec 11 2017,0.032171,0.036934,0.032031,0.034572,5,204778
Dec 10 2017,0.032180,0.033018,0.028330,0.032405,32,204837
Dec 09 2017,0.056273,0.057107,0.028984,0.032050,10,358193
Dec 08 2017,0.033496,0.060945,0.033239,0.056330,2015,213211
Dec 07 2017,0.027197,0.033417,0.026849,0.033417,213,173117
Dec 06 2017,0.031475,0.037065,0.027244,0.027244,84,200348
Dec 05 2017,0.026343,0.039157,0.025975,0.031545,89,167682
Dec 04 2017,0.021697,0.026291,0.021326,0.026291,126,138105
Dec 03 2017,0.022744,0.022845,0.020435,0.021625,6,144772
Nov 29 2017,0.019161,0.022077,0.019161,0.019909,70,121965
Nov 28 2017,0.018925,0.019361,0.018742,0.019180,68,120466
Nov 27 2017,0.018755,0.018909,0.018639,0.018877,3,119380
Nov 24 2017,0.017360,0.018012,0.017029,0.017691,4,110501
Nov 23 2017,0.017766,0.017853,0.017384,0.017384,4,113088
Nov 22 2017,0.015498,0.017774,0.015432,0.017772,1,98649
Nov 21 2017,0.015471,0.015987,0.015240,0.015460,18,98480
Nov 20 2017,0.012950,0.013307,0.012795,0.013234,11,82430
Nov 19 2017,0.013004,0.016304,0.012839,0.012956,12,82775
Nov 18 2017,0.016619,0.016619,0.012785,0.013028,13,105783
Nov 17 2017,0.012787,0.013088,0.012334,0.012736,1,81392
Nov 16 2017,0.011831,0.013044,0.011566,0.012808,8,75307
Nov 15 2017,0.010777,0.011865,0.010777,0.011769,8,68598
Nov 14 2017,0.008555,0.023135,0.008507,0.010769,1486,54458
Nov 13 2017,0.007691,0.008811,0.007631,0.008537,2,48954
Nov 12 2017,0.008397,0.015509,0.007417,0.007680,3,53448
Nov 11 2017,0.008350,0.008897,0.008226,0.008403,2,53151
Nov 10 2017,0.008731,0.008804,0.008193,0.008380,1,55578
Nov 09 2017,0.009185,0.009185,0.008672,0.008817,1,58465
Nov 08 2017,0.009255,0.009647,0.008810,0.009194,1,58911
Nov 02 2017,0.026040,0.026721,0.026040,0.026670,1,165750
Nov 01 2017,0.005284,0.026059,0.005220,0.026011,10,33634
Oct 31 2017,0.026727,0.026935,0.005234,0.005288,252,170126
Oct 24 2017,0.024811,0.024811,0.023540,0.024006,6,157931
Oct 23 2017,0.032886,0.033124,0.024077,0.024866,13,209329
Oct 22 2017,0.024656,0.033235,0.024377,0.032939,218,156943
Oct 21 2017,0.024441,0.027442,0.024140,0.024649,62,155574
Oct 20 2017,0.023218,0.024679,0.022875,0.024493,415,147787
Oct 19 2017,0.022740,0.023367,0.022532,0.023211,48,144747
Oct 18 2017,0.021302,0.022838,0.021302,0.022728,7,135596
Oct 17 2017,0.023636,0.023704,0.022642,0.022786,1,150452
Oct 16 2017,0.023341,0.023756,0.023117,0.023633,1,148572
Oct 13 2017,0.022198,0.023978,0.022056,0.023453,43,141297
Oct 12 2017,0.019836,0.022130,0.019731,0.022130,103,126261
Oct 11 2017,0.019480,0.020037,0.019325,0.019819,1,123994
Oct 10 2017,0.019575,0.025663,0.019341,0.019483,122,124603
Oct 09 2017,0.019665,0.019667,0.019480,0.019577,4,125170
Oct 08 2017,0.018174,0.018279,0.018112,0.018233,4,115685
Oct 07 2017,0.017754,0.018266,0.017693,0.018223,4,113008
Oct 04 2017,0.021210,0.021344,0.020612,0.020703,2,135006
Oct 03 2017,0.017574,0.021185,0.017372,0.021161,11,111865
Oct 02 2017,0.017928,0.018220,0.017878,0.018082,1,114116
Oct 01 2017,0.017490,0.017936,0.017439,0.017936,1,111332
Sep 27 2017,0.015827,0.016125,0.015827,0.016064,1,100741
Sep 26 2017,0.016009,0.016203,0.015731,0.015871,42,101900
Sep 25 2017,0.016044,0.016158,0.015893,0.016010,2,102128
Sep 18 2017,0.015187,0.015869,0.015187,0.015856,4,96669
Sep 17 2017,0.014763,0.015615,0.014340,0.015217,4,93969
Sep 16 2017,0.018806,0.019676,0.018157,0.018662,259,119707
Sep 15 2017,0.015334,0.019390,0.015334,0.018855,262,97606
Sep 12 2017,0.021405,0.022239,0.020841,0.021197,4,136250
Sep 11 2017,0.021633,0.022274,0.021055,0.021385,4,137704
Sep 10 2017,0.021761,0.021886,0.021602,0.021670,1,138518
Sep 09 2017,0.022077,0.022481,0.021451,0.022209,1,140526
Sep 08 2017,0.018860,0.023806,0.018696,0.022034,20,120047
Sep 07 2017,0.019025,0.019065,0.018682,0.018856,2,121097
Sep 04 2017,0.023557,0.023574,0.021934,0.022221,2,149946
Sep 03 2017,0.018767,0.024204,0.018767,0.023549,2,119458
Sep 02 2017,0.025112,0.025406,0.018286,0.018755,25,159844
Sep 01 2017,0.024478,0.025092,0.024478,0.025080,62,155812
Aug 31 2017,0.018638,0.018689,0.018635,0.018681,23,118639
Aug 30 2017,0.018680,0.018929,0.018285,0.018671,23,118903
Aug 29 2017,0.017863,0.018898,0.017702,0.018734,18,113700
Aug 28 2017,0.017832,0.017832,0.017832,0.017832,17,113507
Aug 27 2017,0.017680,0.017915,0.017582,0.017745,70,112542
Aug 26 2017,0.017776,0.017817,0.017377,0.017684,71,113150
Aug 25 2017,0.017594,0.018163,0.017497,0.017771,20,111988
Aug 22 2017,0.016284,0.016284,0.014745,0.015442,21,103651
Aug 21 2017,0.016520,0.016596,0.016213,0.016246,22,105155
Aug 19 2017,0.009450,0.009624,0.009137,0.009317,61,60150
Aug 18 2017,0.014551,0.014674,0.009143,0.009458,62,92624
Aug 17 2017,0.014922,0.015285,0.014304,0.014596,18,94983
Aug 16 2017,0.014164,0.014939,0.013740,0.014936,1,90159
Aug 15 2017,0.018433,0.018433,0.013171,0.014149,8,117333
Aug 14 2017,0.017263,0.018384,0.014136,0.018384,8,109886
Aug 13 2017,0.017093,0.017523,0.016830,0.017252,0,108800
Aug 10 2017,0.011400,0.011676,0.011316,0.011595,0,72562
Aug 09 2017,0.011316,0.011494,0.011073,0.011399,0,72031
Aug 08 2017,0.011566,0.011873,0.011470,0.011823,1,73619
Aug 07 2017,0.011134,0.011606,0.011103,0.011554,1,70869
Aug 05 2017,0.009706,0.010942,0.009698,0.010835,1,61779
Aug 04 2017,0.009679,0.009767,0.009617,0.009710,0,61607
