Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.002735,0.002879,0.002707,0.002756,220,342648
Mar 30 2018,0.002709,0.003237,0.002548,0.002735,281,339369
Mar 29 2018,0.003227,0.003305,0.002632,0.002716,471,404224
Mar 28 2018,0.002992,0.003314,0.002976,0.003223,125,374884
Mar 27 2018,0.003285,0.003511,0.002894,0.002993,493,411573
Mar 26 2018,0.003408,0.003503,0.003086,0.003290,81,426925
Mar 25 2018,0.003915,0.003940,0.003316,0.003410,350,490505
Mar 24 2018,0.003837,0.004216,0.003740,0.003970,192,480733
Mar 23 2018,0.003573,0.003781,0.003255,0.003781,247,447641
Mar 22 2018,0.003925,0.004234,0.003433,0.003573,717,491705
Mar 21 2018,0.003986,0.004193,0.003702,0.003932,293,499392
Mar 20 2018,0.003881,0.004019,0.003570,0.003979,338,486160
Mar 19 2018,0.003465,0.003845,0.003159,0.003838,717,434070
Mar 18 2018,0.003313,0.004743,0.003172,0.003479,1859,414995
Mar 17 2018,0.003287,0.005706,0.003210,0.003321,6703,411747
Mar 16 2018,0.003906,0.003930,0.003119,0.003281,782,489321
Mar 15 2018,0.003941,0.004327,0.003627,0.003913,452,493761
Mar 14 2018,0.005108,0.005821,0.003804,0.004022,912,639970
Mar 13 2018,0.004242,0.006556,0.004218,0.005108,1270,531448
Mar 12 2018,0.004922,0.005249,0.004134,0.004267,130,616576
Mar 11 2018,0.004010,0.005059,0.003729,0.004937,560,502356
Mar 10 2018,0.004422,0.005134,0.003986,0.004024,307,553925
Mar 09 2018,0.003767,0.004748,0.003489,0.004420,525,471903
Mar 08 2018,0.003553,0.006396,0.003449,0.003791,2562,445120
Mar 07 2018,0.004931,0.005207,0.003424,0.003558,1289,617718
Mar 06 2018,0.005047,0.005229,0.004163,0.004937,734,632259
Mar 05 2018,0.005200,0.005619,0.005018,0.005061,371,651491
Mar 04 2018,0.005508,0.005512,0.004753,0.005204,590,690045
Mar 03 2018,0.005672,0.005923,0.005319,0.005518,178,710575
Mar 02 2018,0.005885,0.006116,0.005504,0.005679,513,737312
Mar 01 2018,0.005891,0.006747,0.005846,0.005900,607,738078
Feb 28 2018,0.005822,0.006320,0.005783,0.005883,576,729340
Feb 27 2018,0.005270,0.005970,0.005207,0.005829,1098,660197
Feb 26 2018,0.006007,0.006486,0.005205,0.005255,929,752607
Feb 25 2018,0.006157,0.006704,0.005572,0.006000,817,771306
Feb 24 2018,0.007152,0.007396,0.005860,0.006166,314,895971
Feb 23 2018,0.005937,0.007342,0.005856,0.007165,968,743813
Feb 22 2018,0.007289,0.007289,0.005759,0.005943,2180,913142
