Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,7933.06,8738.60,7793.91,8500.40,676,333389
Mar 30 2018,8809.40,8809.40,7622.44,7950.41,268,370218
Mar 29 2018,9457.43,9535.96,8035.98,8836.78,130,397451
Mar 28 2018,8897.13,9547.76,8740.77,9464.53,36,373905
Mar 27 2018,9799.70,9915.85,8798.83,8894.66,35,411835
Mar 26 2018,9980.09,10100.90,8783.38,9820.16,551,419416
Mar 25 2018,10035.70,10298.90,9608.32,10001.90,2570,421754
Mar 24 2018,10332.90,10522.40,9859.84,10052.90,14,434242
Mar 23 2018,9958.28,10661.20,9491.08,10296.50,31,418500
Mar 22 2018,10207.30,10705.70,9719.54,9974.29,310,428964
Mar 21 2018,9932.14,10894.00,9718.83,10192.00,307,417401
Mar 20 2018,9611.57,10563.20,9257.87,9963.33,2759,403929
Mar 19 2018,8766.62,9897.34,8593.54,9613.23,1713,368420
Mar 18 2018,8993.22,9247.84,5583.42,8774.74,7717,377943
Mar 17 2018,9722.20,9759.31,8585.00,8965.91,358,408579
Mar 16 2018,9402.65,9931.54,9156.93,9794.30,105,395149
Mar 15 2018,9714.97,10092.30,8950.88,9416.29,545,408274
Mar 14 2018,10799.70,10997.30,9083.89,9725.28,358,453859
Mar 13 2018,10623.70,11039.60,10417.20,10754.30,1629,446466
Mar 12 2018,11009.50,11964.30,10190.80,10605.90,2115,462678
Mar 11 2018,10390.20,11654.90,9903.44,10982.70,24080,436649
Mar 10 2018,10450.40,10937.60,9974.36,10440.40,783,439179
Mar 09 2018,10632.00,10800.90,9309.62,10422.10,3603,446812
Mar 08 2018,11727.50,12115.50,10282.30,10588.70,1957,492852
Mar 07 2018,12114.10,12739.90,10862.60,11745.10,14000,509098
Mar 06 2018,12256.40,13111.00,11575.90,12137.30,12961,515080
Mar 05 2018,14197.30,14197.30,12277.30,12277.30,5852,596644
Mar 04 2018,13539.40,14132.10,12935.00,14132.10,0,568998
Mar 03 2018,12310.30,13521.70,11641.80,13518.20,24031,517346
Mar 02 2018,12412.80,12799.70,11940.90,12288.00,359,521651
Mar 01 2018,11572.50,12852.30,11532.90,12439.10,3696,486337
Feb 28 2018,11700.30,12608.30,11246.80,11528.30,7527,491708
Feb 27 2018,12061.80,12196.30,11465.00,11711.30,3633,508107
Feb 25 2018,11811.40,11980.70,11745.80,11953.80,450,497560
Feb 24 2018,11997.10,12815.60,11674.20,11836.10,446,505382
Feb 23 2018,11723.10,12850.10,11300.60,11998.80,468,493837
Feb 22 2018,12997.00,14735.10,11133.20,11680.70,4909,547503
Feb 21 2018,13343.60,13841.90,12193.90,13028.40,3669,562102
Feb 20 2018,15089.00,15216.80,12730.20,13357.40,5966,635629
Feb 19 2018,11000.60,15064.90,10910.10,15064.90,122,463402
Feb 18 2018,11644.60,12134.70,10756.50,11044.60,237,490532
Feb 17 2018,11660.80,12806.30,11469.40,11652.50,3353,491218
Feb 16 2018,14684.00,14789.00,10835.60,11657.10,472348,618749
Feb 15 2018,12913.90,14808.10,11025.60,14743.00,2389,545130
Feb 14 2018,10395.10,13166.30,10070.30,12940.30,9122,438364
Feb 13 2018,12546.70,12604.10,8892.65,10363.10,711,602082
Feb 12 2018,8967.77,12738.40,8962.86,12549.60,5820,407328
Feb 11 2018,10090.50,10132.30,8953.28,8953.28,862,437102
Feb 10 2018,12329.20,12777.50,9097.37,10123.10,4037,540400
Feb 09 2018,9906.25,12931.40,8972.90,12264.10,3643,420845
Feb 08 2018,8923.00,10540.00,8923.00,9921.66,755,379517
Feb 07 2018,8628.46,9899.69,7743.20,8934.52,6293,365721
