Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.010271,0.010893,0.010159,0.010618,3767,2744830
Mar 30 2018,0.010256,0.010928,0.009495,0.010280,9772,2740760
Mar 29 2018,0.012731,0.012985,0.009879,0.010285,10056,3402220
Mar 28 2018,0.012110,0.013572,0.011869,0.012711,12145,3221720
Mar 27 2018,0.012819,0.013071,0.011867,0.012108,6503,3410390
Mar 26 2018,0.014094,0.015181,0.012225,0.012879,18944,3749410
Mar 25 2018,0.015418,0.015418,0.013366,0.014234,19837,4101600
Mar 24 2018,0.016884,0.016885,0.014793,0.015613,12763,4491650
Mar 23 2018,0.016751,0.017249,0.014885,0.016706,27283,4456330
Mar 22 2018,0.018529,0.019667,0.015929,0.016754,21126,4925480
Mar 21 2018,0.016945,0.020442,0.015231,0.018511,59987,4504630
Mar 20 2018,0.014243,0.018469,0.013038,0.016877,43344,3786350
Mar 19 2018,0.013411,0.015408,0.012681,0.014115,25103,3547580
Mar 18 2018,0.014254,0.014495,0.009439,0.013466,31497,3770690
Mar 17 2018,0.016879,0.017132,0.013478,0.014274,28404,4464900
Mar 16 2018,0.017791,0.019112,0.016621,0.016862,41982,4688370
Mar 15 2018,0.018790,0.019562,0.017491,0.017808,30908,4948100
Mar 14 2018,0.023884,0.024871,0.018052,0.018698,70656,6259160
Mar 13 2018,0.026446,0.026873,0.022835,0.023877,59716,6906780
Mar 12 2018,0.026613,0.027219,0.021805,0.026533,145184,-
Mar 11 2018,0.026693,0.028860,0.025480,0.026657,77663,-
Mar 10 2018,0.026235,0.032056,0.024827,0.026775,125938,-
Mar 09 2018,0.030796,0.031788,0.024066,0.026648,254469,-
Mar 08 2018,0.034735,0.034828,0.028956,0.030911,871036,-
