Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.007316,0.007701,0.007294,0.007415,1,65796
Mar 30 2018,0.007155,0.007704,0.006670,0.007315,3,64346
Mar 29 2018,0.008497,0.008511,0.006964,0.007172,18,76420
Mar 28 2018,0.008449,0.008665,0.008406,0.008487,11,75985
Mar 27 2018,0.008006,0.008031,0.007603,0.007903,1,72000
Mar 26 2018,0.008271,0.008316,0.007695,0.008018,1,74387
Mar 25 2018,0.008163,0.008504,0.008041,0.008277,1,73414
Mar 24 2018,0.008555,0.008634,0.008257,0.008277,1,76943
Mar 23 2018,0.008527,0.008527,0.007983,0.008433,8,76691
Mar 22 2018,0.008718,0.008891,0.008352,0.008528,10,78402
Mar 21 2018,0.009261,0.009476,0.008651,0.008734,10,83284
Mar 20 2018,0.008246,0.009371,0.008096,0.009244,11,74156
Mar 19 2018,0.008436,0.008940,0.008384,0.008864,7,75869
Mar 18 2018,0.007593,0.008559,0.007593,0.008472,6,68288
Mar 17 2018,0.007969,0.007986,0.007437,0.007519,2,71672
Mar 16 2018,0.008013,0.008196,0.007713,0.007956,2,72062
Mar 15 2018,0.007705,0.008154,0.007604,0.008017,1,69290
Mar 14 2018,0.008692,0.008891,0.008246,0.008246,1,78169
Mar 13 2018,0.008518,0.008818,0.008430,0.008691,1,76605
Mar 12 2018,0.008876,0.009200,0.008445,0.008510,1,79827
Mar 11 2018,0.008337,0.009046,0.007996,0.008904,2,74973
Mar 10 2018,0.008611,0.009011,0.008289,0.008365,2,77446
Mar 09 2018,0.008178,0.008654,0.007382,0.008608,86,73549
Mar 08 2018,0.010583,0.010717,0.008156,0.008230,63,95175
Mar 07 2018,0.011469,0.011642,0.010106,0.010598,6,103146
Mar 06 2018,0.011734,0.011734,0.011349,0.011484,4,105530
Mar 05 2018,0.012302,0.012489,0.012218,0.012455,1,110639
Mar 04 2018,0.010067,0.012311,0.009766,0.012311,5,90535
Mar 03 2018,0.012094,0.012297,0.010028,0.010084,193,108765
Mar 02 2018,0.010249,0.010481,0.010196,0.010318,9,92175
Mar 01 2018,0.010944,0.011389,0.010033,0.010276,9,98426
Feb 28 2018,0.011013,0.011364,0.010728,0.010928,48,99040
Feb 27 2018,0.010930,0.011481,0.010780,0.011286,6,98299
Feb 26 2018,0.011408,0.012245,0.010761,0.010899,6,102594
Feb 25 2018,0.010181,0.011523,0.009612,0.011393,9,91558
Feb 24 2018,0.010132,0.010279,0.009866,0.010196,145,91119
Feb 22 2018,0.013188,0.013743,0.012387,0.012437,1,118599
Feb 21 2018,0.014035,0.014085,0.012946,0.013201,3,126213
Feb 20 2018,0.014188,0.014765,0.014188,0.014563,1,127591
Feb 19 2018,0.013296,0.014297,0.013255,0.014175,2,119574
Feb 18 2018,0.014533,0.014781,0.013326,0.013358,3,130691
Feb 17 2018,0.013252,0.014574,0.013081,0.014488,2,119171
Feb 16 2018,0.012881,0.013296,0.012881,0.013255,28,115841
Feb 13 2018,0.011211,0.011262,0.010783,0.010838,1,100819
Feb 12 2018,0.010295,0.011319,0.010295,0.011191,1,92583
Feb 11 2018,0.010858,0.010858,0.009979,0.010230,12,97647
Feb 10 2018,0.011156,0.011194,0.010389,0.010867,5,100321
Feb 08 2018,0.010920,0.010990,0.010484,0.010809,1,98204
Feb 06 2018,0.008606,0.009041,0.007363,0.008784,49,77393
Feb 05 2018,0.010184,0.010394,0.008265,0.008595,48,91580
Feb 04 2018,0.011283,0.011283,0.009828,0.010283,60,101461
Feb 03 2018,0.010990,0.011717,0.010170,0.011647,7,98829
Feb 02 2018,0.011261,0.011288,0.009562,0.010952,16,101268
Feb 01 2018,0.011437,0.011705,0.010716,0.011284,1,102846
Jan 31 2018,0.012421,0.012728,0.011949,0.012563,1,111698
Jan 30 2018,0.013505,0.013743,0.012196,0.012401,3,121450
Jan 29 2018,0.015196,0.015392,0.014408,0.014650,50,136652
Jan 28 2018,0.013815,0.015393,0.013773,0.015210,52,124233
Jan 27 2018,0.013462,0.014031,0.013170,0.013744,2,121060
Jan 26 2018,0.012388,0.013627,0.011645,0.013471,6,111401
Jan 25 2018,0.013808,0.014137,0.012133,0.012421,175,124174
Jan 24 2018,0.012791,0.013858,0.012440,0.013585,31,115025
Jan 23 2018,0.013226,0.013421,0.012798,0.012798,1,118936
Jan 22 2018,0.019269,0.019785,0.018784,0.019606,80,173281
Jan 21 2018,0.021106,0.021106,0.018605,0.019009,78,189798
Jan 20 2018,0.013125,0.021461,0.013118,0.021057,57,118025
Jan 19 2018,0.018043,0.019710,0.012722,0.012984,200,162253
Jan 18 2018,0.013367,0.018235,0.012948,0.018235,957,120204
Jan 17 2018,0.015562,0.016089,0.011820,0.013316,27,139944
Jan 15 2018,0.013142,0.013826,0.013071,0.013396,40,118176
Jan 14 2018,0.012925,0.019091,0.012620,0.013238,324,116227
Jan 13 2018,0.011966,0.012999,0.011966,0.012916,101,107603
Jan 12 2018,0.011066,0.012083,0.010740,0.011980,7,99511
Jan 11 2018,0.013184,0.013232,0.010792,0.010993,11,118554
Jan 10 2018,0.012414,0.013199,0.011926,0.013199,114,111630
Jan 09 2018,0.011144,0.012730,0.011036,0.012398,28,100214
Jan 08 2018,0.011562,0.011606,0.010255,0.011175,21,103973
Jan 07 2018,0.006881,0.012542,0.006845,0.011579,6,61877
Jan 06 2018,0.013078,0.013793,0.006874,0.006886,118,117600
Jan 05 2018,0.013208,0.014440,0.011799,0.013067,154,118768
Jan 04 2018,0.011408,0.025398,0.010775,0.013205,3105,102586
Jan 03 2018,0.010694,0.011368,0.010658,0.011346,30,96169
Jan 01 2018,0.008948,0.008954,0.008263,0.008477,15,80464
Dec 31 2017,0.008646,0.009642,0.008560,0.008914,37,77746
Dec 30 2017,0.010147,0.010150,0.008521,0.008740,9,91245
Dec 29 2017,0.009983,0.010416,0.009843,0.010173,4,89766
Dec 28 2017,0.010240,0.010751,0.009402,0.009880,3,92085
Dec 27 2017,0.010408,0.010473,0.009422,0.010262,126,93587
Dec 26 2017,0.009333,0.010814,0.009295,0.010784,4,83923
Dec 25 2017,0.009471,0.009471,0.009158,0.009342,3,85161
Dec 24 2017,0.010371,0.010371,0.008922,0.009584,8,93254
Dec 23 2017,0.009653,0.011021,0.009517,0.010257,9,86799
Dec 22 2017,0.010056,0.010291,0.007096,0.009562,33,90428
Dec 21 2017,0.010549,0.010970,0.009694,0.010022,12,94861
Dec 20 2017,0.010747,0.011003,0.009463,0.010522,75,96642
Dec 19 2017,0.010715,0.010815,0.009945,0.010758,119,96349
Dec 18 2017,0.010905,0.018249,0.009210,0.010706,1318,98061
Dec 17 2017,0.009544,0.011382,0.009432,0.010872,3,85817
Dec 16 2017,0.008647,0.009618,0.008538,0.009542,9,77754
Dec 15 2017,0.009455,0.010186,0.008613,0.008635,35,85020
Dec 14 2017,0.009257,0.009726,0.009229,0.009441,19,83242
Dec 12 2017,0.009934,0.010478,0.009701,0.010401,10,89323
Dec 11 2017,0.006861,0.010327,0.006831,0.009902,10,61695
Dec 10 2017,0.009615,0.010726,0.006586,0.006911,14,86458
Dec 09 2017,0.011222,0.011388,0.009345,0.010292,9,100908
Dec 08 2017,0.017355,0.017614,0.006033,0.011233,4330,156059
Dec 07 2017,0.009478,0.025508,0.007499,0.017315,6838,85223
Dec 06 2017,0.008191,0.009494,0.006370,0.009494,198,73649
Dec 05 2017,0.019233,0.019299,0.007997,0.008209,150,172940
Dec 04 2017,0.011242,0.021077,0.010779,0.019195,232,101085
Dec 03 2017,0.012134,0.022335,0.010588,0.011205,120,109109
Dec 02 2017,0.020680,0.021270,0.012091,0.012123,541,185954
Dec 01 2017,0.007994,0.020819,0.007568,0.020698,116,71885
Nov 30 2017,0.009632,0.010584,0.007199,0.008034,185,86610
Nov 29 2017,0.013601,0.014570,0.009002,0.009486,40,122300
Nov 28 2017,0.020779,0.021200,0.013602,0.013615,1,186840
Nov 27 2017,0.014070,0.020760,0.014070,0.020725,58,126512
Nov 26 2017,0.020029,0.020363,0.011121,0.014067,71,180096
Nov 25 2017,0.014614,0.020036,0.014531,0.020036,1,131403
Nov 24 2017,0.016074,0.019446,0.014602,0.014643,801,144534
Nov 23 2017,0.018507,0.020677,0.016096,0.016096,3896,166407
Nov 22 2017,0.006329,0.018521,0.006240,0.018513,4637,56908
Nov 21 2017,0.006428,0.006529,0.006081,0.006314,143,57802
Nov 20 2017,0.006435,0.006584,0.006358,0.006427,5,57859
Nov 19 2017,0.006242,0.006489,0.006186,0.006438,1,56123
Nov 17 2017,0.006590,0.006745,0.006356,0.006590,163,59251
Nov 16 2017,0.005623,0.006722,0.005497,0.006600,163,50563
Nov 15 2017,0.005289,0.005647,0.005289,0.005594,20,47559
Nov 14 2017,0.005029,0.005314,0.005029,0.005286,3,45217
Nov 13 2017,0.004579,0.005292,0.004579,0.005018,21,41175
Nov 12 2017,0.004856,0.005020,0.004319,0.004573,26,43661
Nov 11 2017,0.005128,0.005312,0.004861,0.004917,26,46112
Nov 10 2017,0.005171,0.005248,0.004884,0.005147,29,46496
Nov 09 2017,0.005601,0.005601,0.005288,0.005389,1,50358
Nov 08 2017,0.005337,0.006431,0.005305,0.005606,16,47989
Nov 07 2017,0.005369,0.005369,0.005241,0.005354,3,48279
Nov 06 2017,0.006136,0.006162,0.005774,0.005799,1,55176
Nov 05 2017,0.006103,0.006130,0.006055,0.006123,1,54879
Nov 04 2017,0.005375,0.005444,0.005252,0.005409,2,48331
Nov 03 2017,0.005619,0.005805,0.005334,0.005389,2,50520
Nov 02 2017,0.005652,0.005853,0.005395,0.005626,4,50820
Nov 01 2017,0.004833,0.005656,0.004774,0.005646,2,43455
Oct 31 2017,0.004535,0.005004,0.004511,0.004836,9,40772
Oct 30 2017,0.004125,0.004550,0.004044,0.004550,2,37091
Oct 29 2017,0.003895,0.004299,0.003885,0.004149,20,35021
