Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.009121,0.009637,0.009075,0.009161,381,1138730
Mar 30 2018,0.008905,0.009327,0.008423,0.009142,1286,1111800
Mar 29 2018,0.009734,0.009785,0.008811,0.008888,1449,1215220
Mar 28 2018,0.009402,0.011077,0.009386,0.009727,2464,1173890
Mar 27 2018,0.012334,0.012410,0.009393,0.009393,9073,1539930
Mar 26 2018,0.013492,0.013549,0.011774,0.012351,2375,1684410
Mar 25 2018,0.013706,0.013758,0.013361,0.013515,500,1711120
Mar 24 2018,0.013782,0.014686,0.012759,0.013737,16930,1720600
Mar 23 2018,0.014358,0.014438,0.012842,0.013734,15782,1792630
Mar 22 2018,0.010912,0.015941,0.010912,0.014321,89015,1362380
Mar 21 2018,0.024021,0.025215,0.009875,0.010901,78929,2998980
Mar 20 2018,0.023521,0.023973,0.022146,0.023890,473,2936540
Mar 19 2018,0.022893,0.023760,0.022015,0.023464,465,2858170
Mar 18 2018,0.021585,0.023527,0.019476,0.022734,49,2694840
Mar 17 2018,0.025643,0.025647,0.025205,0.025413,718,3201520
Mar 16 2018,0.026096,0.026516,0.025077,0.025665,725,3258020
Mar 15 2018,0.026692,0.026834,0.024993,0.026148,163,3332460
Mar 14 2018,0.029882,0.030627,0.025992,0.026686,923,3730740
Mar 13 2018,0.030565,0.031284,0.029514,0.029894,58,3815930
Mar 12 2018,0.032718,0.033116,0.029592,0.030611,3307,4084780
Mar 11 2018,0.031813,0.033378,0.031390,0.032476,22,3971810
Mar 10 2018,0.033170,0.034019,0.032926,0.033084,35,4141240
Mar 09 2018,0.032813,0.033235,0.030121,0.033235,2187,4096640
Mar 08 2018,0.034883,0.036903,0.032571,0.032855,12396,4355050
Mar 07 2018,0.040363,0.040765,0.034182,0.034972,4097,5039200
Mar 06 2018,0.041761,0.041933,0.039969,0.040245,1101,-
Mar 05 2018,0.042672,0.043260,0.041721,0.041721,12793,-
Mar 04 2018,0.042265,0.042783,0.041379,0.042783,120,-
Mar 03 2018,0.042456,0.043411,0.041937,0.042285,211,-
Mar 02 2018,0.046235,0.047374,0.042137,0.042495,18523,-
Mar 01 2018,0.044140,0.046871,0.043825,0.046264,163,-
Feb 28 2018,0.047441,0.048646,0.043985,0.043985,2906,-
Feb 27 2018,0.046912,0.048792,0.046684,0.047421,426,-
Feb 26 2018,0.045270,0.047635,0.045039,0.046943,2184,-
Feb 25 2018,0.044637,0.045843,0.043918,0.045389,173,-
Feb 24 2018,0.047607,0.048421,0.043672,0.044860,2469,-
Feb 23 2018,0.045048,0.048899,0.044195,0.047630,42,-
Feb 22 2018,0.047624,0.049836,0.044989,0.045164,2585,-
Feb 21 2018,0.050204,0.051002,0.046513,0.047439,66,-
Feb 20 2018,0.053975,0.054729,0.050000,0.050144,1085,-
Feb 19 2018,0.053413,0.055990,0.053117,0.054056,2435,-
Feb 18 2018,0.055735,0.069513,0.053273,0.053557,22830,-
Feb 17 2018,0.051861,0.055810,0.051493,0.055703,2477,-
Feb 16 2018,0.052160,0.052907,0.050516,0.051893,1666,-
Feb 15 2018,0.051321,0.053179,0.050571,0.052185,1389,-
Feb 14 2018,0.045281,0.051461,0.045093,0.051394,14047,-
Feb 13 2018,0.044924,0.045859,0.042826,0.045250,23248,-
Feb 12 2018,0.039311,0.045414,0.039311,0.044993,10446,-
Feb 11 2018,0.041726,0.041726,0.038156,0.039472,1021,-
Feb 10 2018,0.043197,0.044912,0.040050,0.041771,189,-
Feb 09 2018,0.039975,0.043409,0.038593,0.043186,1163,-
Feb 08 2018,0.037732,0.042306,0.037533,0.039936,636,-
Feb 07 2018,0.043359,0.047429,0.037586,0.037790,10508,-
Feb 06 2018,0.030095,0.043592,0.024567,0.043580,30881,-
Feb 05 2018,0.042364,0.043407,0.028024,0.030027,15058,-
Feb 04 2018,0.048020,0.050032,0.040607,0.042585,7129,-
Feb 03 2018,0.052543,0.052786,0.041894,0.047581,19420,-
Feb 02 2018,0.058577,0.058577,0.043711,0.052546,6354,-
Feb 01 2018,0.056999,0.066148,0.053679,0.058633,67660,-
Jan 31 2018,0.056037,0.057519,0.055755,0.056707,13019,-
