Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.004801,0.005654,0.004379,0.004895,7960,549353
Mar 30 2018,0.004265,0.005701,0.003977,0.004800,58491,488067
Mar 29 2018,0.006353,0.006363,0.003788,0.004276,60686,726930
Mar 28 2018,0.006250,0.006463,0.005488,0.006346,20685,715177
Mar 27 2018,0.006553,0.006574,0.004832,0.006252,65402,749848
Mar 26 2018,0.006878,0.008360,0.005549,0.006563,79879,786949
Mar 25 2018,0.006802,0.007727,0.006718,0.006883,28233,778360
Mar 24 2018,0.007116,0.009680,0.006088,0.006897,424804,814252
Mar 23 2018,0.007799,0.007799,0.005862,0.007014,145579,892395
Mar 22 2018,0.005347,0.011030,0.004544,0.007799,597411,611854
Mar 21 2018,0.005406,0.006333,0.004454,0.005357,50459,618598
Mar 20 2018,0.005270,0.006277,0.005146,0.005396,37208,603038
Mar 19 2018,0.004905,0.006663,0.004114,0.005212,95357,561202
Mar 18 2018,0.004780,0.005438,0.004406,0.004925,30258,546948
Mar 17 2018,0.006624,0.006624,0.004719,0.004791,38254,757893
Mar 16 2018,0.006605,0.007424,0.005111,0.005801,145324,755794
Mar 15 2018,0.005788,0.007486,0.005474,0.006609,78985,662329
Mar 14 2018,0.006496,0.008376,0.005859,0.006581,96663,743265
Mar 13 2018,0.007294,0.008508,0.005556,0.006490,258550,834632
Mar 12 2018,0.008601,0.009858,0.007169,0.007341,60472,984144
Mar 11 2018,0.007917,0.009674,0.007647,0.008628,45504,905905
Mar 10 2018,0.009212,0.009464,0.007853,0.007945,33588,1054050
Mar 09 2018,0.010091,0.010210,0.007641,0.009208,73608,1154650
Mar 08 2018,0.009722,0.010859,0.008271,0.010155,83680,1112420
Mar 07 2018,0.011775,0.011952,0.009614,0.009736,72368,1347370
Mar 06 2018,0.011505,0.013381,0.010758,0.011791,173966,1316470
Mar 05 2018,0.011582,0.013859,0.011219,0.011537,149175,1325220
Mar 04 2018,0.012518,0.012531,0.011135,0.011590,40255,1432330
Mar 03 2018,0.012085,0.012605,0.011034,0.012549,73172,1382790
Mar 02 2018,0.011074,0.013231,0.010805,0.011037,134898,1267160
Mar 01 2018,0.010268,0.012904,0.009336,0.011102,170573,1174950
Feb 28 2018,0.009607,0.012815,0.009304,0.010247,195420,1099290
Feb 27 2018,0.009305,0.011685,0.008244,0.009694,200408,1064740
Feb 26 2018,0.010565,0.011590,0.009292,0.010249,175645,1208840
Feb 25 2018,0.010807,0.013571,0.009390,0.010551,266982,1236510
Feb 24 2018,0.011241,0.012737,0.010517,0.010827,108999,1286210
Feb 23 2018,0.012784,0.014122,0.011050,0.012191,156343,1462770
Feb 22 2018,0.013553,0.014999,0.011769,0.012796,114701,1550740
Feb 21 2018,0.016825,0.017126,0.010700,0.013566,160152,1925140
Feb 20 2018,0.017803,0.019688,0.016666,0.016846,191224,2037120
Feb 19 2018,0.016596,0.018983,0.015843,0.017787,167001,1898920
Feb 18 2018,0.014422,0.018284,0.013599,0.016672,297939,1650160
Feb 17 2018,0.015217,0.016454,0.012847,0.015325,159968,1741190
Feb 16 2018,0.015190,0.016272,0.013853,0.015221,139141,1738070
Feb 15 2018,0.016871,0.017513,0.013018,0.015255,283510,1930450
Feb 14 2018,0.014572,0.016970,0.013813,0.016862,208343,1667360
Feb 13 2018,0.016075,0.016590,0.014408,0.014616,123450,1839380
Feb 12 2018,0.016200,0.017795,0.015544,0.016046,94590,1853710
Feb 11 2018,0.017935,0.017935,0.015279,0.016098,215507,2052150
Feb 10 2018,0.018952,0.021469,0.016596,0.017950,251895,2168560
Feb 09 2018,0.017057,0.020780,0.015253,0.018938,315813,1951670
Feb 08 2018,0.014416,0.017891,0.014416,0.017004,80528,1649520
Feb 07 2018,0.016081,0.017117,0.014443,0.014474,122204,1839980
Feb 06 2018,0.012618,0.016407,0.010958,0.016244,254771,1443830
Feb 05 2018,0.016285,0.017945,0.011935,0.012605,198815,1863380
Feb 04 2018,0.018556,0.019423,0.015284,0.016446,146256,2123260
Feb 03 2018,0.016850,0.021390,0.014878,0.017735,254761,1928040
Feb 02 2018,0.018958,0.018958,0.012327,0.016793,387274,2169200
Feb 01 2018,0.019507,0.022457,0.017596,0.019000,363951,2232020
Jan 31 2018,0.026689,0.026689,0.018497,0.019464,862040,3053880
Jan 30 2018,0.031416,0.032546,0.025481,0.025550,377265,3594730
Jan 29 2018,0.027794,0.036466,0.026929,0.031406,841359,3180240
Jan 28 2018,0.033582,0.035264,0.027960,0.027960,704275,3842540
Jan 27 2018,0.031152,0.038439,0.029362,0.031805,772805,3564500
Jan 26 2018,0.038171,0.040042,0.023757,0.032002,1873850,4367610
Jan 25 2018,0.045580,0.047515,0.037935,0.039165,804680,5215450
Jan 24 2018,0.051775,0.053272,0.042297,0.044039,1493590,5924280
Jan 23 2018,0.072527,0.073175,0.050045,0.052912,3067970,8298730
