Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.003419,0.003827,0.003409,0.003604,432,150154
Mar 30 2018,0.003684,0.004104,0.003340,0.003418,543,161793
Mar 29 2018,0.003574,0.004278,0.003532,0.003693,645,156961
Mar 28 2018,0.003270,0.003993,0.003252,0.003569,377,143648
Mar 27 2018,0.003676,0.003688,0.003181,0.003271,249,161464
Mar 26 2018,0.004136,0.004158,0.003612,0.003682,764,181645
Mar 25 2018,0.004422,0.004483,0.003872,0.004139,230,194209
Mar 24 2018,0.005793,0.005799,0.004173,0.004483,579,254433
Mar 23 2018,0.004438,0.005958,0.004264,0.005710,1524,194916
Mar 22 2018,0.005515,0.006020,0.003847,0.004438,716,242245
Mar 21 2018,0.004363,0.006136,0.004357,0.005525,1439,191641
Mar 20 2018,0.005519,0.005550,0.003736,0.004355,489,242405
Mar 19 2018,0.003931,0.005468,0.003513,0.005458,898,172676
Mar 18 2018,0.003470,0.003989,0.002949,0.003948,472,152416
Mar 17 2018,0.003902,0.003993,0.003409,0.003479,370,171372
Mar 16 2018,0.003635,0.004032,0.003389,0.003895,669,159645
Mar 15 2018,0.004104,0.004129,0.003353,0.003637,1823,180239
Mar 14 2018,0.005490,0.005599,0.004003,0.004105,1336,241119
Mar 13 2018,0.005090,0.005662,0.003002,0.005489,19386,223554
Mar 12 2018,0.005536,0.006148,0.004935,0.005119,640,243145
Mar 11 2018,0.006143,0.006397,0.005245,0.005553,2100,269805
Mar 10 2018,0.006297,0.006450,0.005711,0.006164,518,276564
Mar 09 2018,0.006505,0.006582,0.005191,0.006201,1384,285735
Mar 08 2018,0.006627,0.007971,0.006406,0.006547,1426,291063
Mar 07 2018,0.007610,0.008051,0.005761,0.006636,643,334272
Mar 06 2018,0.008514,0.008514,0.006535,0.007620,601,373955
Mar 05 2018,0.007473,0.008754,0.007110,0.008537,505,328255
Mar 04 2018,0.008008,0.008580,0.006104,0.007479,1861,351729
Mar 03 2018,0.007824,0.009404,0.007797,0.008022,1410,343642
Mar 02 2018,0.008941,0.009143,0.005995,0.007833,2910,392714
Mar 01 2018,0.007124,0.009420,0.006939,0.008964,1828,312917
Feb 28 2018,0.010451,0.010812,0.006547,0.007114,2154,459044
Feb 27 2018,0.009796,0.010735,0.008759,0.010464,1254,430272
Feb 26 2018,0.009778,0.010462,0.008810,0.009768,1088,429489
Feb 25 2018,0.009890,0.010294,0.009505,0.009766,503,434395
Feb 24 2018,0.010552,0.010814,0.009584,0.009905,1125,463498
