Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.000068,0.000144,0.000068,0.000069,18,-
Mar 30 2018,0.000142,0.000144,0.000066,0.000068,23,-
Mar 29 2018,0.000159,0.000159,0.000073,0.000142,1,-
Mar 28 2018,0.000080,0.000160,0.000079,0.000159,80,-
Mar 25 2018,0.000085,0.000086,0.000084,0.000085,25,-
Mar 24 2018,0.000089,0.000090,0.000086,0.000086,25,-
Mar 23 2018,0.000086,0.000088,0.000086,0.000088,25,-
Mar 22 2018,0.000089,0.000091,0.000085,0.000086,1,-
Mar 21 2018,0.000089,0.000089,0.000088,0.000089,1,-
Mar 20 2018,0.000172,0.000180,0.000167,0.000178,11,-
Mar 19 2018,0.000164,0.000174,0.000085,0.000171,20,-
Mar 18 2018,0.000158,0.000166,0.000146,0.000164,51,-
Mar 17 2018,0.000166,0.000166,0.000155,0.000158,3,-
Mar 16 2018,0.000081,0.000172,0.000080,0.000166,54,-
Mar 15 2018,0.000164,0.000168,0.000154,0.000166,11,-
Mar 14 2018,0.000183,0.000187,0.000160,0.000164,15,-
Mar 13 2018,0.000182,0.000190,0.000177,0.000183,36,-
Mar 12 2018,0.000095,0.000196,0.000094,0.000183,183,-
Mar 11 2018,0.000176,0.000176,0.000086,0.000096,36,-
Mar 10 2018,0.000093,0.000190,0.000092,0.000176,150,-
Mar 09 2018,0.000180,0.000181,0.000086,0.000093,24,-
Mar 08 2018,0.000198,0.000202,0.000191,0.000198,2,-
Mar 07 2018,0.000214,0.000218,0.000105,0.000198,238,-
Mar 06 2018,0.000115,0.000227,0.000109,0.000215,68,-
Mar 05 2018,0.000230,0.000233,0.000115,0.000115,83,-
Mar 04 2018,0.000114,0.000115,0.000111,0.000114,3,-
Mar 03 2018,0.000220,0.000227,0.000113,0.000115,139,-
Mar 02 2018,0.000109,0.000223,0.000109,0.000221,111,-
Mar 01 2018,0.000207,0.000215,0.000106,0.000109,2,-
Feb 28 2018,0.000213,0.000221,0.000104,0.000206,74,-
Feb 27 2018,0.000103,0.000217,0.000102,0.000214,179,-
Feb 26 2018,0.000192,0.000207,0.000102,0.000103,324,-
Feb 25 2018,0.000194,0.000197,0.000093,0.000191,226,-
Feb 24 2018,0.000206,0.000210,0.000188,0.000194,224,-
Feb 23 2018,0.000197,0.000199,0.000192,0.000199,10,-
Feb 22 2018,0.000209,0.000218,0.000195,0.000197,10,-
Feb 21 2018,0.000208,0.000211,0.000205,0.000210,2,-
Feb 19 2018,0.000104,0.000113,0.000104,0.000111,11,-
Feb 18 2018,0.000222,0.000226,0.000104,0.000104,186,-
Feb 17 2018,0.000102,0.000222,0.000101,0.000221,48,-
Feb 16 2018,0.000202,0.000205,0.000100,0.000102,1,-
Feb 15 2018,0.000189,0.000204,0.000187,0.000203,86,-
Feb 14 2018,0.000173,0.000190,0.000173,0.000189,43,-
Feb 12 2018,0.000162,0.000178,0.000162,0.000176,5,-
Feb 11 2018,0.000171,0.000171,0.000082,0.000161,44,-
Feb 10 2018,0.000087,0.000176,0.000086,0.000171,91,-
Feb 09 2018,0.000080,0.000169,0.000080,0.000087,11,-
Feb 05 2018,0.000164,0.000168,0.000148,0.000150,1,-
Feb 04 2018,0.000185,0.000188,0.000159,0.000166,6,-
Feb 03 2018,0.000177,0.000190,0.000164,0.000185,425,-
Feb 02 2018,0.000182,0.000182,0.000154,0.000177,1276,-
Feb 01 2018,0.000203,0.000204,0.000173,0.000182,44,-
Jan 31 2018,0.000301,0.000303,0.000197,0.000203,166,-
Jan 30 2018,0.000224,0.000309,0.000197,0.000300,63,-
Jan 29 2018,0.000232,0.000235,0.000220,0.000224,10,-
Jan 28 2018,0.000228,0.000239,0.000228,0.000232,171,-
Jan 27 2018,0.000223,0.000232,0.000218,0.000227,21,-
Jan 26 2018,0.000335,0.000349,0.000211,0.000223,4,-
Jan 25 2018,0.000456,0.000467,0.000219,0.000336,401,-
Jan 24 2018,0.000325,0.000458,0.000318,0.000449,61,-
Jan 23 2018,0.000337,0.000337,0.000325,0.000325,20,-
Jan 22 2018,0.000348,0.000358,0.000339,0.000354,27,-
Jan 21 2018,0.000384,0.000384,0.000336,0.000344,26,-
Jan 20 2018,0.000232,0.000391,0.000232,0.000383,42,-
Jan 19 2018,0.000338,0.000361,0.000226,0.000230,40,-
Jan 18 2018,0.000223,0.000359,0.000214,0.000342,331,-
Jan 17 2018,0.000343,0.000464,0.000186,0.000222,129,-
Jan 16 2018,0.000547,0.000547,0.000264,0.000344,217,-
Jan 15 2018,0.000548,0.000576,0.000277,0.000546,513,-
Jan 14 2018,0.000574,0.000574,0.000269,0.000552,101,-
Jan 13 2018,0.000557,0.000584,0.000436,0.000574,301,-
Jan 12 2018,0.000540,0.000569,0.000272,0.000557,158,-
Jan 11 2018,0.000300,0.000573,0.000268,0.000536,431,-
Jan 10 2018,0.000292,0.000446,0.000276,0.000300,71,-
Jan 09 2018,0.000301,0.000617,0.000288,0.000292,626,-
Jan 08 2018,0.000326,0.000644,0.000285,0.000302,381,-
Jan 07 2018,0.000516,0.000677,0.000318,0.000326,2042,-
Jan 06 2018,0.000510,0.000682,0.000333,0.000516,3015,-
Jan 05 2018,0.000304,0.000509,0.000168,0.000509,1262,-
Jan 04 2018,0.000304,0.000309,0.000146,0.000304,30,-
Jan 03 2018,0.000297,0.000309,0.000293,0.000303,207,-
Jan 02 2018,0.000270,0.000304,0.000135,0.000298,232,-
Jan 01 2018,0.000280,0.000280,0.000258,0.000270,27,-
Dec 31 2017,0.000254,0.000285,0.000252,0.000279,13,-
Dec 30 2017,0.000290,0.000290,0.000243,0.000257,3,-
Dec 29 2017,0.000289,0.000303,0.000283,0.000291,1,-
Dec 28 2017,0.000310,0.000311,0.000140,0.000286,11,-
Dec 27 2017,0.000158,0.000331,0.000157,0.000311,94,-
Dec 26 2017,0.000139,0.000161,0.000139,0.000158,259,-
Dec 25 2017,0.000282,0.000286,0.000135,0.000139,8,-
Dec 24 2017,0.000146,0.000279,0.000126,0.000279,4,-
Dec 23 2017,0.000276,0.000313,0.000144,0.000144,113,-
Dec 22 2017,0.000314,0.000317,0.000135,0.000273,249,-
Dec 21 2017,0.000330,0.000348,0.000303,0.000313,558,-
Dec 20 2017,0.000167,0.000330,0.000158,0.000329,861,-
Dec 18 2017,0.000191,0.000193,0.000183,0.000188,141,-
Dec 17 2017,0.000390,0.000399,0.000190,0.000191,147,-
Dec 16 2017,0.000176,0.000393,0.000174,0.000389,4,-
Dec 15 2017,0.000176,0.000177,0.000174,0.000176,2,-
Dec 14 2017,0.000164,0.000171,0.000162,0.000166,696,-
Dec 13 2017,0.000164,0.000168,0.000163,0.000164,688,-
Dec 11 2017,0.000152,0.000175,0.000152,0.000171,63,-
Dec 10 2017,0.000150,0.000156,0.000132,0.000154,56,-
Dec 09 2017,0.000163,0.000165,0.000135,0.000150,39,-
Dec 08 2017,0.000174,0.000176,0.000141,0.000163,288,-
Dec 07 2017,0.000137,0.000173,0.000136,0.000173,36,-
Dec 06 2017,0.000137,0.000138,0.000135,0.000138,198,-
Dec 05 2017,0.000233,0.000238,0.000230,0.000234,1,-
Dec 04 2017,0.000227,0.000233,0.000109,0.000233,21,-
Nov 30 2017,0.000098,0.000107,0.000090,0.000101,3,-
Nov 29 2017,0.000199,0.000218,0.000091,0.000097,12,-
Nov 28 2017,0.000098,0.000200,0.000097,0.000199,11,-
Nov 27 2017,0.000186,0.000195,0.000096,0.000097,49,-
Nov 26 2017,0.000262,0.000275,0.000092,0.000186,153,-
Nov 25 2017,0.000164,0.000262,0.000163,0.000262,28,-
Nov 24 2017,0.000241,0.000250,0.000163,0.000165,312,-
Nov 23 2017,0.000165,0.000246,0.000162,0.000241,21,-
Nov 21 2017,0.000165,0.000165,0.000161,0.000162,1,-
Nov 20 2017,0.000241,0.000242,0.000159,0.000165,404,-
Nov 19 2017,0.000078,0.000243,0.000078,0.000241,2,-
Nov 17 2017,0.000078,0.000080,0.000076,0.000078,1,-
Nov 16 2017,0.000219,0.000234,0.000077,0.000079,1,-
Nov 15 2017,0.000207,0.000218,0.000071,0.000218,10,-
Nov 12 2017,0.000064,0.000064,0.000055,0.000061,1,-
Nov 11 2017,0.000066,0.000068,0.000062,0.000064,1,-
Nov 10 2017,0.000072,0.000072,0.000065,0.000066,1,-
Nov 09 2017,0.000075,0.000075,0.000071,0.000072,2,-
Nov 08 2017,0.000075,0.000078,0.000072,0.000075,2,-
Nov 06 2017,0.000074,0.000074,0.000070,0.000071,37,-
Nov 05 2017,0.000148,0.000152,0.000073,0.000074,110,-
Nov 04 2017,0.000147,0.000151,0.000146,0.000148,1,-
Nov 03 2017,0.000211,0.000224,0.000208,0.000215,6,-
Nov 02 2017,0.000135,0.000214,0.000135,0.000211,7,-
Nov 01 2017,0.000133,0.000135,0.000133,0.000134,14,-
Oct 30 2017,0.000062,0.000062,0.000061,0.000061,1,-
Oct 29 2017,0.000115,0.000117,0.000058,0.000062,1,-
Oct 28 2017,0.000115,0.000117,0.000113,0.000115,1,-
Oct 27 2017,0.000115,0.000116,0.000114,0.000115,1,-
Oct 25 2017,0.000166,0.000170,0.000161,0.000170,4,-
Oct 24 2017,0.000059,0.000171,0.000056,0.000165,4,-
Oct 23 2017,0.000120,0.000120,0.000057,0.000059,5,-
Oct 22 2017,0.000116,0.000121,0.000116,0.000120,1,-
Oct 21 2017,0.000120,0.000124,0.000118,0.000120,1,-
Oct 20 2017,0.000114,0.000122,0.000114,0.000120,1,-
Oct 19 2017,0.000112,0.000115,0.000111,0.000114,1,-
Oct 18 2017,0.000108,0.000112,0.000108,0.000112,1,-
Oct 17 2017,0.000116,0.000116,0.000111,0.000112,2,-
Oct 16 2017,0.000114,0.000116,0.000113,0.000116,2,-
Oct 15 2017,0.000117,0.000176,0.000109,0.000114,2,-
Oct 14 2017,0.000113,0.000117,0.000112,0.000117,7,-
Oct 13 2017,0.000112,0.000117,0.000110,0.000113,33,-
Oct 10 2017,0.000096,0.000097,0.000095,0.000097,0,-
Oct 09 2017,0.000138,0.000139,0.000093,0.000096,0,-
Oct 08 2017,0.000089,0.000138,0.000089,0.000138,15,-
Oct 07 2017,0.000088,0.000089,0.000087,0.000089,12,-
Oct 06 2017,0.000086,0.000088,0.000086,0.000087,43,-
Oct 05 2017,0.000084,0.000087,0.000083,0.000086,43,-
Oct 04 2017,0.000085,0.000085,0.000084,0.000084,23,-
Oct 02 2017,0.000132,0.000134,0.000131,0.000132,7,-
Oct 01 2017,0.000087,0.000132,0.000085,0.000132,7,-
Sep 30 2017,0.000125,0.000129,0.000085,0.000087,12,-
Sep 29 2017,0.000082,0.000127,0.000081,0.000125,10,-
Sep 26 2017,0.000079,0.000080,0.000077,0.000078,1,-
Sep 25 2017,0.000073,0.000079,0.000073,0.000079,1,-
Sep 24 2017,0.000076,0.000076,0.000073,0.000074,2,-
Sep 23 2017,0.000108,0.000112,0.000074,0.000076,4,-
Sep 22 2017,0.000072,0.000111,0.000072,0.000109,5,-
Sep 21 2017,0.000077,0.000078,0.000072,0.000073,1,-
Sep 20 2017,0.000078,0.000081,0.000077,0.000081,1,-
Sep 19 2017,0.000082,0.000082,0.000078,0.000078,1,-
Sep 18 2017,0.000076,0.000083,0.000076,0.000082,58,-
Sep 16 2017,0.000074,0.000078,0.000071,0.000073,2,-
Sep 15 2017,0.000097,0.000113,0.000070,0.000074,11,-
Sep 14 2017,0.000078,0.000115,0.000076,0.000097,1,-
Sep 13 2017,0.000042,0.000119,0.000038,0.000078,5,-
Sep 12 2017,0.000126,0.000131,0.000041,0.000042,10,-
Sep 11 2017,0.000128,0.000131,0.000124,0.000126,0,-
Sep 10 2017,0.000130,0.000130,0.000082,0.000128,23,-
Sep 09 2017,0.000087,0.000132,0.000084,0.000130,8,-
Sep 08 2017,0.000046,0.000140,0.000046,0.000086,578,-
Sep 07 2017,0.000046,0.000141,0.000045,0.000046,676,-
Sep 06 2017,0.000088,0.000096,0.000045,0.000046,1,-
Sep 05 2017,0.000086,0.000090,0.000043,0.000088,441,-
Sep 04 2017,0.000046,0.000092,0.000045,0.000086,6,-
Sep 03 2017,0.000092,0.000142,0.000045,0.000046,11,-
Sep 02 2017,0.000098,0.000100,0.000090,0.000092,32,-
Sep 01 2017,0.000142,0.000147,0.000048,0.000098,270,-
Aug 31 2017,0.000137,0.000143,0.000137,0.000142,11,-
Aug 30 2017,0.000138,0.000140,0.000092,0.000138,153,-
Aug 29 2017,0.000132,0.000139,0.000130,0.000138,1,-
Aug 28 2017,0.000087,0.000132,0.000084,0.000131,10,-
Aug 27 2017,0.000131,0.000131,0.000087,0.000087,46,-
Aug 26 2017,0.000087,0.000088,0.000085,0.000087,11,-
Aug 25 2017,0.000130,0.000132,0.000086,0.000087,12,-
Aug 24 2017,0.000083,0.000131,0.000083,0.000130,2,-
Aug 23 2017,0.000082,0.000085,0.000081,0.000083,108,-
Aug 22 2017,0.000080,0.000083,0.000072,0.000082,6,-
Aug 21 2017,0.000080,0.000081,0.000080,0.000080,1,-
Aug 20 2017,0.000083,0.000083,0.000081,0.000082,1,-
Aug 19 2017,0.000082,0.000124,0.000079,0.000083,10,-
Aug 18 2017,0.000086,0.000087,0.000080,0.000082,26,-
Aug 17 2017,0.000087,0.000090,0.000084,0.000086,22,-
Aug 16 2017,0.000125,0.000130,0.000118,0.000130,1,-
Aug 15 2017,0.000130,0.000132,0.000087,0.000124,2,-
Aug 14 2017,0.000081,0.000130,0.000080,0.000129,16,-
Aug 13 2017,0.000077,0.000122,0.000077,0.000081,6,-
Aug 12 2017,0.000073,0.000115,0.000072,0.000077,9,-
Aug 11 2017,0.000068,0.000074,0.000068,0.000073,2,-
Aug 10 2017,0.000100,0.000102,0.000068,0.000068,1,-
Aug 09 2017,0.000068,0.000102,0.000067,0.000100,3,-
Aug 08 2017,0.000102,0.000104,0.000067,0.000068,639,-
Aug 07 2017,0.000129,0.000129,0.000096,0.000102,8,-
Aug 06 2017,0.000098,0.000130,0.000095,0.000129,6,-
Aug 05 2017,0.000086,0.000100,0.000086,0.000098,24,-
Aug 04 2017,0.000084,0.000115,0.000083,0.000086,70,-
Aug 03 2017,0.000081,0.000084,0.000081,0.000084,8,-
Aug 02 2017,0.000082,0.000083,0.000080,0.000081,2,-
Aug 01 2017,0.000114,0.000116,0.000080,0.000082,8,-
Jul 31 2017,0.000081,0.000115,0.000081,0.000114,3,-
Jul 30 2017,0.000082,0.000082,0.000078,0.000080,1,-
Jul 29 2017,0.000083,0.000111,0.000080,0.000082,1,-
Jul 28 2017,0.000080,0.000111,0.000080,0.000084,2,-
Jul 27 2017,0.000076,0.000080,0.000075,0.000080,9,-
Jul 26 2017,0.000077,0.000078,0.000072,0.000076,0,-
Jul 25 2017,0.000083,0.000083,0.000074,0.000077,34,-
Jul 24 2017,0.000110,0.000112,0.000082,0.000083,1,-
Jul 23 2017,0.000142,0.000143,0.000106,0.000110,66,-
Jul 22 2017,0.000080,0.000142,0.000080,0.000142,63,-
Jul 21 2017,0.000142,0.000142,0.000079,0.000080,553,-
Jul 20 2017,0.000090,0.000153,0.000090,0.000141,11,-
Jul 19 2017,0.000092,0.000096,0.000089,0.000090,2,-
Jul 18 2017,0.000089,0.000117,0.000086,0.000092,1,-
Jul 17 2017,0.000096,0.000146,0.000080,0.000089,59,-
Jul 16 2017,0.000099,0.000153,0.000060,0.000096,624,-
Jul 15 2017,0.000067,0.000103,0.000060,0.000100,6,-
Jul 14 2017,0.000094,0.000094,0.000065,0.000067,24,-
Jul 13 2017,0.000095,0.000097,0.000093,0.000094,3,-
Jul 12 2017,0.000115,0.000120,0.000070,0.000095,15,-
Jul 11 2017,0.000070,0.000120,0.000068,0.000116,4,-
Jul 10 2017,0.000125,0.000151,0.000068,0.000070,67,-
Jul 09 2017,0.000102,0.000154,0.000101,0.000125,47,-
Jul 08 2017,0.000125,0.000228,0.000075,0.000102,1293,-
Jul 07 2017,0.000078,0.000202,0.000050,0.000125,4256,-
Jul 06 2017,0.000052,0.000078,0.000052,0.000078,9,-
Jul 05 2017,0.000052,0.000102,0.000051,0.000052,28,-
Jul 04 2017,0.000051,0.000103,0.000051,0.000052,18,-
Jul 03 2017,0.000075,0.000077,0.000049,0.000051,15,-
Jul 02 2017,0.000072,0.000099,0.000071,0.000075,96,-
Jul 01 2017,0.000098,0.000125,0.000072,0.000072,293,-
Jun 30 2017,0.000076,0.000102,0.000074,0.000098,91,-
Jun 29 2017,0.000102,0.000103,0.000075,0.000076,87,-
Jun 28 2017,0.000102,0.000104,0.000074,0.000102,766,-
Jun 27 2017,0.000122,0.000123,0.000069,0.000101,311,-
Jun 26 2017,0.000101,0.000126,0.000050,0.000119,644,-
Jun 25 2017,0.000103,0.000105,0.000076,0.000101,58,-
Jun 24 2017,0.000108,0.000108,0.000078,0.000103,162,-
Jun 23 2017,0.000075,0.000109,0.000075,0.000108,137,-
Jun 22 2017,0.000175,0.000175,0.000050,0.000100,1352,-
Jun 21 2017,0.000050,0.000225,0.000050,0.000175,5347,-
Jun 20 2017,0.000050,0.000050,0.000050,0.000050,0,-
Jun 19 2017,0.000050,0.000075,0.000050,0.000050,106,-
Jun 18 2017,0.000075,0.000075,0.000075,0.000075,1,-
Jun 17 2017,0.000050,0.000075,0.000050,0.000075,147,-
Jun 16 2017,0.000050,0.000050,0.000050,0.000050,0,-
Jun 15 2017,0.000074,0.000075,0.000064,0.000072,0,-
Jun 14 2017,0.000081,0.000084,0.000070,0.000074,1,-
Jun 13 2017,0.000053,0.000055,0.000053,0.000054,1,-
Jun 12 2017,0.000089,0.000089,0.000027,0.000053,12,-
Jun 11 2017,0.000087,0.000089,0.000086,0.000088,10,-
Jun 10 2017,0.000084,0.000087,0.000029,0.000087,28,-
Jun 09 2017,0.000084,0.000086,0.000084,0.000084,4,-
Jun 08 2017,0.000054,0.000084,0.000027,0.000084,262,-
Jun 07 2017,0.000057,0.000084,0.000053,0.000054,9,-
Jun 06 2017,0.000081,0.000086,0.000027,0.000057,50,-
Jun 05 2017,0.000076,0.000081,0.000026,0.000081,48,-
Jun 04 2017,0.000075,0.000076,0.000075,0.000075,0,-
Jun 03 2017,0.000049,0.000051,0.000049,0.000051,6,-
Jun 02 2017,0.000048,0.000050,0.000047,0.000050,6,-
Jun 01 2017,0.000073,0.000073,0.000047,0.000048,133,-
May 31 2017,0.000044,0.000045,0.000043,0.000044,1,-
May 30 2017,0.000046,0.000046,0.000043,0.000044,2,-
May 29 2017,0.000043,0.000046,0.000042,0.000046,4,-
May 28 2017,0.000061,0.000069,0.000042,0.000044,9,-
May 27 2017,0.000067,0.000069,0.000057,0.000061,3,-
May 26 2017,0.000046,0.000078,0.000046,0.000067,159,-
May 25 2017,0.000049,0.000055,0.000025,0.000046,10,-
May 24 2017,0.000068,0.000072,0.000023,0.000049,1,-
May 23 2017,0.000063,0.000068,0.000063,0.000068,3,-
May 22 2017,0.000041,0.000067,0.000041,0.000063,50,-
May 21 2017,0.000020,0.000041,0.000020,0.000041,8,-
May 20 2017,0.000039,0.000040,0.000020,0.000020,12,-
May 19 2017,0.000038,0.000039,0.000038,0.000039,1,-
May 18 2017,0.000018,0.000038,0.000018,0.000038,8,-
May 17 2017,0.000017,0.000018,0.000017,0.000018,1,-
May 16 2017,0.000017,0.000018,0.000017,0.000017,0,-
May 15 2017,0.000018,0.000018,0.000017,0.000017,4,-
May 14 2017,0.000018,0.000018,0.000018,0.000018,4,-
