Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.059192,0.063733,0.058184,0.060488,431297,28738900
Mar 30 2018,0.057984,0.062142,0.054233,0.058932,960927,28152100
Mar 29 2018,0.070289,0.073341,0.056494,0.058242,826351,34126500
Mar 28 2018,0.068896,0.072605,0.067406,0.070611,1001520,33450500
Mar 27 2018,0.070896,0.078368,0.065864,0.069148,2380320,34421500
Mar 26 2018,0.070260,0.086344,0.068001,0.070638,11388400,34112400
Mar 25 2018,0.067337,0.073668,0.064314,0.070269,954161,32693400
Mar 24 2018,0.068879,0.073733,0.066076,0.068691,1110430,33441900
Mar 23 2018,0.065600,0.068337,0.057938,0.068337,1603690,31850100
Mar 22 2018,0.068652,0.072259,0.062549,0.065549,950358,33331700
Mar 21 2018,0.065619,0.069707,0.065143,0.068227,1659900,31839700
Mar 20 2018,0.062560,0.066903,0.059122,0.065163,658559,30355100
Mar 19 2018,0.061802,0.063875,0.058533,0.061800,616279,29987100
Mar 18 2018,0.066295,0.066295,0.048700,0.061522,1152900,32167400
Mar 17 2018,0.073033,0.073876,0.065926,0.066371,552543,35436400
Mar 16 2018,0.070577,0.075128,0.068030,0.072598,308233,34244700
Mar 15 2018,0.073052,0.074680,0.066527,0.070628,399113,35445600
Mar 14 2018,0.083141,0.085609,0.069353,0.073326,429819,40340800
Mar 13 2018,0.084435,0.087449,0.081384,0.082592,598873,40968800
Mar 12 2018,0.088347,0.094017,0.078994,0.084059,672587,42861800
Mar 11 2018,0.081848,0.089010,0.078018,0.088285,447038,39708700
Mar 10 2018,0.086951,0.091699,0.081047,0.081940,538443,42184200
Mar 09 2018,0.088325,0.092512,0.079151,0.086804,1355610,42851000
Mar 08 2018,0.089052,0.098415,0.085899,0.088690,939734,43203700
Mar 07 2018,0.107013,0.108658,0.087454,0.089622,973640,51917600
Mar 06 2018,0.117523,0.117523,0.105389,0.107406,912186,57016600
Mar 05 2018,0.125781,0.135310,0.115339,0.117626,2807770,61022700
Mar 04 2018,0.115626,0.133191,0.113490,0.125575,3593730,56096100
Mar 03 2018,0.115964,0.119183,0.111909,0.115626,844038,56260000
Mar 02 2018,0.121645,0.123021,0.115179,0.116713,803480,59016400
Mar 01 2018,0.118969,0.124350,0.111331,0.121989,1233330,57717900
Feb 28 2018,0.127313,0.134193,0.119264,0.119584,1442450,61766100
Feb 27 2018,0.135311,0.136342,0.125476,0.127430,1000660,65646500
Feb 26 2018,0.128762,0.137772,0.125163,0.134810,1310460,62469100
Feb 25 2018,0.129477,0.137523,0.125396,0.129206,1212280,62816000
Feb 24 2018,0.141195,0.149285,0.129173,0.129430,1119050,68500900
Feb 23 2018,0.134244,0.150988,0.129559,0.141986,1740600,65128500
Feb 22 2018,0.155482,0.158862,0.132590,0.134020,2467930,75432100
Feb 21 2018,0.177473,0.184252,0.151410,0.155046,5497320,86101100
