Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.383636,0.404729,0.370012,0.376932,15308,7973970
Mar 30 2018,0.375863,0.391089,0.354661,0.384635,22321,7812410
Mar 29 2018,0.483396,0.513721,0.374398,0.380500,42893,10047500
Mar 28 2018,0.519176,0.557848,0.482392,0.482899,25732,10791200
Mar 27 2018,0.574959,0.599918,0.518131,0.518794,48686,11950700
Mar 26 2018,0.620185,0.692933,0.513866,0.573794,99793,12890700
Mar 25 2018,0.450052,0.761420,0.428557,0.646175,127981,9354450
Mar 24 2018,0.464838,0.481336,0.446330,0.452607,21089,9661770
Mar 23 2018,0.470564,0.471089,0.435748,0.455603,38778,9780800
Mar 22 2018,0.465303,0.490895,0.450984,0.470805,23754,9671450
Mar 21 2018,0.512427,0.539282,0.452566,0.473558,73642,10650900
Mar 20 2018,0.460246,0.517628,0.433687,0.510740,47803,9566330
Mar 19 2018,0.463562,0.487152,0.431010,0.463622,41298,9635260
Mar 18 2018,0.477987,0.481210,0.406645,0.465726,32315,9935080
Mar 17 2018,0.506525,0.537232,0.444061,0.479536,28589,10528300
Mar 16 2018,0.495198,0.513936,0.448557,0.506080,40342,10292800
Mar 15 2018,0.518305,0.534292,0.460701,0.494646,47618,10773100
Mar 14 2018,0.582911,0.615494,0.510799,0.511742,21536,12116000
Mar 13 2018,0.611441,0.640076,0.568287,0.581026,23630,12709000
Mar 12 2018,0.670904,0.670904,0.588702,0.615919,44673,13944900
Mar 11 2018,0.628166,0.684369,0.574365,0.665812,46079,13056600
Mar 10 2018,0.608600,0.706513,0.608600,0.621703,92414,12649900
Mar 09 2018,0.587897,0.623015,0.508045,0.611613,72895,12219600
Mar 08 2018,0.632065,0.717172,0.551124,0.583290,107094,13137600
Mar 07 2018,0.718800,0.842309,0.589980,0.633157,167788,14940400
Mar 06 2018,0.934618,1.01,0.646917,0.703700,171985,19426300
Mar 05 2018,0.715039,1.12,0.652811,0.956900,452232,14862300
Mar 04 2018,0.980157,0.980605,0.667298,0.716745,249725,20372800
Mar 03 2018,1.09,1.17,0.813920,0.991437,260662,22628800
Mar 02 2018,1.27,1.29,0.863274,1.09,108209,26310200
Mar 01 2018,1.15,1.29,1.11,1.28,39664,23864400
Feb 28 2018,1.17,1.31,1.11,1.13,56527,24235400
Feb 27 2018,1.19,1.27,1.12,1.14,60520,24725900
Feb 26 2018,1.27,1.31,1.17,1.21,76960,26373000
Feb 25 2018,1.31,1.34,1.26,1.27,67725,27244200
Feb 24 2018,1.41,1.49,1.24,1.31,72060,29355300
Feb 23 2018,1.21,1.43,1.17,1.43,72355,25252900
Feb 22 2018,1.20,1.36,1.10,1.22,171777,24885400
Feb 21 2018,1.60,1.64,1.20,1.20,115252,33348900
Feb 20 2018,1.77,1.85,1.52,1.62,187374,36837400
Feb 19 2018,1.61,1.78,1.39,1.76,82282,33473600
Feb 18 2018,1.70,1.84,1.60,1.67,75590,35287500
Feb 17 2018,1.66,1.80,1.61,1.69,117864,34504800
Feb 16 2018,1.62,1.92,1.44,1.66,111367,33686300
Feb 15 2018,1.50,1.79,1.39,1.62,112457,31277600
Feb 14 2018,1.62,1.66,1.44,1.55,97008,33682500
Feb 13 2018,1.69,1.72,1.57,1.63,67334,35127100
Feb 12 2018,1.60,1.85,1.57,1.68,85899,33242600
Feb 11 2018,1.78,1.78,1.54,1.63,93860,37050900
Feb 10 2018,1.81,1.94,1.69,1.77,97942,37695500
Feb 09 2018,1.79,1.84,1.50,1.84,125762,37148800
Feb 08 2018,1.63,1.85,1.63,1.79,78525,33944300
Feb 07 2018,1.70,2.65,1.52,1.63,118081,35362300
Feb 06 2018,1.39,1.89,1.18,1.68,159034,28882400
Feb 05 2018,1.65,1.71,1.28,1.39,82154,34252200
Feb 04 2018,1.92,2.03,1.60,1.66,108477,39918500
Feb 03 2018,1.80,2.25,1.63,1.91,152779,37451500
Feb 02 2018,1.85,2.00,1.33,1.80,206301,38477800
Feb 01 2018,2.08,2.28,1.74,1.85,153116,43283300
Jan 31 2018,2.36,2.36,1.98,2.08,177327,49070000
Jan 30 2018,2.89,2.89,2.16,2.35,200195,60028600
Jan 29 2018,3.23,3.24,2.79,2.89,152501,67133300
Jan 28 2018,3.13,3.39,2.93,3.23,304148,65113500
Jan 27 2018,3.10,3.17,2.92,3.11,185804,64364500
Jan 26 2018,3.30,3.58,2.94,3.09,336402,68636300
Jan 25 2018,2.75,3.61,2.64,3.31,682476,57129400
Jan 24 2018,2.54,2.80,2.50,2.71,311811,52738400
Jan 23 2018,2.54,2.89,2.37,2.53,282764,52724200
Jan 22 2018,2.83,2.92,2.41,2.49,192180,58755800
Jan 21 2018,3.16,3.17,2.61,2.76,300665,65732600
Jan 20 2018,2.89,3.38,2.82,3.16,303275,60157900
Jan 19 2018,2.74,3.04,2.70,2.83,206650,56876700
Jan 18 2018,2.83,3.11,2.68,2.76,290219,58805600
Jan 17 2018,2.66,3.05,1.95,2.82,379011,55321300
Jan 16 2018,3.79,4.03,2.33,2.68,501547,78872300
Jan 15 2018,3.86,4.69,3.76,3.76,817708,80194000
Jan 14 2018,4.30,4.48,3.78,3.85,440250,89349600
Jan 13 2018,4.63,4.82,4.10,4.29,499231,96138400
Jan 12 2018,4.18,4.73,3.99,4.64,494372,86898000
Jan 11 2018,4.82,4.96,3.93,4.18,656474,100121000
Jan 10 2018,4.43,5.02,4.02,4.93,981886,92020900
Jan 09 2018,4.45,5.13,4.14,4.39,820797,92480200
Jan 08 2018,5.38,5.61,4.26,4.32,641825,111927000
Jan 07 2018,5.13,5.58,4.47,5.40,1187720,106714000
Jan 06 2018,4.38,5.81,4.26,5.08,882501,91039200
Jan 05 2018,4.38,4.82,3.60,4.24,1156490,91036900
Jan 04 2018,5.45,5.47,4.10,4.14,1123910,113300000
Jan 03 2018,6.43,6.43,4.80,5.42,1271380,133652000
Jan 02 2018,5.40,6.74,4.37,6.47,2704350,112151000
Jan 01 2018,4.04,5.40,3.67,5.13,1579220,84057300
Dec 31 2017,2.56,4.19,2.48,4.03,1478210,53237100
Dec 30 2017,3.22,3.40,2.24,2.49,1038970,66867700
Dec 29 2017,2.57,3.55,2.35,3.24,2327700,53411000
Dec 28 2017,2.22,2.57,1.82,2.57,1256830,46135100
Dec 27 2017,1.86,2.37,1.79,2.21,1005390,38688900
Dec 26 2017,1.47,1.87,1.47,1.85,379220,30556100
Dec 25 2017,1.46,1.69,1.30,1.48,343900,30441300
Dec 24 2017,1.43,1.55,1.31,1.45,219744,29763700
Dec 23 2017,1.15,1.70,1.15,1.42,391212,23949700
Dec 22 2017,1.27,1.34,0.940843,1.14,191342,26316200
Dec 21 2017,1.38,1.78,1.11,1.27,427923,28720800
Dec 20 2017,1.61,1.65,1.31,1.42,321280,33486200
Dec 19 2017,1.56,2.24,1.51,1.64,642083,32321600
Dec 18 2017,1.14,1.84,0.973742,1.56,623493,23671100
Dec 17 2017,0.854779,1.21,0.829630,1.14,535464,17766800
Dec 16 2017,0.585110,0.872376,0.516388,0.857205,250015,12161700
Dec 15 2017,0.595649,0.619270,0.520135,0.588912,105752,12380700
Dec 14 2017,0.365253,0.600010,0.361745,0.599596,145925,7591890
Dec 13 2017,0.343648,0.380721,0.314371,0.366412,55587,7142820
Dec 12 2017,0.333213,0.387403,0.313092,0.342951,55925,6925920
Dec 11 2017,0.304911,0.350412,0.304474,0.331084,57947,6337660
Dec 10 2017,0.305071,0.315348,0.259879,0.307801,44181,6340970
Dec 09 2017,0.383009,0.393466,0.287002,0.302809,38533,7960940
Dec 08 2017,0.376189,0.393654,0.286345,0.384056,34584,7819180
Dec 07 2017,0.409175,0.467026,0.302452,0.374692,38417,8504810
Dec 06 2017,0.364375,0.450967,0.361045,0.410717,52872,7573620
Dec 05 2017,0.377335,0.453641,0.330485,0.371536,51252,7843010
Dec 04 2017,0.430752,0.469200,0.351141,0.376444,71403,8953290
Dec 03 2017,0.422307,0.510179,0.397484,0.429703,27350,8777760
Dec 02 2017,0.448048,0.460336,0.407673,0.423668,32972,9312790
Dec 01 2017,0.401600,0.447033,0.330965,0.447033,36246,8347360
Nov 30 2017,0.382296,0.459047,0.321681,0.424990,30292,7946130
Nov 29 2017,0.399638,0.443110,0.332552,0.377370,38372,8306570
Nov 28 2017,0.429667,0.459428,0.390291,0.390793,27422,8930740
Nov 27 2017,0.394569,0.492333,0.388986,0.432291,37575,8201210
Nov 26 2017,0.390019,0.421692,0.357818,0.394717,34336,8106650
Nov 25 2017,0.361686,0.426572,0.349827,0.391098,30904,7517740
Nov 24 2017,0.375511,0.390316,0.339838,0.362343,14503,7805100
Nov 23 2017,0.401017,0.414482,0.362051,0.369317,13808,8335250
Nov 22 2017,0.389416,0.416797,0.388257,0.402986,20054,8094120
Nov 21 2017,0.404561,0.424630,0.385382,0.389298,21547,8408910
Nov 20 2017,0.331609,0.438646,0.323997,0.406647,21543,6892580
Nov 19 2017,0.392260,0.392260,0.300152,0.332754,34894,8153220
