Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.006908,0.007000,0.006867,0.006880,48359,-
Mar 30 2018,0.007088,0.007088,0.005984,0.006908,198718,-
Mar 29 2018,0.007413,0.007581,0.006800,0.007085,149417,-
Mar 28 2018,0.007584,0.008209,0.007351,0.007413,85569,-
Mar 27 2018,0.007647,0.007745,0.007036,0.007582,165089,-
Mar 26 2018,0.007840,0.007937,0.007629,0.007647,111827,-
Mar 25 2018,0.007938,0.007939,0.007511,0.007841,59736,-
Mar 24 2018,0.008006,0.008014,0.007777,0.007931,23737,-
Mar 23 2018,0.007913,0.008065,0.007106,0.008005,98687,-
Mar 22 2018,0.008462,0.008462,0.007824,0.008175,131670,-
Mar 21 2018,0.008476,0.008483,0.008116,0.008465,138780,-
Mar 20 2018,0.008515,0.008525,0.008042,0.008478,127118,-
Mar 19 2018,0.007891,0.008853,0.007398,0.008515,68938,-
Mar 18 2018,0.009506,0.009507,0.006497,0.007880,76134,-
Mar 17 2018,0.009013,0.010518,0.008822,0.009506,147403,-
Mar 16 2018,0.008009,0.009159,0.007505,0.009013,156103,-
Mar 15 2018,0.005814,0.008206,0.005766,0.008009,262456,-
Mar 14 2018,0.006374,0.006517,0.005619,0.005817,113088,-
Mar 13 2018,0.006658,0.006876,0.006373,0.006373,87473,-
Mar 12 2018,0.006647,0.007027,0.006629,0.006655,165607,-
Mar 11 2018,0.006615,0.006759,0.006517,0.006638,104414,-
Mar 10 2018,0.006769,0.007243,0.006529,0.006616,87415,-
Mar 09 2018,0.006640,0.006866,0.006514,0.006769,173886,-
Mar 08 2018,0.006883,0.007380,0.006393,0.006634,184205,-
Mar 07 2018,0.006505,0.008448,0.005209,0.006884,187422,-
Mar 06 2018,0.008785,0.008801,0.006602,0.006605,168503,-
Mar 05 2018,0.009722,0.009725,0.008610,0.008786,64778,-
Mar 04 2018,0.009664,0.009999,0.009399,0.009723,23600,-
Mar 03 2018,0.010159,0.010228,0.009484,0.009668,10559,-
Mar 02 2018,0.010104,0.010611,0.009420,0.010154,107898,-
Mar 01 2018,0.009502,0.010417,0.009158,0.010110,107787,-
Feb 28 2018,0.010226,0.010226,0.009217,0.009500,107897,-
Feb 27 2018,0.010517,0.010532,0.009819,0.010226,158335,-
Feb 26 2018,0.010151,0.010542,0.010067,0.010517,148206,-
Feb 25 2018,0.010440,0.010838,0.010079,0.010162,141693,-
Feb 24 2018,0.011161,0.011172,0.010427,0.010536,107814,-
Feb 23 2018,0.010447,0.011191,0.010432,0.011162,74482,-
Feb 22 2018,0.011008,0.011238,0.010438,0.010448,24633,-
Feb 21 2018,0.011522,0.011599,0.011007,0.011009,82369,-
Feb 20 2018,0.011359,0.011526,0.011304,0.011522,50734,-
Feb 19 2018,0.011496,0.011504,0.011171,0.011500,54945,-
Feb 18 2018,0.011802,0.011933,0.011170,0.011497,65650,-
Feb 17 2018,0.011757,0.012080,0.011512,0.011802,52389,-
Feb 16 2018,0.012197,0.012200,0.011021,0.011757,37361,-
Feb 15 2018,0.011503,0.012795,0.011288,0.012197,66575,-
Feb 14 2018,0.011219,0.011600,0.010981,0.011503,30778,-
Feb 13 2018,0.011277,0.011278,0.010779,0.011219,22074,-
Feb 12 2018,0.011151,0.011303,0.011102,0.011277,27706,-
Feb 11 2018,0.011716,0.011716,0.011111,0.011151,42693,-
Feb 10 2018,0.011444,0.011801,0.011444,0.011715,43668,-
Feb 09 2018,0.011999,0.012000,0.011303,0.011443,75919,-
Feb 08 2018,0.011998,0.012201,0.011304,0.011999,44486,-
Feb 07 2018,0.012903,0.012903,0.011150,0.011999,59284,-
Feb 06 2018,0.012991,0.012993,0.009397,0.012903,260546,-
Feb 05 2018,0.011549,0.013197,0.010983,0.012991,210817,-
Feb 04 2018,0.013302,0.013801,0.011508,0.011549,59219,-
Feb 03 2018,0.012212,0.013894,0.012212,0.013302,66483,-
Feb 02 2018,0.011968,0.013337,0.011149,0.012210,92574,-
Feb 01 2018,0.012516,0.013952,0.011200,0.011968,122062,-
Jan 31 2018,0.014049,0.015281,0.012513,0.012515,83798,-
Jan 30 2018,0.015890,0.016577,0.014044,0.014046,81951,-
Jan 29 2018,0.016704,0.016986,0.015692,0.016653,98332,-
Jan 28 2018,0.016688,0.017015,0.016087,0.016704,132218,-
Jan 27 2018,0.016271,0.016755,0.015607,0.016690,41821,-
Jan 26 2018,0.016209,0.017006,0.015506,0.016271,147566,-
Jan 25 2018,0.015005,0.016303,0.014017,0.016210,183794,-
Jan 24 2018,0.013000,0.015889,0.012500,0.015005,146951,-
Jan 23 2018,0.012024,0.014009,0.012017,0.013000,148045,-
Jan 22 2018,0.013237,0.014020,0.012019,0.012020,127904,-
Jan 21 2018,0.014922,0.015016,0.011894,0.013333,124573,-
Jan 20 2018,0.013802,0.015517,0.013361,0.014923,158929,-
Jan 19 2018,0.013512,0.014336,0.010715,0.013802,137362,-
Jan 18 2018,0.010322,0.016031,0.010322,0.013812,384885,-
Jan 17 2018,0.007829,0.012612,0.007214,0.010325,324051,-
Jan 16 2018,0.016405,0.019290,0.007786,0.007814,266174,-
Jan 15 2018,0.020832,0.022543,0.016513,0.016514,412953,-
Jan 14 2018,0.028824,0.033198,0.018830,0.020832,369580,-
Jan 13 2018,0.031006,0.035808,0.018811,0.029928,913393,-
Jan 12 2018,0.036707,0.036807,0.028005,0.031006,904399,-
