Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.003624,0.014018,0.003613,0.013028,7336,327662
Mar 30 2018,0.004109,0.004128,0.003505,0.003623,72,371506
Mar 29 2018,0.004685,0.004693,0.003999,0.004119,27,423656
Mar 28 2018,0.004283,0.006267,0.004236,0.004680,1212,387253
Mar 27 2018,0.004493,0.004867,0.004267,0.004284,14,406264
Mar 26 2018,0.004473,0.005511,0.004319,0.004500,9,404469
Mar 25 2018,0.004507,0.005814,0.004439,0.004477,34,407498
Mar 24 2018,0.003565,0.006424,0.003555,0.004570,369,322331
Mar 23 2018,0.006439,0.006439,0.003326,0.003514,10,582225
Mar 22 2018,0.007116,0.007258,0.006429,0.006439,12,643480
Mar 21 2018,0.004899,0.007326,0.003246,0.007129,100,442943
Mar 20 2018,0.003449,0.003458,0.003339,0.003391,18,311891
Mar 19 2018,0.003276,0.003472,0.003256,0.003411,18,296233
Mar 18 2018,0.004653,0.004653,0.002925,0.003290,8,420739
Mar 17 2018,0.003487,0.004744,0.003237,0.004664,8,315264
Mar 16 2018,0.005039,0.005070,0.003481,0.003481,18,455633
Mar 15 2018,0.005253,0.005286,0.004696,0.005042,71,474944
Mar 14 2018,0.006862,0.007019,0.005117,0.005255,128,620474
Mar 13 2018,0.004999,0.007519,0.004935,0.006861,750,452002
Mar 12 2018,0.005727,0.005830,0.004847,0.005028,30,517810
Mar 11 2018,0.007108,0.007565,0.005477,0.005745,128,642715
Mar 10 2018,0.005556,0.007622,0.005495,0.007133,87,502366
Mar 09 2018,0.005111,0.005583,0.004614,0.005553,18,462180
Mar 08 2018,0.005044,0.005551,0.004877,0.005144,79,456105
Mar 07 2018,0.005681,0.005873,0.005048,0.005051,46,513689
Mar 06 2018,0.006098,0.006098,0.005622,0.005688,15,551374
Mar 05 2018,0.006094,0.006420,0.006052,0.006115,10,551006
Mar 04 2018,0.006063,0.006098,0.005882,0.006098,18,548237
Mar 03 2018,0.007496,0.007496,0.005981,0.006074,341,677814
Mar 01 2018,0.006814,0.007024,0.006761,0.007008,2,616179
Feb 28 2018,0.007998,0.008275,0.006798,0.006804,2,723223
Feb 27 2018,0.007012,0.008014,0.006916,0.008008,53,634031
Feb 26 2018,0.006902,0.008372,0.006775,0.006992,173,624118
Feb 25 2018,0.007951,0.013365,0.006243,0.006893,906,718920
Feb 24 2018,0.008422,0.008422,0.006288,0.007963,77,761509
Feb 23 2018,0.005316,0.008602,0.005185,0.008432,6,480705
Feb 22 2018,0.009106,0.009598,0.003209,0.005321,371,823364
Feb 21 2018,0.007179,0.009688,0.006839,0.009115,16,649099
Feb 20 2018,0.009943,0.010220,0.007111,0.007188,66,899029
Feb 19 2018,0.006541,0.010019,0.006460,0.009934,24,591421
Feb 18 2018,0.006989,0.007108,0.006434,0.006806,18,631951
Feb 17 2018,0.009888,0.010434,0.006733,0.006968,413,894064
Feb 16 2018,0.008779,0.009921,0.007896,0.009890,212,793786
Feb 15 2018,0.008527,0.010393,0.008431,0.008816,127,771070
Feb 14 2018,0.008084,0.010201,0.007494,0.008523,491,731001
Feb 13 2018,0.007474,0.009284,0.006891,0.008109,470,675807
Feb 12 2018,0.016213,0.016864,0.007087,0.007460,1288,1465980
Feb 11 2018,0.008635,0.016781,0.008131,0.016110,3203,780813
