Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.000547,0.000643,0.000480,0.000485,6,38288
Mar 30 2018,0.000638,0.000641,0.000462,0.000547,51,44628
Mar 29 2018,0.000600,0.000669,0.000443,0.000639,1807,41973
Mar 28 2018,0.000779,0.000810,0.000774,0.000804,4,54508
Mar 27 2018,0.000817,0.000820,0.000698,0.000779,19,57183
Mar 26 2018,0.000760,0.000823,0.000709,0.000818,339,53171
Mar 25 2018,0.000850,0.000859,0.000757,0.000760,10,59522
Mar 24 2018,0.000891,0.000899,0.000860,0.000862,7,62383
Mar 23 2018,0.000783,0.000955,0.000781,0.000878,15,54818
Mar 22 2018,0.000890,0.000959,0.000782,0.000783,178,62269
Mar 21 2018,0.001069,0.001099,0.000883,0.000891,185,74796
Mar 20 2018,0.000949,0.001074,0.000835,0.001067,177,66399
Mar 19 2018,0.000983,0.001012,0.000816,0.000938,18,68799
Mar 18 2018,0.000789,0.000997,0.000754,0.000987,23,55206
Mar 17 2018,0.000830,0.000861,0.000777,0.000791,406,58110
Mar 16 2018,0.000909,0.001023,0.000795,0.000829,96,63607
Mar 15 2018,0.000821,0.000988,0.000770,0.000909,99,57450
Mar 14 2018,0.000915,0.001050,0.000817,0.000821,71,64045
Mar 13 2018,0.000909,0.000948,0.000799,0.000915,264,63621
Mar 12 2018,0.000954,0.001106,0.000881,0.000914,197,66810
Mar 11 2018,0.000965,0.001221,0.000860,0.000957,270,67570
Mar 10 2018,0.001019,0.001455,0.000903,0.000969,223,71299
Mar 09 2018,0.001022,0.001073,0.000923,0.001018,162,71559
Mar 08 2018,0.001088,0.001208,0.000904,0.001029,398,76158
Mar 07 2018,0.001286,0.001920,0.000896,0.001090,2416,90039
Mar 06 2018,0.001726,0.001726,0.001167,0.001288,2356,120805
Mar 05 2018,0.001380,0.001738,0.001370,0.001731,159,96580
Mar 04 2018,0.001602,0.001831,0.001374,0.001381,384,112110
Mar 03 2018,0.001983,0.002063,0.001583,0.001604,303,138844
Mar 02 2018,0.001963,0.002007,0.001729,0.001986,64,137386
Mar 01 2018,0.001962,0.001991,0.001552,0.001968,189,137322
Feb 28 2018,0.002240,0.002240,0.001667,0.001959,656,156767
Feb 27 2018,0.001856,0.002697,0.001789,0.002242,1457,129927
Feb 26 2018,0.001534,0.003087,0.001505,0.001851,1511,107369
Feb 25 2018,0.002133,0.002133,0.001493,0.001532,428,149319
Feb 24 2018,0.002537,0.002925,0.001364,0.002136,2454,177567
Feb 23 2018,0.001772,0.004235,0.001728,0.002540,13895,124046
Feb 22 2018,0.001047,0.002309,0.000983,0.001774,4320,73265
Feb 21 2018,0.001122,0.001226,0.001027,0.001048,807,78516
Feb 20 2018,0.001117,0.001404,0.001039,0.001123,732,78200
Feb 19 2018,0.001350,0.001490,0.001089,0.001116,3669,94528
Feb 18 2018,0.001997,0.002509,0.001353,0.001357,11491,139778
Feb 17 2018,0.000714,0.005474,0.000704,0.001991,117105,49948
Feb 16 2018,0.000908,0.000925,0.000711,0.000714,3,63570
Feb 15 2018,0.000947,0.000995,0.000692,0.000912,91,66325
Feb 14 2018,0.000596,0.000949,0.000596,0.000947,24,41698
Feb 13 2018,0.000801,0.000876,0.000594,0.000597,78,56055
Feb 12 2018,0.000730,0.000964,0.000730,0.000799,80,51070
Feb 11 2018,0.000769,0.001017,0.000719,0.000725,33,53863
Feb 10 2018,0.000782,0.001161,0.000736,0.000770,578,54740
Feb 09 2018,0.000991,0.000991,0.000700,0.000781,2,69342
Feb 08 2018,0.000758,0.001002,0.000726,0.000988,167,53026
Feb 07 2018,0.000540,0.000827,0.000505,0.000761,12,37770
Feb 06 2018,0.000625,0.000711,0.000526,0.000545,228,43724
Feb 05 2018,0.000739,0.001006,0.000608,0.000624,227,51739
Feb 04 2018,0.001202,0.001202,0.000713,0.000746,59,84123
Feb 03 2018,0.000709,0.001201,0.000699,0.001201,304,49631
Feb 02 2018,0.001181,0.001181,0.000680,0.000707,475,82641
Feb 01 2018,0.001119,0.001429,0.000864,0.001183,966,78312
Jan 31 2018,0.001002,0.001311,0.000964,0.001116,1312,70118
Jan 30 2018,0.001232,0.001441,0.000997,0.001000,553,86238
Jan 29 2018,0.001160,0.001567,0.001100,0.001232,1244,81199
Jan 28 2018,0.001370,0.001410,0.001153,0.001161,610,95904
Jan 27 2018,0.001335,0.001392,0.001225,0.001363,1909,93456
Jan 26 2018,0.001451,0.001604,0.001045,0.001336,1252,101559
Jan 25 2018,0.002054,0.002096,0.001312,0.001455,594,143790
Jan 24 2018,0.001626,0.002162,0.001591,0.002021,395,113818
Jan 23 2018,0.001949,0.002203,0.001567,0.001627,344,136438
Jan 22 2018,0.001857,0.002245,0.001533,0.001954,1218,130009
Jan 21 2018,0.002142,0.002203,0.001793,0.001832,1877,149923
Jan 20 2018,0.002555,0.002815,0.002554,0.002801,1144,178868
Jan 19 2018,0.002819,0.002978,0.002264,0.002528,1032,197345
Jan 18 2018,0.002562,0.003235,0.001928,0.002849,1936,179341
Jan 17 2018,0.002284,0.002833,0.001303,0.002552,1392,159910
Jan 16 2018,0.003826,0.004033,0.001670,0.002296,6182,267836
Jan 15 2018,0.008898,0.009374,0.003589,0.003821,37299,622856
Jan 14 2018,0.002154,0.009266,0.001860,0.008963,113541,150790
Jan 13 2018,0.002644,0.002728,0.001708,0.002153,4320,185053
Jan 12 2018,0.001754,0.002657,0.001725,0.002647,3412,122806
Jan 11 2018,0.002547,0.002556,0.001711,0.001743,2228,178280
Jan 10 2018,0.002483,0.003613,0.001961,0.002550,10818,173793
Jan 09 2018,0.002108,0.002456,0.001728,0.002334,8207,147587
Jan 08 2018,0.001791,0.002546,0.001709,0.002114,7055,125394
Jan 07 2018,0.001376,0.002907,0.000679,0.001794,9741,96334
Jan 06 2018,0.001698,0.002215,0.000996,0.001377,4109,118888
Jan 05 2018,0.002581,0.002581,0.001590,0.001697,5017,180656
Jan 04 2018,0.002890,0.003200,0.001646,0.002580,23199,202303
Jan 03 2018,0.004747,0.005949,0.002389,0.002874,78911,332321
Jan 02 2018,0.000810,0.006571,0.000810,0.004467,812626,56706
Jan 01 2018,0.000699,0.000824,0.000646,0.000810,50,48935
Dec 31 2017,0.000890,0.000997,0.000696,0.000696,330,62301
Dec 30 2017,0.001015,0.001015,0.000743,0.000900,360,71029
Dec 29 2017,0.001013,0.001317,0.000707,0.001017,238,70891
Dec 28 2017,0.001552,0.001710,0.000689,0.001002,1442,108611
Dec 27 2017,0.000633,0.001821,0.000628,0.001710,345137,44344
Dec 26 2017,0.000557,0.000645,0.000555,0.000633,60,39003
Dec 25 2017,0.000704,0.000706,0.000531,0.000558,63,49304
Dec 24 2017,0.000730,0.000730,0.000628,0.000697,73,51122
Dec 23 2017,0.000689,0.000783,0.000680,0.000722,1,48264
Dec 22 2017,0.000629,0.000741,0.000511,0.000683,45,43997
Dec 21 2017,0.000659,0.000823,0.000606,0.000626,47,46153
Dec 20 2017,0.000529,0.000713,0.000504,0.000658,74,36999
Dec 19 2017,0.000765,0.000768,0.000512,0.000529,185,53574
Dec 18 2017,0.000574,0.000772,0.000548,0.000765,103,40177
Dec 17 2017,0.000575,0.000977,0.000570,0.000572,112,40265
Dec 16 2017,0.000529,0.000574,0.000523,0.000573,7,37058
Dec 15 2017,0.000498,0.000542,0.000498,0.000529,504,34834
Dec 14 2017,0.000491,0.000512,0.000486,0.000497,30,34389
Dec 13 2017,0.000518,0.000525,0.000478,0.000493,124,36280
Dec 12 2017,0.000504,0.000533,0.000493,0.000518,57,35253
Dec 11 2017,0.000457,0.000525,0.000455,0.000521,4,32019
Dec 10 2017,0.000451,0.000472,0.000397,0.000461,3,31579
Dec 09 2017,0.000813,0.000825,0.000406,0.000449,34,56923
Dec 08 2017,0.000694,0.000814,0.000441,0.000814,501,48595
Dec 07 2017,0.000687,0.000742,0.000452,0.000693,527,48076
Dec 06 2017,0.000585,0.000689,0.000585,0.000688,5,40953
Dec 05 2017,0.000583,0.000596,0.000575,0.000586,18,40797
Dec 04 2017,0.000337,0.000582,0.000327,0.000582,757,23608
